Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.5895560666466003,0.672618106358014,0.6740581390643267,0.6324581531814677,0.2664743024953541,0.37813753722008975,0.5555385416673646,0.5640438626577986,1574051337.4938684
0.5901010456143528,0.6770058096432869,0.6775443489803564,0.6367870111766081,0.2466328820006107,0.3831190673741353,0.5354311464983532,0.5456033980227701,1574051337.504511
0.5905968401001711,0.6783390890066529,0.6821296463685633,0.6407495328149488,0.22644786496136537,0.34918700259400315,0.5249017385551143,0.524577170759233,1574051337.5152323
0.5910495650530386,0.679538984746131,0.6849513841810313,0.6430817640625736,0.20660305419817723,0.3156660086756708,0.49949225782061707,0.48691538414399443,1574051337.5258896
0.5900911589975436,0.6793334745646628,0.6888761656802774,0.6464187178649379,0.1729672703925317,0.26571644376246484,0.4853203057431117,0.46305912125205706,1574051337.5364919
0.5878620929636549,0.6779265018086053,0.6911391713380954,0.6482542571771429,0.1240600195798469,0.19972249983279233,0.45522572707561154,0.4223942506746511,1574051337.5471625
0.5870705512419517,0.6766348879072254,0.6918709197035109,0.649906169309856,0.0942073333055075,0.1392323294038441,0.4077059702668723,0.3815941816698049,1574051337.5577917
0.5850312436923116,0.6742928922779114,0.6925214819794089,0.6513976488737139,0.05064740983996698,0.06778087422503405,0.35719423129648475,0.3423608225386895,1574051337.5684657
0.5817766378301057,0.6709454667328859,0.6942914852103446,0.652748504683419,-0.007838648517791064,-0.013665152823030782,0.32589125135577635,0.30624154683694504,1574051337.5791073
0.5785861941890573,0.6677370077200867,0.6936019387425937,0.6529221031887851,-0.060687665877745614,-0.07876487519862556,0.26211254061875705,0.25714453559346895,1574051337.5898077
0.5741086912634621,0.6646742197582923,0.6940854276116576,0.6530775430581002,-0.12923485587944245,-0.12613190581122996,0.22200719634195434,0.21367344143725076,1574051337.6004415
0.5696485359408824,0.6605929034732448,0.693464207560434,0.6532175082012679,-0.18824898703679613,-0.1808932833246425,0.17053787434942805,0.17713315670402274,1574051337.6111548
0.5652417546425678,0.6566453441039894,0.693916007160826,0.6533441807289445,-0.23561892437901005,-0.2213645530995599,0.14615213912547564,0.1474863757813682,1574051337.6217823
0.5593927189357296,0.6516384093894309,0.693349936869243,0.6534593526765906,-0.2989100229209956,-0.2709445805007999,0.11096527200856623,0.12383889888790928,1574051337.6325033
0.553551841708113,0.6455054698925073,0.6937742782014745,0.6527336250375997,-0.35151925873651,-0.3321512847868453,0.0985195923604072,0.0923039852414402,1574051337.643158
0.5477813041880739,0.63945511070513,0.6932536215901782,0.6520596316775857,-0.3913719221182538,-0.3813049299567123,0.07524572080622581,0.06681226024557424,1574051337.6537943
0.5403942162529879,0.6321955178427593,0.6927719020226341,0.6514325390101543,-0.4521272629014396,-0.44328178730949486,0.056743172879448675,0.046769932818547494,1574051337.6643984
0.5330548103219109,0.625042725792707,0.691470360889389,0.6493189924023042,-0.49996021730312923,-0.49026680608434925,0.030634151453442338,0.009730050446909604,1574051337.6751273
0.5258576186570845,0.6166067804300946,0.6910822726777514,0.6480468786650216,-0.5357691836449846,-0.5522592015702568,0.02074682901702371,-0.01082861079563762,1574051337.6857626
0.5168913645358155,0.6083358485523307,0.6890835241142799,0.6468414579821202,-0.5935521831527506,-0.5983292430623887,-0.007383585100854316,-0.026284051880538423,1574051337.6964886
0.5080853180975033,0.5987307307550045,0.687975076653821,0.6449470599125072,-0.6397584797417872,-0.6597587204005961,-0.02096084375995922,-0.04797226946051722,1574051337.7071707
0.49956478502181767,0.5893889982169099,0.6852963000538765,0.643121421275373,-0.670618709147417,-0.7044225444692305,-0.05163094113365972,-0.06535332335721984,1574051337.7178767
0.4914307935870832,0.5769482909744688,0.6834961224779316,0.6413657286042885,-0.6886199833280809,-0.7996340403896645,-0.06832450940137497,-0.07912635480843964,1574051337.7284763
0.48375724893840427,0.5666136703614129,0.6800950332768982,0.6396804679601459,-0.692959092462077,-0.8368999139739408,-0.102179868395566,-0.0893306388694654,1574051337.7392201
0.47426220158339744,0.5549596600038118,0.6775765491272444,0.6380655095974249,-0.7223791195771943,-0.8911505560612495,-0.12172070532296184,-0.09705568753136715,1574051337.7498689
0.4652506416567356,0.5439184226293096,0.6742510279075228,0.6357649139752427,-0.7401241216513408,-0.9200898353375337,-0.1483921208124215,-0.11071726469493219,1574051337.7605956
0.45680672018383667,0.5275549754903621,0.6718782957900028,0.6335285638588994,-0.7474676794889312,-1.0380686435169535,-0.15903761251908727,-0.12208356888705803,1574051337.7712698
0.44650839598952863,0.518151734291327,0.6677707885266609,0.6313615909287612,-0.7755357155041849,-0.9999714142413134,-0.18907201308471275,-0.13107122479483685,1574051337.7819886
0.4393506038049791,0.50758132677959,0.6646319185012243,0.6284884291361414,-0.7616818357923252,-0.9992623752085672,-0.20413371494413904,-0.1461897359700793,1574051337.7925942
0.4303447224701541,0.4979894838289212,0.6596528781202593,0.6248756517116837,-0.7724748961995281,-0.9813536104570192,-0.23952690180781167,-0.16728382006691886,1574051337.8032684
0.42201298655025676,0.48936678083123214,0.6556828289287596,0.6212926789591109,-0.7740821245979145,-0.9537526911565947,-0.2591298367327378,-0.18700133874145325,1574051337.813877
0.41437735613386345,0.47955840770392333,0.650772274728967,0.6169100572683843,-0.7671614324911321,-0.9475348620992687,-0.28733173428199404,-0.21345769005920384,1574051337.8245962
0.4074314605400861,0.47067865824060895,0.6459299415997238,0.6116579257449124,-0.7526071246054218,-0.927270509414986,-0.30942308032084026,-0.24692415254755856,1574051337.8356159
0.40114832599201894,0.46061234997378364,0.6389605944281417,0.6063864530101423,-0.7329549522320423,-0.9253910458642469,-0.35576791177909967,-0.2789861702621738,1574051337.8466308
0.39796079625017894,0.4514560737203667,0.6331446501932645,0.5991869887612755,-0.6830334512611071,-0.9144473808534593,-0.38386262502565377,-0.33426090424710203,1574051337.8575637
0.39280667572455846,0.4432019167353206,0.6262474729018936,0.5918732367141497,-0.6530750015450477,-0.8950175351935373,-0.4224205680992164,-0.38975248449211936,1574051337.8685462
0.38815225521223784,0.4337470551513696,0.619468906740596,0.5845473288829827,-0.6198451322260415,-0.8910392885040792,-0.4545811211296878,-0.44048281807439366,1574051337.8795102
0.3839549610182853,0.42103171774231707,0.6088913077465159,0.5761339802740397,-0.5839803679083343,-0.9211895556666806,-0.538476372821778,-0.5023781595776549,1574051337.8904636
0.37795790809519736,0.4134006308930713,0.6010722069719988,0.5677959634273089,-0.5787036456780603,-0.8937734070452164,-0.5741193717449813,-0.5551318048261547,1574051337.9013565
0.37241144073775573,0.4045542784288671,0.5906082996820644,0.5596529594043433,-0.5681400180307643,-0.8818002621030098,-0.6454284245751973,-0.5922960882836058,1574051337.912375
0.3673077187857208,0.3965832145824756,0.5819152208619827,0.5504612095112301,-0.5547287582971071,-0.8624143794456173,-0.6760691187604781,-0.6399052041348624,1574051337.923332
0.36262984681737626,0.3894446679810123,0.5704562842040266,0.5415748500667795,-0.5382996047077621,-0.8352464253115996,-0.7459742297931775,-0.6722278208862548,1574051337.93435
0.35620516863883506,0.37907133662460235,0.5576606538810677,0.5302117834078919,-0.5444566941055013,-0.850380810117479,-0.8340671040680842,-0.7399688460529178,1574051337.9452834
0.35236238837697603,0.3735575480133355,0.5470652565537772,0.5207033594912933,-0.5221861562333111,-0.8057795252085688,-0.865324042193312,-0.7664502093963558,1574051337.9561949
0.34676270671870146,0.3667431992025515,0.5390032096399716,0.510216464136779,-0.5227428979539356,-0.781380405647479,-0.8432993617463974,-0.8073025834379918,1574051337.966825
0.3436795278501888,0.35482278704482856,0.5298868797462906,0.5019335954743035,-0.49735532110929104,-0.8308575526066612,-0.8454267899027023,-0.8016348960673404,1574051337.9774904
0.3388422058568309,0.35156025996718515,0.5233572948285556,0.4927463734838702,-0.49233540048671753,-0.7447534386242438,-0.8088361473027266,-0.8115960355860766,1574051337.9881246
0.3343608695602875,0.34684392796039,0.5157405974430401,0.4842652083406068,-0.4840859327960455,-0.6835251223310816,-0.7925621429348737,-0.8083804622846634,1574051337.9988678
0.330224190113112,0.34266429954558625,0.5088332398769195,0.4748867997633321,-0.4737568679490787,-0.6227218778915444,-0.7701082595593467,-0.817058472355888,1574051338.0095794
0.32641612997260205,0.33895514793862425,0.5026017903623016,0.46624117891317823,-0.46181619264944085,-0.5649414442315726,-0.742911964131679,-0.8167417685599664,1574051338.0201948
0.32291759849707774,0.33565726230761767,0.49700053606998135,0.4583470748998049,-0.44805104122056416,-0.5109228304368375,-0.7106310866422592,-0.8087141267351656,1574051338.0308244
0.32165493893102687,0.33271840349095383,0.4886046414596332,0.45119262821326506,-0.41330734675587755,-0.46108237394610174,-0.721636667262891,-0.7938926554356717,1574051338.0415583
0.3186680930430336,0.32849115134610807,0.48252169783095583,0.44474428830080964,-0.39718600005323534,-0.4482783104922687,-0.7007771717083214,-0.7741887030218378,1574051338.052152
0.3159164958778716,0.324628651971861,0.47702574183184054,0.4373707769585944,-0.38021986850732703,-0.432804207273308,-0.674881822576933,-0.7649225955572749,1574051338.062816
0.31338285339980076,0.3241997376134447,0.47207353080848474,0.4306615273282289,-0.3627809504383923,-0.36866555388899425,-0.6448782279322778,-0.7501345835531986,1574051338.0734966
0.3110501911617669,0.32382422586824094,0.4660063500984837,0.4245888205414483,-0.34509366003946346,-0.3068512055526336,-0.6335242572595505,-0.7302023313839875,1574051338.084187
0.3089021789750177,0.3221186952014801,0.4604543997715088,0.41911287896594734,-0.32755005138176907,-0.2778679016810301,-0.6184012865872696,-0.7056168784866084,1574051338.0948071
0.30860681601407974,0.32189977045105417,0.45539465699450693,0.4126842376967849,-0.29065483320275,-0.23024878051273798,-0.599696535975978,-0.6933572129811802,1574051338.1054285
0.30674111654084035,0.32170473692608087,0.45079702038009156,0.40681642610704827,-0.27479421479871957,-0.19024722741330582,-0.577885312905392,-0.6766616869509069,1574051338.1160498
0.30658033399001694,0.3215299233318382,0.44356870898921485,0.4014835918272754,-0.24016013216300425,-0.15784994878773223,-0.5903141546131204,-0.6551023441150078,1574051338.1268096
0.3064353003352136,0.3213723701715742,0.4398871401968377,0.3966518237461767,-0.2075840625820924,-0.13218222215884867,-0.5592664597663077,-0.6301286525393976,1574051338.137486
0.30487777488997025,0.32122966575024536,0.4365803501935683,0.392282816067348,-0.19828578557599716,-0.11195990974590049,-0.5252136815753276,-0.6014849550629824,1574051338.1481862
0.30482220026769463,0.32006133165196565,0.4321443966507917,0.3869447907542749,-0.1717745919885715,-0.11173920380073564,-0.5098939158901429,-0.5883679965171935,1574051338.1587517
0.3034309614396394,0.3189712197747232,0.4280764259427021,0.38204633700296253,-0.1660030809583795,-0.11046011722564157,-0.4922402459732434,-0.5717442554820735,1574051338.1693897
0.30212283630608405,0.3179531427576342,0.4243535386300451,0.3775663581613112,-0.1604686205355923,-0.1086305383819781,-0.4729267396085827,-0.5523731085675223,1574051338.1800504
0.3008927310244308,0.3170014177028257,0.4195549638746112,0.3734789734271443,-0.1551255798003073,-0.10646550249150293,-0.4697067678169769,-0.5305502031922363,1574051338.1907413
0.2997357472553817,0.31611083311126714,0.41648576058520265,0.36975570863368284,-0.15002655186799974,-0.10414931242183752,-0.4478246221493159,-0.5069009074793378,1574051338.2013974
0.29864720693279595,0.31341443791395096,0.41097491947632936,0.3650759835666398,-0.1451292195597733,-0.11817370373402292,-0.45662412641003447,-0.49799792048916125,1574051338.2120268
0.2976226675635973,0.3126785014173702,0.4071486127623182,0.3607480023638104,-0.14042067935981464,-0.11343403954129412,-0.44539506668417006,-0.48684398236929227,1574051338.2226198
0.29544406490154335,0.31199131381654643,0.40362417036100295,0.35675813174168935,-0.14634915316344338,-0.10890221199552134,-0.43230970839987526,-0.4734040945069589,1574051338.2332737
0.29333462237845565,0.3113487248561468,0.4003830602821928,0.35308879631866485,-0.1511470707807377,-0.10465080245020318,-0.41817237508035554,-0.4586388238797821,1574051338.2438276
0.2925322214530426,0.31074699920525206,0.3960932690437644,0.34972000013800103,-0.14461373385042073,-0.10056773892931617,-0.4164924518424244,-0.4420637625230322,1574051338.254465
0.29057345728845596,0.3076021744214703,0.393393415415456,0.3466305385584105,-0.14803091519881734,-0.1166024205594858,-0.39989089843864734,-0.4243549031054784,1574051338.2650619
0.2898979083273675,0.30446212199595785,0.38708094100802026,0.34260985860949456,-0.1411348760252275,-0.1323314841833265,-0.4200924601846571,-0.4185258692280398,1574051338.2757704
0.28926564369545,0.303192431282002,0.384942762463035,0.33886385127250745,-0.13454242509779876,-0.1311501053805566,-0.39554333592424085,-0.41131716794022666,1574051338.2863622
0.2886730881208019,0.302902192274068,0.3804473537228124,0.3353839631790743,-0.12817285230280326,-0.12203759206558273,-0.398536334596318,-0.4022253738525807,1574051338.297056
0.28811701425041114,0.30263291652512514,0.3774961385072866,0.3321586597555982,-0.12210044539123587,-0.11350358940496431,-0.3851744803002049,-0.3919689059839172,1574051338.3077102
0.2875945050601947,0.30238248749429425,0.37477775472124747,0.32917441478820136,-0.11626463605369809,-0.10553886927159266,-0.37053535306923846,-0.3802079318867037,1574051338.3185055
0.2871029205386699,0.29966239126612715,0.372274899368579,0.3264165280139344,-0.11079333624472434,-0.11882324280407829,-0.35569937465564394,-0.36800417369102806,1574051338.3290908
0.2866398681690525,0.29952558619631847,0.3699706502521767,0.32276002323063985,-0.10556009569478905,-0.10909110038990072,-0.3399725740003649,-0.3651956517273709,1574051338.3398263
0.28517347629997564,0.29774464960947145,0.36547273987074025,0.3193281103716886,-0.10778078051089755,-0.11410916107026584,-0.34822396097929204,-0.3604316044686051,1574051338.350715
0.2837498812149895,0.29684851703590037,0.36117450811080176,0.3161166900534281,-0.10950464452767031,-0.11133296203664803,-0.3534853435585021,-0.3546242494505726,1574051338.3615437
0.283410263966463,0.29682056235275706,0.3570902712371435,0.31311893446860567,-0.10412181480304361,-0.10223639899732329,-0.35652733716757595,-0.34816499842852294,1574051338.372197
0.2820766084112028,0.2967945743709989,0.3544512744047343,0.3103260211312424,-0.1054420878921967,-0.09376036841649625,-0.34581563519165154,-0.34035178208536515,1574051338.38303
0.28281925821791515,0.29753788367355904,0.3520116007435259,0.30665853977318036,-0.09386646490046499,-0.07981148342196774,-0.33459952083359235,-0.3406043916521929,1574051338.3937135
0.28352708449131653,0.29824633631105735,0.34739668886560054,0.30319311580482927,-0.08231707256288744,-0.06660653877328425,-0.34398454852993243,-0.33931135243550525,1574051338.4043977
0.28420185501026185,0.29892170133039014,0.34537365883768495,0.30100121322909745,-0.07106950969335012,-0.05440513816599453,-0.32924189937403553,-0.3293224377366295,1574051338.4150507
0.28582281695368955,0.3003031201997312,0.3423447933803695,0.2968796054243175,-0.0529895672319233,-0.03681807850804929,-0.3246299677276177,-0.33366718696683956,1574051338.4257586
0.28741229524864775,0.3023913843378602,0.340670816644204,0.2940057728360017,-0.034688090198446805,-0.0130478371877777,-0.3088747051592435,-0.3288396665697547,1574051338.4363897
0.2889670998016444,0.30370135333574855,0.33800345084137196,0.29132035988009597,-0.017159081505535266,0.0019671061711131876,-0.3027696325514931,-0.3228503042153477,1574051338.447177
0.29149789395619563,0.3057349208786031,0.33550572952387153,0.287774559100907,0.009257908669217458,0.023233952777757874,-0.2962957731809318,-0.32363063125861996,1574051338.4578164
0.2940299833933927,0.3077428218502694,0.33206106302460514,0.2854587090062262,0.03532093554085346,0.04254457278107549,-0.29855601368870494,-0.31603555104190456,1574051338.4685545
0.29655118932499686,0.3105157593400535,0.3298991110681398,0.2833083081933762,0.06024069683651418,0.06884481514483597,-0.2903101577291452,-0.3077905179276313,1574051338.4791996
0.29904992992614443,0.3124636194648912,0.3267893874068362,0.28131202510011755,0.08282064944546093,0.08347666133081462,-0.29047389990685074,-0.2988291783354202,1574051338.489842
0.3015154324952817,0.3135258104919849,0.32494136035406174,0.2794588118856115,0.10256773314867847,0.08556363579348034,-0.2812141509186067,-0.2892689361234973,1574051338.5004447
0.30393790353441585,0.31536797739229505,0.32107203183153227,0.2767663729045932,0.11878413449694847,0.09526600058733059,-0.2876943797120233,-0.286207987701305,1574051338.5111768
0.3063086529165354,0.31799825728752107,0.3184412066883927,0.27422270215544237,0.13218567529784817,0.11183492285798224,-0.2844166014245912,-0.2826026444791494,1574051338.5218174
0.3074112707311947,0.31974022756000653,0.3148785828959164,0.27182459359605154,0.1286202170639531,0.11761220561737129,-0.288317658394147,-0.2783491269394448,1574051338.5324652
0.3084537983683589,0.31882313203077367,0.31257028274732124,0.2695676071126654,0.12517388986861572,0.09617536970204248,-0.28297772714794106,-0.27358071092403463,1574051338.5430741
0.30943965857917605,0.31966148488892776,0.309326448579308,0.2674463829649846,0.12171978050724434,0.09417960362538702,-0.28450191063907593,-0.26817446822054947,1574051338.5537672
0.31037214034952343,0.3204545932761417,0.30733037140385333,0.2654549161057801,0.1183440988206244,0.09212216881182819,-0.2775565528363159,-0.2622867160595975,1574051338.5644677
0.31125438814924755,0.32120525749994483,0.304399357468727,0.2635867888528654,0.11503579523765402,0.09002797070315413,-0.2772534950240781,-0.2559430828011664,1574051338.5751898
0.3120893955314521,0.32110469419640775,0.3026929954351834,0.2618353631222255,0.11188920091082707,0.08124461963599786,-0.2693921316961492,-0.24935087069112852,1574051338.5857885
0.3128800022211235,0.32179600744236025,0.29795369769512936,0.2601939352146813,0.10879403580726044,0.07981122812212083,-0.281779370463612,-0.2423784111586402,1574051338.5964174
0.31362889395694815,0.32245263582162814,0.295478263496429,0.25776957344734086,0.10576850244113446,0.07832188356909635,-0.27804404153112916,-0.24130834698411757,1574051338.6070504
0.31327141046385504,0.32307660124549864,0.29207489238380985,0.2563458627622562,0.09524220634126206,0.07675690234692677,-0.2809304159803751,-0.2336767774706244,1574051338.6177864
0.31293559772437984,0.3229211136369326,0.28991169550733203,0.2541441689680525,0.0852020629200971,0.07007555403875512,-0.2752383083967072,-0.23159613590652042,1574051338.6285334
0.3126196661777132,0.3227750543902513,0.28574530969559814,0.25118034341741263,0.0757784539255536,0.06387629406616917,-0.28349640738439125,-0.2347919496402008,1574051338.639202
0.31133283504734505,0.3233454027703871,0.2839031447410368,0.24919840189869322,0.05929431218932922,0.06311085276580997,-0.27532310253810893,-0.23150950841513945,1574051338.6498494
0.3100843069119645,0.3231920413725955,0.281119042981185,0.2473236292991013,0.04323036811036117,0.05770481538727255,-0.2742122389286956,-0.22781129427488062,1574051338.6605291
0.30887470045169174,0.3230472849710664,0.2795586837924555,0.2455522348671581,0.028019886214125295,0.05271696359174798,-0.26510219413533925,-0.22382455478969898,1574051338.671156
0.30670791679959863,0.32291045096171195,0.27706533800595834,0.24302179247570782,0.004858030967219554,0.048154436008828114,-0.2626515421701884,-0.22459413821493934,1574051338.6818912
0.30558010508791067,0.32213408506210983,0.27471020954505243,0.24059382245774663,-0.007320211531387455,0.03980131280427543,-0.259635172730653,-0.22476131553467107,1574051338.6925724
0.3044944803086193,0.3213823161733797,0.27145295544084236,0.23913698208388565,-0.017594175459822094,0.03188504215102107,-0.26275158494298756,-0.21961967320789746,1574051338.7032678
0.30345035032694756,0.32001199862080126,0.2693761533209603,0.23777013143824624,-0.026209698453980503,0.01998243911514879,-0.2582186834840643,-0.21422068263975586,1574051338.7138798
0.30244687607087695,0.3186584821650873,0.26535913104586745,0.23564926841841943,-0.03319253998638807,0.008404465418029642,-0.26610480548961385,-0.21324575872387558,1574051338.7245798
0.301483097622478,0.3173245925945198,0.26357261013208333,0.23362416203612907,-0.03892237117824244,-0.0027426566071929517,-0.25927543040431345,-0.21194471832322676,1574051338.735187
0.30055795808330216,0.31534031393976225,0.26086816352731035,0.23169421186381628,-0.04351019739873412,-0.018607611412640737,-0.25895739563901243,-0.21025223087420766,1574051338.7458005
0.2996703251330779,0.314741904461959,0.25830117426453336,0.22985800830223665,-0.04710639112182745,-0.02207546703863206,-0.25772825082407014,-0.20816235511154463,1574051338.7564714
0.2988190102772912,0.3134828235210973,0.25379506260562973,0.22811347994949166,-0.04990399383901466,-0.03045350305161182,-0.26814683170678594,-0.20573879029264489,1574051338.7671678
0.2980027858386615,0.31225173054342475,0.25152149824006076,0.22645803007071297,-0.05209725699483965,-0.037925908059708024,-0.26439762372743436,-0.203075535408763,1574051338.777801
0.297220399791806,0.31105007289491066,0.24832900264633276,0.22488865982382647,-0.053710686092870566,-0.044359344645796946,-0.26665456075896726,-0.20007284640486903,1574051338.7885258
0.29551075464282317,0.3098790317757809,0.24634864096107553,0.22340207706863974,-0.06154258988123229,-0.04996374235200886,-0.2613823623331355,-0.1968775837055395,1574051338.7991643
0.294803787656581,0.3080348737367354,0.24344878712761764,0.22039365588539633,-0.06190336591216858,-0.060221994758185966,-0.26209587675124796,-0.201422937745358,1574051338.8098185
0.2941282375035529,0.30620547974135526,0.24174436168067634,0.2190866579142718,-0.062008179004985425,-0.0697595340722167,-0.2557003883691133,-0.19712538106195643,1574051338.820474
0.29252875873524903,0.30218417133373426,0.23912449095861382,0.2154360567643846,-0.0678254397577302,-0.096616533801348,-0.2551340568571513,-0.20529424089256337,1574051338.8310838
0.29192551139391226,0.30037094747691906,0.23767145904678777,0.2143254249676553,-0.06707828892204502,-0.1041241968139067,-0.24787162895908002,-0.1992363489657699,1574051338.8417401
0.29039573412673525,0.2961760347331315,0.23531164681805478,0.210831397606174,-0.07195257704669568,-0.13292788229516458,-0.24625470814482234,-0.20730793432290817,1574051338.8523405
0.28696095885313355,0.2935723265612571,0.2310629293967959,0.20823235536745344,-0.08780137552461144,-0.14541328553837649,-0.2555390593832079,-0.20963197777890297,1574051338.863043
0.28548032452308175,0.2901195673291455,0.22793328183843642,0.205728810098142,-0.09154946147394982,-0.16528059835381365,-0.2580290174125214,-0.2112099914763055,1574051338.8737187
0.28404268822314604,0.2866652561737639,0.22493923829582385,0.20418103138274202,-0.09472076565188424,-0.18396102621686333,-0.2596081605361029,-0.20723506351428314,1574051338.8843133
0.28264930804022703,0.28131277363607926,0.2231361181352259,0.20187938030751962,-0.09728745415295381,-0.22213533304057287,-0.254083278022098,-0.20784509574336457,1574051338.894909
0.27816412603871926,0.2778757999285957,0.21938816169496875,0.1996759694699966,-0.11921517499564566,-0.2359092600245685,-0.2603152426839811,-0.20782361302772734,1574051338.905529
0.2757407644613214,0.2713565910571071,0.21576039976011904,0.19841923792512017,-0.12813612011700362,-0.2849719977965041,-0.2655578031184579,-0.20290285524764784,1574051338.9161608
0.2753673351293643,0.2669237959376064,0.2122676184256561,0.19557763183627494,-0.1203856511853959,-0.30514162784753235,-0.26972138108163235,-0.20656618513635558,1574051338.9267719
0.2750188263963654,0.2625908429898625,0.2100011583755124,0.19451127854257436,-0.11305064942166487,-0.31979174074818173,-0.2659518834976201,-0.20050371223848243,1574051338.9374723
0.27363115172125135,0.2595865060453641,0.20894635611939227,0.19268949164264224,-0.11450095602596097,-0.3146011902886582,-0.25520704459352817,-0.1987774850482108,1574051338.948109
0.2733566608526217,0.25674602786399264,0.20797768198413488,0.19095727422163444,-0.10757617730223469,-0.3086806435655293,-0.24374545316403204,-0.1967391087815505,1574051338.9587226
0.272069142311912,0.2492829852400887,0.20708605084298254,0.19012905641647193,-0.10865545313032145,-0.35469005374529705,-0.2317269903360834,-0.19009080978924836,1574051338.969333
0.27082912620349214,0.2455508460653155,0.2062635114624184,0.18935680747664504,-0.10922672742064117,-0.3540877877841211,-0.2193256739152502,-0.1831564340390579,1574051338.9799845
0.270663421890884,0.24073190899513894,0.20550308796643957,0.187081543291116,-0.10275446636082367,-0.3660202422723615,-0.20676049334856567,-0.18499741392652203,1574051338.99067
0.2695121802280837,0.23741560241524554,0.20479864507226508,0.18566438746293187,-0.10310656329700922,-0.35940588164565546,-0.19426541202221986,-0.18186452756178018,1574051339.0013525
0.2684034969702094,0.23038907575655684,0.20325386000379164,0.1827653855411545,-0.10320014518019503,-0.3932268680519535,-0.18979577799131522,-0.18728394284416736,1574051339.0119593
0.2673367649589584,0.22755799696120985,0.20267236486939377,0.18151322923064914,-0.10303647186337958,-0.37718546315852636,-0.177928650973349,-0.18307717373109553,1574051339.0225675
0.26631121534276964,0.22494672786625203,0.2012745367443382,0.18033155423340103,-0.10261919693599318,-0.3605451358424306,-0.17364455001245913,-0.17865026362609407,1574051339.0332615
0.2653259448551947,0.22253912419330688,0.19994766178110146,0.17921632661935966,-0.10207172464949256,-0.34392826998489096,-0.16941840214297016,-0.174128476097935,1574051339.0438817
0.26437994093493167,0.2203194140974084,0.19868877162954307,0.17740242527753283,-0.1013916487501425,-0.32733878527105137,-0.16519733019773258,-0.17394677343772433,1574051339.0544775
0.26347210455987713,0.2195444208194314,0.1974948262693448,0.17642245994270167,-0.10054004987538147,-0.2960240660826664,-0.1608651882254922,-0.1691287722260787,1574051339.0651925
0.26260127075358836,0.2176250547717069,0.19471955373666366,0.175498927762419,-0.0995946117783593,-0.2804509123551612,-0.16857619163210594,-0.1642045582442644,1574051339.0758913
0.2617662267908459,0.21465254676498563,0.19451519335285627,0.17462812823345283,-0.09859232910857832,-0.2804015035252518,-0.15675562637173535,-0.15923445549677154,1574051339.0865047
0.2609657281811045,0.2118410675053972,0.19351297291873318,0.17380658928367768,-0.09744386216066919,-0.27803289140817455,-0.15140595119780498,-0.15411490119935917,1574051339.097327
0.260198512546444,0.20918876025916952,0.19256468089884018,0.17232093785087738,-0.09626367607212188,-0.2748189548824851,-0.1462749986338546,-0.15314562470696916,1574051339.1080472
0.2594633115362684,0.20669201546827995,0.19166719566687218,0.17160262152318417,-0.09506842272392554,-0.27103933476744635,-0.141378802526012,-0.1480665075448302,1574051339.1186223
0.25783963273797017,0.20434586854838444,0.19081753651926076,0.1702290810079183,-0.09760660611255592,-0.26642874501871644,-0.13659111582760464,-0.14692991172180273,1574051339.1292405
0.2571761476670956,0.19865815180658672,0.18848359710635512,0.16890954433472108,-0.09605565224881274,-0.2902781851358568,-0.14299738800825046,-0.14562745850251074,1574051339.1398323
0.2556190244082306,0.19787814460991565,0.18775004974019147,0.16833566374529751,-0.09826571988648024,-0.26842895673320105,-0.13733121632486436,-0.1404727437126354,1574051339.1504679
0.2531537123447287,0.19599787651513584,0.18629092908755626,0.1671176191405364,-0.10414359277568114,-0.258410098553699,-0.13731339971981493,-0.13896743145662685,1574051339.1611109
0.2516479705353603,0.19424733512158399,0.18565305940293494,0.16594865141977694,-0.10593190243713073,-0.24843759784019942,-0.1318568122115838,-0.13734666001617982,1574051339.1717346
0.24919832082410767,0.1903574803970449,0.18429997110767135,0.16348508599174594,-0.11164827122527227,-0.26019968628708645,-0.1314170874115346,-0.14232768090672937,1574051339.1825044
0.24675186277203717,0.18889361991057396,0.18299777346350166,0.16242351106664665,-0.11762891816612954,-0.24751176856859528,-0.1308549763104845,-0.1399645516432368,1574051339.1930954
0.24431981523436633,0.18753799559999093,0.1809970003496529,0.16141076661594256,-0.12345014752395131,-0.23488175907980163,-0.1343749966875514,-0.13745850980866706,1574051339.2037985
0.24191277191274208,0.18628120855829045,0.1805606183825458,0.16044489652522498,-0.1291758648650485,-0.222644409918379,-0.12857208342747073,-0.13491108533566465,1574051339.2144337
0.24064058430203522,0.1840406386896325,0.17940896734322906,0.15885360360685705,-0.12856060873985467,-0.22118977307901821,-0.1272186039912499,-0.13563346333274515,1574051339.225166
0.24051782988873502,0.18298553298156459,0.17904279657968847,0.1579845225348375,-0.12209769427538884,-0.20945228187858617,-0.12155129533276729,-0.1328237637394264,1574051339.2358232
0.2393469800102413,0.1799211126616007,0.17726003521457614,0.15715757687379406,-0.12135975602927468,-0.21693217302487758,-0.12436615395121674,-0.1299392403549123,1574051339.246526
0.23927626585750253,0.1748380501281884,0.176974668752232,0.1563706354555525,-0.11498720289225932,-0.24187882469618444,-0.11839077178586369,-0.127048648951033,1574051339.257117
