Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.4818944823221217,0.47125139164687657,0.44367997737396964,0.415454000022221,-0.03533131388513587,-0.06266660318239203,-0.048561028707964915,-0.004892745042826619,1573784474.2911177
0.4814768396172529,0.4709549707701218,0.44311938562598563,0.4153740408058859,-0.03537546332811255,-0.06177474308438627,-0.0486092658988806,-0.0049253034950699865,1573784474.3021538
0.4810667640616868,0.47066881996159016,0.4426751247779501,0.41523773268017516,-0.03546909807886069,-0.06093276668952372,-0.048515466498712044,-0.005043429106419621,1573784474.3122094
0.4807456645922962,0.47021044816635066,0.4420366728245093,0.41504536593492003,-0.035431491314179005,-0.06058935021127561,-0.048883233358607725,-0.005246445609718032,1573784474.3218596
0.48051300649339523,0.4699457594424049,0.4416176731783871,0.41491231343627055,-0.035247109504539915,-0.05976197450318473,-0.04878450645904799,-0.005366396253106997,1573784474.3313518
0.48020616697826796,0.469600542380113,0.44100450848906353,0.41478088974122973,-0.03519019371367408,-0.059150358418955155,-0.049089691124278495,-0.00547921272941117,1573784474.3409824
0.4799865512860296,0.4692658469882983,0.4405070402341061,0.4146510902065674,-0.03498421176731775,-0.05852469936163474,-0.04914078087949356,-0.005587506833108785,1573784474.350625
0.4797728825366576,0.468500221077835,0.4396095533204882,0.414522909290705,-0.03477588908714998,-0.05908172218157005,-0.05004274991775747,-0.005693503276974617,1573784474.3601656
0.4794860907393187,0.46818964050089684,0.4391384309168161,0.4143963405987092,-0.0346542610594029,-0.058328990615148034,-0.049939043729382813,-0.005779583781720097,1573784474.370629
0.47912731559507615,0.4675354689722476,0.4386799926499323,0.41427137692650734,-0.03461514723750502,-0.05834195208244397,-0.04976166190880056,-0.005852522917277226,1573784474.3817484
0.4787754120859341,0.46724774459876073,0.43823402192464594,0.41409036110610253,-0.034567987812128866,-0.0575264983395998,-0.049568335390406594,-0.0059911819926947215,1573784474.3928509
0.47835186392410206,0.466529425293301,0.4376969034290497,0.4139686701501239,-0.03462588181480092,-0.05771089277597367,-0.04954580179100067,-0.0060571997597290185,1573784474.4039392
0.4780137770326575,0.46617603904898997,0.43727574535622576,0.41384857741294917,-0.03456510746460886,-0.0570725278367529,-0.0493259885773537,-0.006121267716273508,1573784474.4149265
0.4776825555282378,0.4655687418366655,0.43666081646283206,0.4136147010559235,-0.03449095163962989,-0.057011852968268426,-0.049443042359320656,-0.006316027106312776,1573784474.4260385
0.47727964997127087,0.46506118323832735,0.4360581582310056,0.4134980001980571,-0.034572033233741487,-0.05684159358210223,-0.049635420687169,-0.0063840830277933375,1573784474.4361756
0.4769622090907437,0.4645652847238389,0.43557133740233117,0.41332486544083297,-0.03453889212619866,-0.05669152401228899,-0.049636536874050174,-0.006530883839648161,1573784474.445972
0.4766515230256037,0.46390431822402634,0.43509693715574715,0.4131532906164615,-0.03450579244447748,-0.056979039632936164,-0.04963192447463179,-0.006678199686183317,1573784474.4555771
0.4763475132633944,0.46352091036350823,0.43463480274675154,0.4129833015046629,-0.03446330827994234,-0.05657852060510176,-0.049604144057646966,-0.006821457693485383,1573784474.4651809
0.47605009536313353,0.4629716803259187,0.434184761288246,0.4128149218783952,-0.03441278071196024,-0.05659559232812423,-0.04955632939968701,-0.006961073897121668,1573784474.4747646
0.47568139565473816,0.4626110246721241,0.4337466240357588,0.41264817354048133,-0.03447090559167,-0.0561604174698885,-0.049486459762253264,-0.007096134461991024,1573784474.484366
0.4753972006607103,0.46208508878709126,0.4332184715012492,0.41248307636317827,-0.034363844339528236,-0.056021199901424484,-0.04950028323864956,-0.007207862209312126,1573784474.4948716
0.475041830473619,0.4615706031238747,0.4328040549748021,0.41231964833040496,-0.03433203762940014,-0.055808140004828144,-0.04929264005166477,-0.0073057518707550055,1573784474.5059264
0.4746930694762039,0.4610675850812316,0.43219855572186083,0.4121579055823513,-0.03428571123110829,-0.05556373050953971,-0.04937253046733199,-0.007397107740343743,1573784474.5171535
0.47427339068771,0.4606639321614297,0.4318078606225095,0.4119978624621968,-0.03433578731188921,-0.055142435073920984,-0.049132041001886194,-0.007487233530690891,1573784474.52824
0.4738601435193404,0.46009613225047374,0.4313272398665451,0.41183953156467407,-0.03437355980311645,-0.05504947113588453,-0.04902944131452744,-0.007572736394007496,1573784474.5393922
0.4734534451507046,0.4597149929319499,0.43085827499944757,0.411682923786223,-0.034403349093933125,-0.05459985618225479,-0.048913436065529954,-0.007655118365093904,1573784474.550522
0.47313159746060696,0.45908267887995013,0.4300990536896978,0.41152804837648765,-0.034387334331570533,-0.0548309286843214,-0.04940479220022978,-0.007760202497486411,1573784474.560209
0.4728164280468075,0.45872417728055515,0.42965417884255047,0.41137491299092066,-0.034365678375969995,-0.05445463576873765,-0.04935153541784712,-0.007862833176409356,1573784474.5698254
0.4724299987831866,0.4582016337264265,0.429119648384245,0.41110494610821435,-0.0344430609496831,-0.054452505556047984,-0.049456063632896896,-0.008116161049593477,1573784474.579439
0.4721282298314271,0.45760302367160677,0.42869831607203046,0.4109553038215592,-0.03440224766473569,-0.05461450263075431,-0.04936183758318182,-0.008210178370330806,1573784474.5890656
0.4718329835903611,0.45719049296302816,0.4282883213708694,0.4106876860198544,-0.03435300509962963,-0.0543698783470051,-0.04924990561263053,-0.008456622775977569,1573784474.5987043
0.47154417144528704,0.45678881295744683,0.4278894409878108,0.4105417136972089,-0.034296802350589746,-0.054110295625998284,-0.04912307474873837,-0.008541999708656708,1573784474.6083279
0.47126170023290526,0.45613725235595926,0.42750144401776885,0.41045802990942554,-0.034193651097933916,-0.05424246184503741,-0.04891252220669266,-0.008532366872511176,1573784474.619083
0.4708315187363142,0.45575814349715776,0.4271240934827131,0.41037581801063017,-0.034254068849480394,-0.053840356044766426,-0.048674423055000186,-0.008518668765328415,1573784474.630137
0.47048482345849196,0.45504174630979205,0.42675714774142154,0.4102950479982639,-0.0342163694401811,-0.054058672049700524,-0.04842353447472104,-0.008503453582112434,1573784474.6412187
0.4701446701320645,0.454685656847459,0.4264003617744054,0.4102751455652128,-0.03417056674612187,-0.053616745728188614,-0.048159539451450406,-0.008421301117644667,1573784474.6523435
0.46988827538313327,0.45433981463751,0.42605348834932055,0.4102556849333302,-0.03402728810382115,-0.05315337274621942,-0.04787693054047309,-0.008339710278399038,1573784474.663645
0.46948418242543966,0.4538307860279931,0.42552208749177195,0.4102366519526194,-0.0340657785309559,-0.05302369614701635,-0.04789195613494799,-0.00825979572171256,1573784474.6745338
0.4691634750868688,0.4533327010548454,0.4251956916084975,0.4101027179721322,-0.03405549766110845,-0.052995569978781555,-0.047666985421184783,-0.008327610733900514,1573784474.6841836
0.46884919335062974,0.45293220206368145,0.4247819652740938,0.4100280302883477,-0.03403922245113251,-0.052773947862641675,-0.04759363810287691,-0.00832100316610025,1573784474.6937873
0.4685412861887517,0.4523696414307819,0.4243783062204122,0.410011938108051,-0.03401684085517425,-0.05289163758780322,-0.04750831865125094,-0.008242240799884936,1573784474.7033527
0.46823969545415023,0.45199081584101736,0.42398457792888294,0.4099961937594108,-0.03398540491922587,-0.052632596303375544,-0.04740610462096638,-0.008164235229589978,1573784474.7129595
0.4680208365773819,0.4514500398421447,0.4232176978160764,0.40998078634486484,-0.03385059123208559,-0.05269569394854048,-0.047901797555035354,-0.008086947607942254,1573784474.7226293
0.46765546726702567,0.451006233163198,0.422845242978568,0.4099657054116026,-0.03389759806616192,-0.05256780822975067,-0.047753387819147085,-0.008010511214059246,1573784474.7322938
0.4672962957679941,0.4504870091951289,0.42248260303031754,0.4099509409292902,-0.03389087242063054,-0.05248587440730747,-0.04753101284576388,-0.007933073242020137,1573784474.7430708
0.46694335847543056,0.4501509277185451,0.4221295721487437,0.4099364832691131,-0.03386788255940028,-0.05207906067598005,-0.04728499823659352,-0.00785612834586376,1573784474.7541275
0.46659667936748295,0.4494820078127652,0.4215948195069071,0.4099223231840469,-0.03383548426899931,-0.052224752765938846,-0.04729500299166356,-0.0077799394705498,1573784474.7652872
0.4661800569801043,0.4490812926933543,0.42126158645210454,0.4099084517902737,-0.03387926049441297,-0.05193091769625516,-0.04702769170326489,-0.007704763973225582,1573784474.7763517
0.46576947172802063,0.448347141398594,0.42093747184974994,0.4098948605496667,-0.03391471104251065,-0.05219174237907183,-0.046749277668476974,-0.0076304249371499525,1573784474.7874506
0.4653650565513586,0.44779510928057004,0.42043289225604197,0.4098815412532736,-0.033953612380974676,-0.05216984202828951,-0.04674712033632027,-0.007557306959153453,1573784474.7982757
0.46504392997085625,0.44716699432070794,0.42012769205518674,0.4098684860057324,-0.03394868563285723,-0.05241073201679097,-0.046517030185235515,-0.00748682698513117,1573784474.8078575
0.4647292145517585,0.4463743731274073,0.41983104526483467,0.40985568721055915,-0.03393608986035332,-0.05295327879970359,-0.046275930051830484,-0.007417132620975309,1573784474.8174486
0.46442086089426043,0.4457671678040174,0.4195427112867273,0.40984313755625174,-0.03391622209505128,-0.053141250223464706,-0.04602431767505343,-0.007348222658090421,1573784474.8270464
0.4641188123990184,0.44534935169701395,0.41926245288531194,0.4098308300031574,-0.03389097773261032,-0.05297042850751307,-0.04576468756360384,-0.007280159599173125,1573784474.8366055
0.4638230059175106,0.44476574610210434,0.41899003658812817,0.40981875777105564,-0.033858860616974754,-0.05311471509819409,-0.04549508446874887,-0.007212864545656342,1573784474.8461733
0.46353337237679754,0.4443713020772418,0.41872523302565845,0.40980691432741195,-0.03381120655082421,-0.05288207270640234,-0.0452039420848467,-0.007145953231839768,1573784474.8560202
0.4631738180680848,0.4439878552421838,0.4184678172160619,0.40979529337626036,-0.033796748184755254,-0.05255755175057586,-0.04485834376268615,-0.007078365960728276,1573784474.8670988
0.4628204824456431,0.4436151483997409,0.4181274722140147,0.40978388884767586,-0.03377741383971672,-0.052222039007213186,-0.044635090238657825,-0.007011615506918969,1573784474.8781521
0.46247339103649543,0.442903791364184,0.4178849298879097,0.4097726948878014,-0.03375007653928464,-0.05243029916817529,-0.04427237598900905,-0.0069455841109570034,1573784474.8892884
0.46220872402901386,0.44229010779648786,0.41756011204004534,0.40976170584939475,-0.03364859346733683,-0.05248708707785249,-0.04403472792612628,-0.006880450058037056,1573784474.9003212
0.4617982451663253,0.4415991875006171,0.4172429796331197,0.40975091628286514,-0.0336801194214736,-0.052649316094335596,-0.043783048376973784,-0.006815950211568304,1573784474.9115124
0.4613937335789934,0.44127519551930006,0.4169334002080814,0.4097403209277695,-0.033729949628825064,-0.052269533926834505,-0.04355314595539733,-0.006752901458167339,1573784474.9220183
0.46114810656679117,0.4407845945400891,0.4164552856046369,0.40972991470474174,-0.03364477063172126,-0.052244173771923745,-0.043649128386734536,-0.006691553338887202,1573784474.9316714
0.46090823521673746,0.4403937834098539,0.4160729894859591,0.4097196927078294,-0.033555723882766876,-0.052044795139051234,-0.04358797585807211,-0.006630985131409624,1573784474.9412754
0.46059839635313465,0.4397505093046462,0.41578679081917647,0.4097096501972141,-0.03354228741908668,-0.05230097499607309,-0.04337087166902016,-0.006571124463986101,1573784474.9508836
0.46037011577143916,0.43894150854002917,0.4153321666180152,0.40951722172584143,-0.0334430074995423,-0.05285075959693523,-0.04343384224658265,-0.0067149673029333595,1573784474.96048
0.4600721976363828,0.4384088940081083,0.414885111569638,0.409509041328755,-0.03341546653403284,-0.052887587720063016,-0.04347573951863623,-0.006652041744652337,1573784474.9701717
0.45978018813378724,0.4380670537854475,0.4146223095096056,0.4095010054679815,-0.03337411670774166,-0.05256776299852191,-0.04321333212983158,-0.0065896470616330985,1573784474.9801285
0.4595688034755872,0.43738096004404303,0.41436637870126664,0.40949311041336095,-0.03322822060282715,-0.05271797871569205,-0.042899301001167775,-0.0065270799087425195,1573784474.9913297
0.45936253257676973,0.436973513693333,0.4141171380757489,0.40948535256078794,-0.03308088257749331,-0.052446168423126695,-0.042583409827774005,-0.006465394951623076,1573784475.0023756
0.45901360596348956,0.43666618013557135,0.4138744090032991,0.40943308643136606,-0.03306352246361925,-0.05201995407096099,-0.04225864646906608,-0.006446772767963645,1573784475.0134962
0.4586703520662714,0.43636853162434136,0.41363801554764995,0.4094259582466319,-0.03304291169096618,-0.051583906709035524,-0.04192926307021284,-0.006386084634102245,1573784475.0245605
0.45840682927906334,0.43573138311464277,0.413407784683914,0.4093748191113223,-0.032947774364640095,-0.05167801716514638,-0.041590093716830145,-0.00636717173391232,1573784475.0357487
0.4580750452676655,0.4353679352898351,0.41318354648307487,0.4093682909680719,-0.032938329110422375,-0.05138977290020073,-0.041270515688166684,-0.006307890794756554,1573784475.046115
0.45782277619397177,0.4346661741235961,0.41296513426598863,0.4093182402488415,-0.03287380862324603,-0.051775144861401945,-0.04097450028783772,-0.006296977939417616,1573784475.0556526
0.457575911048603,0.434237835800522,0.41266887846542444,0.4092687901545746,-0.032801883126262754,-0.05164708973916132,-0.04080897834214235,-0.0062850983325096485,1573784475.0652876
0.45726109737817966,0.43382057722822576,0.41237903250871616,0.40921993312336497,-0.032802105355529534,-0.05150593790288624,-0.04063839727219315,-0.006273056733152021,1573784475.0748785
0.4569518512544662,0.43350146567601383,0.41209550656376037,0.40917166165491037,-0.032797451173984575,-0.05119383771460587,-0.04046191575727481,-0.0062607591066329935,1573784475.0844445
0.4567213973608855,0.43301881522542995,0.4116528196066595,0.40912396831203063,-0.032711618022457305,-0.051176420374063857,-0.04055091229620931,-0.006247822967130064,1573784475.094062
0.4564960605120038,0.4322875572206053,0.41138237351329954,0.4090768457220614,-0.03260887144859574,-0.051527282113041875,-0.04032954232771377,-0.0062318758185525725,1573784475.104241
0.4561306632691825,0.43200203424309874,0.4111180661306813,0.40903028657812923,-0.032612183323122365,-0.05108687365363856,-0.04006838278860801,-0.00621199686877941,1573784475.1153307
0.4558432966162317,0.43172550688956457,0.41094217433337543,0.40902693293478887,-0.03254755371235662,-0.050634935659063525,-0.03968412180654195,-0.006154654082957873,1573784475.12642
0.45548867316879965,0.43128617772097017,0.4106893951163737,0.4090236354538128,-0.03254035919689721,-0.05043839967658311,-0.039410985657604564,-0.006097972226426589,1573784475.1375716
0.4551394042116636,0.4309428870726388,0.41052364816754816,0.4089784356119765,-0.03253245992873905,-0.05010305597556672,-0.03901876542648097,-0.006078740248492374,1573784475.148585
0.45479555572598385,0.430694185714823,0.4103623841297523,0.4088919398464361,-0.03251274652341183,-0.04961233542075596,-0.03861605846460039,-0.006093876484546508,1573784475.1598775
0.45445718182692296,0.4303691790722133,0.41012563357711385,0.408847927535045,-0.032514831652611216,-0.04929039433522473,-0.0383573749069819,-0.006076432212047665,1573784475.1702144
0.45427073391709183,0.4298859372399683,0.4098942044245921,0.40880443305736086,-0.032392052567529646,-0.04930476196014247,-0.03812060837821279,-0.006061651777212921,1573784475.17986
0.4540161782804171,0.4295799395010737,0.40966799063107767,0.4087614497662842,-0.03233833041759515,-0.04900317158060175,-0.037882780991343824,-0.006047043308617211,1573784475.1894102
0.45376685250532156,0.42928258278523945,0.40944688583691036,0.4085945453303389,-0.03227831321634537,-0.04868635086018368,-0.03763724534148638,-0.006151991277643253,1573784475.1990328
0.4534504627280816,0.4288286132004707,0.40883948961121125,0.40855300792341537,-0.03228546044010465,-0.04866403476301543,-0.03806241140855912,-0.006135086079689362,1573784475.2086072
0.45313940616839404,0.42830158467207685,0.40863065525472125,0.4085119720794837,-0.03228713313081254,-0.04877362449898431,-0.03779109255021198,-0.0061179476178116745,1573784475.218188
0.45290596430351543,0.4280322385881939,0.4084267901056499,0.4084714309098854,-0.032201893642945865,-0.04839294772288622,-0.0374949830643868,-0.006098400970953649,1573784475.228347
0.45253357280025513,0.4275244450701716,0.4082277726690338,0.40843137761138587,-0.0322144016311047,-0.04834775372313235,-0.037167224327986144,-0.006075692103441747,1573784475.2394414
0.45223849612013484,0.4272728863838031,0.40803348318651333,0.40839180546599224,-0.03216543223801145,-0.04791494672597524,-0.03683874967243013,-0.006053225399624385,1573784475.250438
0.45194874237391003,0.4267024118660483,0.40776624058992916,0.4082703398792262,-0.03211046287384333,-0.04797484840333293,-0.03662273136354147,-0.006097309911278999,1573784475.2615366
0.4515200322879071,0.42638670646586535,0.4075815915239555,0.4082320247509717,-0.03217112433410097,-0.047645889325357384,-0.03628658107246852,-0.006073698087729831,1573784475.2725828
0.45116850774808975,0.4257530359500873,0.4074013507029025,0.40819417659713364,-0.03216281988337891,-0.047794002734086266,-0.03594258405846865,-0.006049511529294814,1573784475.2838306
0.45082233867743376,0.42545630821208136,0.4072254035331278,0.40815678873231115,-0.032173524999210695,-0.04746910718890464,-0.03561837607209235,-0.006027790535020837,1573784475.2942085
0.4505545091640862,0.4248407815737726,0.40705363776466363,0.4081198545653771,-0.032133781697216666,-0.047744649047505604,-0.035312362777415764,-0.006008319701836941,1573784475.3038745
0.45036477345261017,0.42439807036908395,0.4068859435272788,0.4080833675986995,-0.03202460172308328,-0.04771918278274085,-0.0350064079115268,-0.005989059122703564,1573784475.313447
0.4501073570860953,0.42371761635343286,0.40672221335612874,0.40804732142733463,-0.03197883625490258,-0.04811071998350118,-0.034697726728752196,-0.005969682574533623,1573784475.3230202
0.4498551148010074,0.42337741444841215,0.40656234220800436,0.4080117097381939,-0.03192962328309881,-0.04790007378460706,-0.03438753905705103,-0.0059503108734607355,1573784475.3325605
0.4493924656169407,0.4229633938775708,0.4064062274691197,0.4079765263091877,-0.031967972911899026,-0.04763938700564872,-0.03400343802507037,-0.005922827323330258,1573784475.3453207
0.44915120048669,0.4225588310304221,0.4062537689553117,0.4079015899857124,-0.0319045480508051,-0.04753671874766956,-0.03368303838060396,-0.005938025708653498,1573784475.355056
0.44891503296727797,0.4219986706245251,0.4061048689054589,0.4078271895281839,-0.03184017417568195,-0.047717639513405644,-0.0333647037587699,-0.005953459716481772,1573784475.3646538
0.4486838788758395,0.42169620601691493,0.40595943196886697,0.40779357926817694,-0.03177234810317075,-0.047449438179998076,-0.03304541148302318,-0.005932809064019032,1573784475.3742268
0.4484576524931249,0.4210728735139567,0.4058173651873078,0.4077603772448167,-0.031700942554789016,-0.047745565435717084,-0.03272509699750889,-0.0059121394223164625,1573784475.3837836
0.4481649456728029,0.4207896485184882,0.40560741165164715,0.4077275774303003,-0.03169149660823638,-0.04744290208622497,-0.0325350843227178,-0.005891407374294515,1573784475.3933399
0.4479486617302185,0.42026757286988503,0.40547235255184383,0.4076951738912761,-0.03161181713817848,-0.047561637576193354,-0.032211250790730055,-0.0058705601728490904,1573784475.4029155
0.44766611674384693,0.42000254874435977,0.40534041398274423,0.4076631607875898,-0.03158042747571948,-0.04720796138311019,-0.03187423935491989,-0.0058482783702851135,1573784475.4129953
0.44738861026245846,0.4194176685102375,0.4052115106071187,0.40763153237102984,-0.031522848815486317,-0.0472990988767803,-0.03151563424050859,-0.005823590177708127,1573784475.4241042
0.44711611959087105,0.4191710248753672,0.4050855594440386,0.40756099462061557,-0.031462506803888755,-0.04688421591747443,-0.031157459646097216,-0.005828042620873933,1573784475.435182
0.4468486163305025,0.41893179572143435,0.4048247007263062,0.4075302808617489,-0.031397482776061754,-0.04645804455324489,-0.03101884332311619,-0.005803071760285981,1573784475.446331
0.44651543376085356,0.41845698052182123,0.40470548689564784,0.4074999366814044,-0.03138550042632706,-0.046395721870894385,-0.030659879571046253,-0.005778249977339443,1573784475.4574294
0.4462579650019684,0.4178288931150574,0.4045205659906387,0.407430957422884,-0.03131050749367907,-0.046546393040166514,-0.030404575611617742,-0.005780709762391362,1573784475.4687676
0.4459347753752342,0.4172900358626995,0.404339082704708,0.40720635524460636,-0.03130929864357953,-0.046636623970354917,-0.030175436673806618,-0.005907595493293947,1573784475.479136
0.44568730306338894,0.41667789499833385,0.4042289679498898,0.40713830098346554,-0.031262111371506564,-0.04691981502090809,-0.0298445221155518,-0.0059171966922161355,1573784475.4887245
0.4454446935159745,0.4164051526111633,0.4040539450910609,0.4070707746162423,-0.031210441867323743,-0.046613432724970365,-0.02963767073076825,-0.005926044951442804,1573784475.498342
0.4452068863869121,0.4158940338879711,0.4039493779620338,0.40700377686734146,-0.031156554465054713,-0.046728032668996555,-0.02930729664155046,-0.0059347246171969036,1573784475.507891
0.44497381855002033,0.4154744510078026,0.40358057028364774,0.4068974653179439,-0.03109796766910587,-0.04667875861144527,-0.02946924174805713,-0.005975414270902044,1573784475.5174859
0.44474542442224924,0.41514645006291295,0.40341571031766815,0.40687156956829656,-0.03103570524245345,-0.046475895658626296,-0.029252812310286588,-0.005949549476044702,1573784475.5270839
0.44452163626957314,0.4148270713989894,0.40325400755687646,0.4068460096605202,-0.030961012297024925,-0.04623812373882332,-0.02902200684072186,-0.00592278442647513,1573784475.537131
0.4442329450653384,0.4142721311663331,0.4031621223899188,0.4068207798769015,-0.030916807653767732,-0.046291933908090166,-0.028657880599596754,-0.005894059139669711,1573784475.5483282
0.44394899192301884,0.41388926030295903,0.40307239568289654,0.40679587461608757,-0.03087069562961466,-0.046101470925657625,-0.028295450414819647,-0.005865532938827785,1573784475.5594633
0.4436697797704906,0.41367847698283605,0.402853640093198,0.40677128839043064,-0.030821915366392016,-0.04566861084076065,-0.028143169734129284,-0.005837145221698731,1573784475.570575
0.44339530490834,0.41339356977572195,0.4027692067936089,0.40674701582339695,-0.03077051246272254,-0.04534545883538956,-0.027782919074171707,-0.0058088998872784965,1573784475.5816612
0.44305615239193424,0.41279587255173256,0.402686746690321,0.4067230516470377,-0.03077081481350881,-0.045491105587582716,-0.027424856810949028,-0.005780875605930929,1573784475.5926704
0.442651953691681,0.41252874547084395,0.402606199391483,0.4066993906995212,-0.030840970079178884,-0.04517342688380629,-0.027076790950314518,-0.005754041937203081,1573784475.6030002
0.4424621165315893,0.41194844996340474,0.4025275067115606,0.40667602792272417,-0.030748100961219667,-0.04542267361077061,-0.026740664428136333,-0.005728621043944121,1573784475.612594
0.4422068345927754,0.41169885237252135,0.40245061258093423,0.40665295835988163,-0.03071331296948504,-0.04510676902275828,-0.02640616088481737,-0.005703269685590429,1573784475.6221821
0.4419562749314296,0.4114564574807633,0.4023127186377011,0.4066301771532931,-0.030675037379033942,-0.044782455599030685,-0.026190913770015423,-0.005677998467378635,1573784475.6317604
0.44177984408195403,0.4111416480630637,0.40223981521192104,0.4066076795420844,-0.030571782118571353,-0.04458410631993022,-0.02585885095198897,-0.005652722984518167,1573784475.641375
0.4415384209982032,0.4107556908571448,0.4020446878668513,0.40647211086040935,-0.030525386896299068,-0.044509952466543254,-0.025758606561772694,-0.005716253102072454,1573784475.6510072
0.4413704016592458,0.4105357723723245,0.40197612431740454,0.4064125649793245,-0.030404673154006384,-0.0441306438057308,-0.025419551687437775,-0.005716348069355037,1573784475.6614013
0.44113782005318386,0.41016589086754135,0.4017863277163091,0.4062771784454438,-0.030323137579745467,-0.04394883927934997,-0.025269261223007145,-0.005764208182666138,1573784475.6725938
0.44090963923185905,0.4099600603370445,0.4017219197503497,0.406257105370156,-0.030239692956240755,-0.04353284266987976,-0.02492603381433865,-0.005734500419146276,1573784475.6837263
0.44068580781517797,0.4096056267606327,0.4015981302425951,0.4062372925475231,-0.030153004051492543,-0.04333818404686086,-0.024681330623851198,-0.005704896802559892,1573784475.6948855
0.4404662719642564,0.4094131583711794,0.4015371375787293,0.40621773540150924,-0.030065833780355027,-0.042912066037799027,-0.02434346570579374,-0.0056756116846469265,1573784475.7058923
0.4403186333967331,0.409226324167449,0.4014775099675777,0.406160507100168,-0.02992143474891817,-0.042474898205705235,-0.02400664282281499,-0.005671478034848349,1573784475.7170708
0.4401744468264635,0.4090449227443896,0.40147868627731487,0.40610373428639895,-0.029792293637829415,-0.04207609757387818,-0.023577584428974563,-0.005673211372249717,1573784475.7266831
0.44003361854005424,0.40879385939389973,0.4013624220348934,0.40608531517927143,-0.029659659934088305,-0.04180213945257017,-0.02337066937346808,-0.0056456129364063036,1573784475.7363343
0.43989605727839015,0.4086235157342116,0.4013650814953314,0.4060294335842591,-0.029525295879071163,-0.04139268152816232,-0.02294839183250671,-0.005647073338446718,1573784475.7458942
0.4397616742036521,0.40838435051850147,0.4013099636657136,0.40597399897537945,-0.02938720804952169,-0.04110752281710162,-0.022638260043897324,-0.0056478920866285635,1573784475.7555184
0.4395651508500987,0.40800459538838174,0.40114159350023076,0.40580599993882605,-0.029306629930740572,-0.041077874903211416,-0.022544960467969808,-0.005732759606837116,1573784475.7651594
0.4392423172749789,0.4077047831444205,0.40103256839279283,0.4056369288652639,-0.029330952016186483,-0.04088507877883782,-0.022335966826955288,-0.005812774639947068,1573784475.7752414
0.4390536982699569,0.40755769809134823,0.40103936153861147,0.4056217666316441,-0.02922478565789455,-0.04042281150782284,-0.02192873891857269,-0.005780614246729192,1573784475.7860727
0.4388687530662331,0.4071977942108394,0.4010459873280073,0.405606811750388,-0.029110695529446288,-0.040279379512418535,-0.02152623193982545,-0.005748269481317174,1573784475.7972975
0.43875223052648754,0.4071339317993986,0.40110807388812264,0.4055920602457196,-0.02894354848332544,-0.039691848938531386,-0.021037610309257024,-0.005716240967592288,1573784475.808358
0.4385741691760184,0.406929469586413,0.4010585143099371,0.4055775082390487,-0.028824620847329292,-0.039318737599353955,-0.020734778702005553,-0.005684257165493537,1573784475.819569
0.4383995720514683,0.4068718269445793,0.4011194780444576,0.40556315194610104,-0.028706286426441484,-0.038722349026450414,-0.020255521088967377,-0.005652643793094637,1573784475.830549
0.4382283798281606,0.4066764182467681,0.40112490276511403,0.40554898767414743,-0.02858435425097288,-0.03834594223585325,-0.019873114742452028,-0.005621125981359301,1573784475.8416207
0.43812401693576436,0.40648579511677657,0.401183928562817,0.40553501181932783,-0.02842013293127165,-0.03801306543275671,-0.019391410020766622,-0.005591152466452596,1573784475.8512406
0.43802211148585096,0.40636868990069647,0.40124183343880987,0.4055212208640667,-0.02825333649920313,-0.037547681050052885,-0.01891582039920078,-0.005561333407630149,1573784475.8608568
0.4378601676047035,0.4063911122317924,0.4012986450486411,0.40550761137457636,-0.028145663838410585,-0.03682148839631221,-0.018446604628418267,-0.005531683021318201,1573784475.8704562
0.4377634970590142,0.40614462807767443,0.4013543902418573,0.405494179998444,-0.027973948033390116,-0.036612463328924844,-0.017984518743668267,-0.005502166997574325,1573784475.880072
0.4376690761793433,0.4060367388833506,0.40130462612791573,0.4052981107207714,-0.027800287509131372,-0.0361420849223313,-0.0177389795417684,-0.0056089867984017655,1573784475.889635
0.4376379466375836,0.4059318094727325,0.40135950420556227,0.4052860846488342,-0.02756218166129591,-0.0356697093316262,-0.017290346988084185,-0.005577675328416369,1573784475.89922
0.4374869571449965,0.40596063016636247,0.40146487119150004,0.4052742198901971,-0.0274288742062012,-0.034943922405597655,-0.016768542013680207,-0.005545582125687032,1573784475.9099605
0.437398879932942,0.40573060949453865,0.4015687722620912,0.40529932289781323,-0.02723575272367112,-0.034670201570490736,-0.016259160996154515,-0.005489613041636454,1573784475.9210122
0.4373127984386544,0.40563358733420196,0.4016712229966506,0.4052874778016587,-0.027039925341634075,-0.03416928369576507,-0.015758655144170207,-0.005457877082741083,1573784475.9321377
0.43722865438927117,0.40573010076505467,0.40172113009624155,0.4053122356010804,-0.02684120157722042,-0.03333603994836489,-0.015358247691699549,-0.005403053624057949,1573784475.9433784
0.43720500453553185,0.40582408483273946,0.4018716209162902,0.40533671186059855,-0.026587245413021775,-0.03249756766177577,-0.01478171298022814,-0.005348419130870382,1573784475.9544072
0.4371240802304163,0.40554141655465165,0.4019189874174066,0.4053609106277913,-0.026389206821826078,-0.03237946221432527,-0.01439403744455964,-0.0052935872596700465,1573784475.9649732
0.4369300750394835,0.4055126622372064,0.4020664308423819,0.4053848358841746,-0.026320502269713275,-0.031782786901518936,-0.013799292260609587,-0.005237896793520918,1573784475.9747257
