Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.41334314674640843,0.19117253163266845,0.3804072562746114,0.35829755107065414,-0.007749344812093921,-0.01199721741487036,-0.0038940783635403285,-0.003433936361655225,1573613963.3713977
0.41340319147933446,0.1911078000905806,0.3804996399055649,0.35894244166641487,-0.0072444118886190265,-0.011679718974068526,-0.0032343270919948258,-4.5133321646914984e-05,1573613963.381753
0.41355049961883694,0.19142207423788743,0.3811380181974122,0.3595834823922688,-0.00646172675826321,-0.009466148465960155,-1.5017566585309033e-05,0.003207575993302707,1573613963.3921134
0.4139065282920202,0.19111118636113986,0.38121611762226404,0.3605196527840859,-0.004984003938550389,-0.010550307287695898,0.0003696004445392494,0.007877273608910327,1573613963.402413
0.41435454731082005,0.19158165104760078,0.38191588020068873,0.3614615533454017,-0.003228523757248703,-0.0077005121456526285,0.003639437272199636,0.012483195738997548,1573613963.4127526
0.41458227054978714,0.19204364995303494,0.3822386722835187,0.3624073848393365,-0.002295215421494273,-0.005009694517137505,0.005012189764882435,0.01700285567663306,1573613963.4230816
0.41502543323988406,0.19172045964148318,0.3827411560219276,0.36335535041385436,-0.0006310564586088586,-0.006375573640032036,0.007155661537943049,0.021422465480867757,1573613963.4333467
0.4155670298375097,0.19101889820957407,0.3832368786076328,0.3643036707847538,0.001347542666455129,-0.009501471278121287,0.009159345382590127,0.0256698137358071,1573613963.4436169
0.41610981971750977,0.19149725167846046,0.3841853061986011,0.3653501228802686,0.0032751473889128975,-0.006652148777436166,0.013149383043724063,0.03023764386394918,1573613963.4539998
0.41665321167998703,0.19196679325830784,0.3849445194531537,0.36639755356979314,0.005176974896499039,-0.003955184175445073,0.016196825184391368,0.03465227407473884,1573613963.4643183
0.4171966206650904,0.19164118658112228,0.38590016422931567,0.3674438229099781,0.0070354634828180525,-0.005390587287502883,0.02011094156041924,0.03884917368854712,1573613963.474626
0.4177394704756442,0.191323920572971,0.3862465480164397,0.36848684552201577,0.0088459985746455,-0.006685118675786138,0.02082568735860453,0.0428085244669235,1573613963.4849124
0.4182811963631341,0.19218198134550332,0.38678747715410544,0.3696353008979557,0.010586136957564963,-0.0022275570265823897,0.02242371067613516,0.0471403030057986,1573613963.495258
0.41882124745363924,0.19303957364243515,0.3874045306003264,0.3707807076316516,0.012259072400841006,0.002189845499141972,0.024279374841216207,0.05120212045361021,1573613963.5056212
0.41947364289270733,0.19349077285419836,0.3882212389604695,0.37192062020382377,0.014333297708211928,0.004440667577383057,0.027013446290912752,0.05504286646926836,1573613963.515897
0.4198671991204698,0.19393219908280657,0.3891247828422817,0.3730526982260029,0.015298989058610348,0.006473216132202681,0.030006720838081043,0.05849952758212289,1573613963.5263002
0.4202552592467192,0.1943638852679303,0.39046113356922235,0.3742970168729995,0.01621016867984282,0.008354267548578138,0.035088386421317494,0.06250480605339495,1573613963.536566
0.42063770189634386,0.19478588312030418,0.39159111138002695,0.3755332861617681,0.017028533378166268,0.010032350076591756,0.03901845926009135,0.0661072286821224,1573613963.5469778
0.4212767023728812,0.19519826150672892,0.3929548932115166,0.3767588300478967,0.01878982658608413,0.011568347764102083,0.04412740093487773,0.06947074964103396,1573613963.5572934
0.4216480229147947,0.19560110488145266,0.3940921985917082,0.3779711391614318,0.019461876108706113,0.012940235495128974,0.047868555586577245,0.07246824146440896,1573613963.567676
0.42228025848406353,0.19599451177211566,0.3957146045756045,0.37930197556586737,0.021061188433969338,0.014165956017363215,0.05411471417291465,0.07592970626873467,1573613963.5780942
0.4226392582660337,0.19677855823518767,0.3968513812001084,0.38094332541569204,0.021587973200201956,0.017128591263645104,0.05749252940199803,0.08105210527461423,1573613963.5884833
0.4229917240403833,0.19715177323704314,0.3982366834547501,0.3825811762426645,0.022069620083505666,0.018068065736349025,0.06218794464629172,0.08603509990378011,1573613963.5987833
0.423608950508202,0.19791992786910745,0.40000801476739106,0.3842105053213934,0.02347781096786321,0.020769208936519727,0.06901118780778354,0.09072386546336131,1573613963.60909
0.4242230339537236,0.19868220794413474,0.40179629785404986,0.385274924238159,0.024828017280450615,0.023347032713851495,0.07584918144303497,0.09155011016913589,1573613963.6193962
0.4245547399136499,0.19902238876605358,0.4025708062571416,0.3852479156475973,0.02508991316095481,0.023800842009889873,0.07574260877849802,0.08565968108417957,1573613963.629822
0.425157488112958,0.2001782476652632,0.40418901734690565,0.38694168833786324,0.02629396301828614,0.02793209437910635,0.08088876840472357,0.0907013499196014,1573613963.6401846
0.42575571730234696,0.20049297002943492,0.4065389453474048,0.38913982755537,0.027457113062555227,0.028065586688437623,0.09054889782811142,0.09883042907810426,1573613963.6504555
0.42634885108006343,0.20079810881109922,0.4089282596684802,0.39152428088735475,0.02855186181735996,0.02813850581045945,0.10057494217161751,0.10810481139923014,1573613963.6607592
0.4269363463029521,0.20171452225215925,0.41036284193179284,0.3939255778465341,0.02957608762825899,0.030862236513986542,0.10347831021704308,0.11735481783319232,1573613963.671101
0.42780766376871626,0.20174257892204697,0.41209835052804306,0.39552514764641933,0.031568582093765944,0.02956986945850616,0.10829584230455527,0.12036311213562124,1573613963.681374
0.4286810283254179,0.20306928586875644,0.4144849058588959,0.39790279414194013,0.03351682769645522,0.034030121635791326,0.1172478052346742,0.12862730266585473,1573613963.6917315
0.4295549252185708,0.20441442919289704,0.41722557122333254,0.4006901962747558,0.035414231407085064,0.03858890272223736,0.12848652741350133,0.13952276689732881,1573613963.702151
0.4304278643876478,0.20577435634895694,0.4197980379839659,0.40348235660867876,0.03727298824710588,0.04324022851618932,0.13829006314071102,0.15026270645243794,1573613963.7125535
0.43129839130190734,0.2071453200856541,0.4227414361170732,0.40648224568602176,0.03910794950839347,0.047985677919657674,0.1509149313009159,0.16255235377831154,1573613963.7228587
0.43216509699362193,0.2080293967483028,0.42548778450053365,0.408049814452494,0.04086774144726696,0.050051219473197524,0.16135187158576025,0.16154483430101005,1573613963.733199
0.43335213935244754,0.20989697039649874,0.4290309142686117,0.4114455348788567,0.043821147237089755,0.05717641754704022,0.17838717788598613,0.1758613803502183,1573613963.7435021
0.43454645033179196,0.2102361284094287,0.43281369240286544,0.41385655749675704,0.04677428301998028,0.05574009633059056,0.19731885312243735,0.18110554252875458,1573613963.7538614
0.43574515678627,0.2110765164913416,0.4356970697987684,0.41370312834257145,0.04972364945995707,0.05718626645746943,0.20619191018242472,0.16358819159914056,1573613963.764221
0.43694540199764537,0.2139689216531192,0.4394399914229019,0.4147358366815835,0.052679601169591916,0.06959733826816189,0.22305814026777543,0.15735849038807695,1573613963.7745037
0.43778315631355663,0.21589249296398663,0.4436287949965092,0.41811209818682304,0.05392024489484634,0.07702405543085977,0.24290276100182637,0.1731603234402719,1573613963.7849703
0.43897090917192844,0.2178309283695978,0.4475538202529421,0.4214861465075075,0.056664018273681296,0.08464140768808093,0.2593145425743825,0.18893258812519403,1573613963.795268
0.44015328703286927,0.21977673565031947,0.45192763018627186,0.4256221518217465,0.05930277557126637,0.09207922277285534,0.27916265149809266,0.21162263599812947,1573613963.8055947
0.4413277582875005,0.22172250028301788,0.4551568345769595,0.4297711830030842,0.06183974491156578,0.09926181036067455,0.28346394693210536,0.2340790862158434,1573613963.8158975
0.4424919234129954,0.22493090683079367,0.45934211627693655,0.4339006305620077,0.06421516211403093,0.11529442449168988,0.2973874865740406,0.2547031428159239,1573613963.8262537
0.4440353293536367,0.2282307768752091,0.4646002596512404,0.43829060951325494,0.06825133565855919,0.13293023224376063,0.3219793922304383,0.27678850670628735,1573613963.8365784
0.4451769601335372,0.2316009738515947,0.46978823402307884,0.4432420756805242,0.07036806026119169,0.15170367952288277,0.34503409700328297,0.30428529879210936,1573613963.8468525
0.4463007091278656,0.23426849532133723,0.4742472877221499,0.44814200864461184,0.07224736683239352,0.16285564077692957,0.35635157686538105,0.3282685719152172,1573613963.857207
0.4474049144988194,0.23845250888321173,0.4791550580859267,0.45294922401988985,0.07396220545114074,0.1885972451408835,0.37164664076183124,0.3483999597149089,1573613963.8674953
0.448488107647801,0.23862308845349442,0.4836019238607936,0.45660676058856153,0.0754586559269064,0.16813052216611193,0.3790789391805845,0.3492302742037467,1573613963.8778222
0.4491294445827927,0.2411509000449173,0.489148471368196,0.46219064610169347,0.07478735680078936,0.1773285151967623,0.3970823921253602,0.37264302246673203,1573613963.8882697
0.4505814481601961,0.24362658969017448,0.4942221349474259,0.467654314049222,0.07779461626899603,0.18460032198134374,0.40826502673782733,0.3930343929427955,1573613963.8986533
0.452020595579539,0.24686127406927372,0.5004468721663184,0.4729522541166462,0.08072144981206689,0.19920315252113138,0.43154048912530973,0.4093813404236915,1573613963.9089587
0.4534434001804579,0.25006162034214524,0.5058765391952784,0.47925513834965583,0.08343391421602313,0.21170039085224024,0.4431212752226227,0.43568180363081266,1573613963.919346
0.45484664416419013,0.2532102170732097,0.5125147985637541,0.4853752793983628,0.08606788341213027,0.2227393390933678,0.46856232816376675,0.45863896508491864,1573613963.9295595
0.4562274003419317,0.2562915193329199,0.518906044924254,0.49126060015407813,0.08838958184897572,0.2311278611489243,0.4880909432089699,0.47421470192718435,1573613963.9399264
0.45781245576553214,0.2595899200030257,0.5257774574925154,0.49736111034008573,0.09154326673383319,0.2404665244648032,0.5110933161269571,0.48969647113443365,1573613963.9503353
0.4593761267226402,0.2628058263306657,0.5328373235454477,0.5040358051095548,0.09454310414226033,0.24799141852072565,0.5347423669452359,0.510708341438263,1573613963.9606783
0.46091468725677776,0.26592565561082476,0.5400787634133106,0.5104107812184563,0.09735281546126973,0.2537288528705323,0.5587539055793465,0.5257109855098064,1573613963.9709597
0.4624247997306301,0.268938425007207,0.5460980731817417,0.5164448393871,0.09987335960796277,0.2575251293218512,0.5623258824064967,0.5336235837947395,1573613963.9812763
0.46390352853068517,0.26887682887751985,0.5516998485888472,0.5166501327405756,0.10214292766536057,0.23281907312200018,0.5601212154130278,0.4694590253672898,1573613963.9915493
0.46534834457860974,0.2716454451908118,0.5577358971872575,0.5227971591032147,0.1040615993881622,0.23657632990860175,0.562779429679531,0.49000536502925623,1573613964.001904
0.4670126962342121,0.2743102655329109,0.5642076632442993,0.528649384343366,0.106992828856131,0.2388549487204168,0.569858508452977,0.5025308316766954,1573613964.0121922
0.46864387874991453,0.27495288181236993,0.5702550446627113,0.5319090739945971,0.10960600680878017,0.22219165712837355,0.5714487207070071,0.4749137225922375,1573613964.0225246
0.470755455599841,0.27739564140138656,0.5753156241394656,0.5365788254783401,0.11461519741468229,0.2239252763815714,0.5642460448480984,0.4722375811271488,1573613964.032736
0.47284352709287464,0.2797378127029315,0.5799566189006852,0.541780165230327,0.11938249837287755,0.2242408850041384,0.5535953447504365,0.47659902168665613,1573613964.0430412
0.47436031594280803,0.2819775486495815,0.5850352022728467,0.546663266469984,0.12098207885777874,0.2237254175595237,0.5479862157105673,0.4765092732827954,1573613964.0533028
0.4758292452287211,0.28411429153875595,0.5880578736991793,0.5507047194024722,0.12215766766723538,0.22239937471147816,0.5243864831741518,0.46727493570304496,1573613964.0636187
0.47724935441826283,0.2852181342479316,0.5918699245430439,0.5544368775889785,0.12300622988643438,0.21373599486101055,0.5079766680709912,0.45613341054548934,1573613964.0739024
0.4786200970031277,0.28715766073150684,0.594574152547116,0.5587002229143362,0.12348416069351581,0.21165240167038454,0.4804334728400183,0.4513671796824352,1573613964.0842633
0.47994129911826167,0.2893066216202534,0.5985359639687816,0.5626665681835854,0.1236451087564612,0.21124045731855232,0.46787487631844965,0.4442173446865847,1573613964.0946877
0.4812131171883142,0.2913608770465011,0.6014475147699435,0.5658468811330887,0.12362577634715964,0.21038688873125097,0.44514001546758264,0.43084024550101613,1573613964.105008
0.4824359958440609,0.292395766954536,0.6043650624127377,0.5687690574405445,0.12342095397814418,0.2031200743176333,0.42433555116399146,0.4159178839652363,1573613964.1152766
0.4841524296262887,0.2942673328684003,0.6077505417341577,0.5714526744816797,0.12532121296871648,0.20167564741664012,0.4117908172175637,0.39947850905992077,1573613964.1255422
0.4858227938299315,0.29605149131384234,0.6108860347344813,0.5746756051280025,0.12693667156911925,0.1998023096560052,0.39807901867131346,0.3898916425284054,1573613964.1358287
0.48744461869106415,0.2977498544535069,0.6133348548095239,0.5784193936848677,0.12819328317646306,0.1974561631066758,0.37761122222736193,0.3866104035614122,1573613964.146235
0.4890160049982903,0.2993645509080979,0.6162516984989747,0.5814588346038159,0.12921437877362463,0.19486980743490906,0.36521060792221516,0.37722568528419,1573613964.156576
0.48997905328361663,0.3008981145253456,0.6169753802102991,0.5838263945606216,0.12770938934033393,0.19205132936174835,0.32810275496410013,0.3624128454586998,1573613964.166864
0.4914459088465047,0.30235338483548607,0.6191054264304935,0.586713289163966,0.12830656106816726,0.1889322227295306,0.3105215195795111,0.35365854011993036,1573613964.1772025
0.492310675397188,0.30373341974616785,0.6198522366087756,0.5894018859899646,0.1264636161497713,0.18555696128822086,0.2769011922509672,0.34391358427044755,1573613964.1875687
0.4936763710790457,0.30504142039745413,0.6217032034605721,0.5914708508562014,0.12669926458409236,0.18199139113483456,0.2620271825786516,0.32915259381985257,1573613964.1979024
0.49444904217705066,0.3062806676423557,0.6222708425227838,0.5913789086903724,0.12462597521034706,0.17823622837083056,0.23207865886183973,0.29304235324239036,1573613964.208226
0.4941110515009511,0.30493086585938434,0.6244463273743445,0.5938282299348571,0.11827044296637407,0.15963422521164256,0.2279123169697866,0.28495947674493166,1573613964.2188578
0.49483756718612254,0.30614904994583,0.6253991165564811,0.5961284261615767,0.11602216443360276,0.15630671643386534,0.20933080927395697,0.27691491084051884,1573613964.2293746
0.49604377460870663,0.30648036907613285,0.6275173601911405,0.5985081167955254,0.11606321571627845,0.1471319031984614,0.2087870962556386,0.2715701703247605,1573613964.2396917
0.4972084685658308,0.3083871340705775,0.628475593805246,0.6007464952822649,0.1158575724714118,0.14987349241854706,0.19476501494074624,0.26533613798926,1573613964.250147
0.4983318273147684,0.31104078092309834,0.6295402667661594,0.6018705920262268,0.11554712181724358,0.15784909248564555,0.1837825400596504,0.24909885263498646,1573613964.2604969
0.49992700176250915,0.3136547724033121,0.6300401505569002,0.6029069710286623,0.11716185588810688,0.16528689314549908,0.16800615832844104,0.23293771467626298,1573613964.2707944
0.5014842765491785,0.3159072212298517,0.6309762389225306,0.6038642912911171,0.11861986778822765,0.16967930187427196,0.15895432151157385,0.21722536444333118,1573613964.2809973
0.5027203995464673,0.3180920171425257,0.6323151976507074,0.6020151909869056,0.11868168267945793,0.17299048281043863,0.15565876049640373,0.17128022196555115,1573613964.2912874
0.5039130235412486,0.3202048379847347,0.6335806080536662,0.6029791842921843,0.11853070999987975,0.1752862659854265,0.15209044577859634,0.1599823513961303,1573613964.301671
0.505062388891842,0.32224246641988014,0.6347763291197769,0.6017610703061105,0.11822721987579005,0.17678548501979874,0.14842769279568924,0.12238440796388488,1573613964.3120658
0.5056562495356749,0.32335005996866745,0.6359061548410618,0.6021757380590239,0.11597978363756188,0.1720019631717591,0.1447940686987676,0.10992890035086361,1573613964.3223817
0.5062195663912527,0.32439354772842416,0.6360945990589315,0.6025585831348045,0.11362357952730981,0.16703889786323145,0.13353482407039013,0.09952968795751778,1573613964.3327844
0.5067542593856238,0.32537699852068885,0.6371176816786517,0.6029129789932636,0.1111455076246354,0.16186028250670198,0.13011051801405032,0.09070174154579662,1573613964.3433912
0.5072621169457785,0.32630426391046796,0.6372501856733102,0.60277266420574,0.10856809226239401,0.15654755263210807,0.11976785761190509,0.07767254717647273,1573613964.3541393
0.5077448045352142,0.3279756620057076,0.6381816834412862,0.6030953449939986,0.105999863906465,0.15690515190051085,0.11707581541177842,0.0719483110910689,1573613964.3644829
0.5082038728661868,0.3295831135085733,0.6390667696013326,0.6033963787066066,0.10337351068762997,0.15677511391587026,0.11435563800302731,0.06701935065088138,1573613964.3748567
0.5086407657389516,0.33112653170165013,0.6403015437040154,0.6036777767610151,0.10071020904643588,0.1562984551214204,0.1147611471723877,0.06273819633547867,1573613964.3852043
0.5090568274781463,0.33260631217377656,0.6410947755752829,0.604355978139186,0.09801852311663573,0.15551858362029397,0.1118800706996885,0.06302864917150593,1573613964.3955407
0.5094533099509961,0.3340232634086427,0.6419771921283748,0.6049994002918501,0.09530920378030511,0.15447696862815044,0.10994237991524977,0.06296131351265098,1573613964.405869
0.5098313791630616,0.33537854031359604,0.6428182464902855,0.6056101519105518,0.0925971384768364,0.15322299120874977,0.10795823241407292,0.06265337809570092,1573613964.4161665
0.5106234342958481,0.3366735819870245,0.6436198804723036,0.6061902107910926,0.09185486643236701,0.15175190728625934,0.10591746223479485,0.06215432123796164,1573613964.4264765
0.511390413828376,0.33869033199968157,0.6440151289951912,0.6067414300797445,0.09099358655281989,0.15384831872715654,0.10145603912670148,0.061448574222280325,1573613964.4369807
0.5121326703697224,0.3406507530833571,0.6451091309375485,0.6076471053664023,0.09015061734434911,0.1557387182809532,0.101772690996316,0.06326998186905088,1573613964.4472754
0.5128506186475085,0.34224784019187426,0.6454444720613118,0.6085183451702819,0.08924517917012414,0.1556672689149732,0.09746839478808635,0.0646525388020871,1573613964.4576232
0.5135447261507993,0.34378133100112185,0.6465761749217247,0.6093560533003316,0.0883275198832667,0.1553775562562291,0.09828565022721168,0.06573818166300825,1573613964.467866
0.5142155044387892,0.3452516387392794,0.647323409544259,0.610535661577881,0.08734395550744468,0.15476191290704364,0.09672755119130612,0.06867208507882631,1573613964.4782057
0.514863501139871,0.3466595817934589,0.6481510873822274,0.611681531098961,0.08632333906212718,0.15391525739084708,0.0957550833390658,0.071203589594524,1573613964.4885535
0.5154892926483479,0.3480063182859907,0.6486078103755336,0.612552561098924,0.0852474750245693,0.15281023776588587,0.09284686634979655,0.07192593543882125,1573613964.4990003
0.5160934775118569,0.34929328487144684,0.64871000246404,0.6133906205288725,0.08418253006519061,0.15161144620369996,0.08821247531902021,0.07247241823948014,1573613964.5092762
0.5166766704912871,0.35128507845117585,0.6497741776945527,0.6145643432249847,0.08307188252537527,0.15335674159080667,0.08904936225854095,0.07468756605383375,1573613964.5196357
0.5176490269486864,0.35322070186500604,0.6508082192051583,0.6153359026502339,0.08350460530950422,0.1548112844291851,0.08965577821133038,0.07468370075345387,1573613964.5299761
0.5186005337014707,0.3555535118961635,0.650951535072712,0.6162073948597394,0.08383032168247581,0.15783321837415445,0.0856310859989855,0.07517133347088863,1573613964.5403209
0.5193051500951484,0.3570573963115393,0.6517116294144638,0.617047190319383,0.08323207118183576,0.15725501030324573,0.08495051149686869,0.07544853954834113,1573613964.5507112
0.5199877465296145,0.35895593024936734,0.6521340776585213,0.6178560293001241,0.0825853761131295,0.15833419496460796,0.08262486983829445,0.07555506524702071,1573613964.561119
0.5210539774102827,0.36078942110628615,0.6528431206243436,0.6186347102186165,0.08332793425060955,0.1591420278146703,0.08189382323698323,0.07554635799071258,1573613964.5714517
0.5216912040334372,0.3602602499983108,0.6529192925382303,0.6176162548370979,0.08256084749422436,0.15042995346368793,0.07814066260618881,0.06803661252843383,1573613964.5817688
0.5224898831319933,0.3627460271114616,0.6535832991415021,0.6183978595563588,0.08237811962155576,0.15484380583058682,0.07742436408965253,0.06841371740308091,1573613964.5920923
0.5228654651652637,0.36442413949677643,0.6542245906957214,0.6195021481008133,0.08080169648679424,0.15520586788553153,0.07664691390284252,0.07021503568508948,1573613964.6024559
0.5236204478016091,0.3657335565701165,0.6548437616379367,0.6202235886806988,0.08053049219992224,0.15380313955946967,0.07583385236556622,0.07019309172490094,1573613964.6127994
0.5239593582558877,0.3677211380670804,0.6554414259791541,0.621040808118051,0.0789096053781955,0.15561556820535177,0.07497412584361869,0.07057506925846367,1573613964.623183
0.5246729201313409,0.3688987916187149,0.6560182115716079,0.6218293058666015,0.07858590975422075,0.15365913891800945,0.07411348013510978,0.07084578347530086,1573613964.6334474
0.5249778976069259,0.37075517982480455,0.6560022508961308,0.6219040777431313,0.07692002033886745,0.1547788694869733,0.07073138270298578,0.06818006551520861,1573613964.6439276
0.5252700210372453,0.37254786076519997,0.6562658538018862,0.6219746143930712,0.07525014476180308,0.15566133184593844,0.06863760049918302,0.06554469417190698,1573613964.6542494
0.5255499867449839,0.3735303040204042,0.6567920357162843,0.6223659740979514,0.07355656191226077,0.1528629057400342,0.06779265602823603,0.06431316987752807,1573613964.664679
0.5258184469197832,0.37445891410022913,0.6573007792196023,0.6227403586010422,0.07186223731770422,0.1499346705773298,0.06695172418295828,0.0630942520353952,1573613964.6750152
0.526441034228759,0.3738933542656808,0.6572522789720032,0.6230986822645066,0.07144091164726529,0.14022525696102806,0.06378547235203588,0.06187539118544725,1573613964.685354
0.5270469693720221,0.37477196766891124,0.6572061598399874,0.6234418045261083,0.07099089309134567,0.1371788062942557,0.060670897002623236,0.060662229026029676,1573613964.6956735
0.5272726034903507,0.375605014934327,0.6571622528206573,0.6237705331921816,0.06928532331750585,0.1340218908080122,0.05762786246283742,0.0594476025704716,1573613964.706045
0.527488976126581,0.3763950925710265,0.6576241242733692,0.6240856275788214,0.06758053706079827,0.13081835405020767,0.057012978705137496,0.05824839061197546,1573613964.7163537
0.5276965927039792,0.3771446726009467,0.6580722359590915,0.6243878014972875,0.0658744845658714,0.12754168665755078,0.05637770429344493,0.05705417742939418,1573613964.726698
0.5278959251187614,0.3771929253094369,0.6585069254277608,0.6246777260825596,0.0641773110914833,0.1205989126499941,0.05573946646049648,0.055875715879591524,1573613964.737
0.5280874143018633,0.3772379303632737,0.6584337117109155,0.6249560324662561,0.06247524372658021,0.11355599926646254,0.052998229215926666,0.054685105866493285,1573613964.747538
0.5279355536684627,0.37728000296583036,0.6588484360586971,0.6252233142968682,0.05958355785738181,0.10652782874507183,0.05241959280507027,0.053528063669890755,1573613964.7578876
0.5277897009648047,0.3767178306197125,0.6582873424710061,0.6254801301115529,0.0566919095460842,0.09566461179926904,0.04776746661359832,0.05239402368400472,1573613964.7681556
0.5276495301407015,0.37618180180988037,0.6587031416061098,0.6257270055646668,0.053826211387524,0.0847511598638032,0.04742396282110864,0.051273080118553596,1573613964.7784526
0.5275147372783184,0.3756704830850686,0.6591069716822671,0.6254205948661703,0.051006137543536584,0.07408452541341502,0.04704878229993298,0.048107306981906746,1573613964.7887945
0.5270704461027228,0.37518252077608705,0.6594991248764284,0.6256626171669266,0.046896655606764925,0.06384004372439016,0.04667885477178749,0.04710913889635517,1573613964.7989807
0.5266367140782947,0.37471663772938457,0.659879896430347,0.6258956834057324,0.04280733044389091,0.05430981227783155,0.04627432157904211,0.04612041785873758,1573613964.8092678
0.5262134342568581,0.3737135144469763,0.6600143521641924,0.626120217825363,0.038768942693885394,0.04075030886489543,0.044924978805049136,0.045149068735741045,1573613964.8195775
0.5258004842552748,0.372737763698382,0.6601435832165069,0.6260784943756438,0.03482148733267704,0.027907875715243693,0.04361421328678792,0.0432110588920781,1573613964.8299053
0.525397727969816,0.371229178866389,0.6602678699380115,0.6260385634591201,0.030996816957786263,0.01071353870571104,0.04234320879324357,0.041330206157285033,1573613964.8402307
0.5246946087779805,0.36859768738707566,0.660387473762128,0.6260003136086498,0.025730240396334633,-0.017384342879358677,0.04111126824974381,0.039510961815422324,1573613964.8505676
0.5239997163571188,0.3677156792694308,0.660282273189702,0.6259636423424949,0.0205247077848453,-0.025651098883914925,0.03906933957022863,0.03775602566586373,1573613964.8608782
0.5233137153396858,0.36686653521081,0.6599641432587251,0.6256903547087805,0.015517500608399171,-0.03205131267449447,0.03626321324186679,0.035139035411513954,1573613964.8713605
0.5226372133539475,0.3654561839868533,0.6598700512914936,0.6256611676747722,0.010618878839876906,-0.0435968535850039,0.0343636408024369,0.03353842166296469,1573613964.8816166
0.521649313187826,0.36347595103026764,0.6597793937852465,0.6256331373401698,0.004077003261775221,-0.05974215626060148,0.03254704571225028,0.03201184789371141,1573613964.891965
0.520663765703049,0.36150799913137777,0.6596919949646071,0.625606197075162,-0.002360502782298252,-0.07456493251352853,0.03081098122399542,0.030557143977698247,1573613964.9022887
0.5196823888409812,0.35829815771167334,0.6594022089349406,0.6253571928331962,-0.008602531879840575,-0.10186810393643725,0.02830992922256129,0.028266671159692645,1573613964.9125905
0.518706929508571,0.3556884159311344,0.6593240745228921,0.6251148711117404,-0.014556227778818293,-0.12120113785572424,0.026754737474999995,0.02606197285480174,1573613964.9228952
0.5173933971610644,0.3530867741000412,0.6590474719058613,0.6250988952103711,-0.022471548801872795,-0.1380894267895716,0.024449026208603158,0.02487093564378913,1573613964.9332674
0.5160747339554421,0.3505057040276493,0.6589778124751733,0.6248676855339128,-0.030256236514140274,-0.15271455280049628,0.023082381061891578,0.02285487879702281,1573613964.9435716
0.5147543917314364,0.3472290457210435,0.6587135281236381,0.6246425003200513,-0.037632441677090324,-0.1734645138973537,0.020979493185124397,0.020942456745670156,1573613964.953981
0.5134357628447943,0.34395326406871246,0.6586516242814162,0.6244231719814988,-0.044701362232017344,-0.19252559689274673,0.019797737677475807,0.01911668163923924,1573613964.9642777
0.5121221428248502,0.3406984696042856,0.6580129235006662,0.6242095363119377,-0.05124961616270722,-0.20884023084595618,0.016272592472074944,0.017391660261533857,1573613964.9746072
0.5104261351058127,0.3374835347263881,0.6579643129669759,0.6240014325898557,-0.06027473946986485,-0.22232126740985214,0.015326840569048079,0.01576457813309362,1573613964.9849393
0.5091255438247257,0.3326659767269342,0.6577247185244637,0.6237987036592789,-0.06564652519500723,-0.25327683824507063,0.013632998720316921,0.014238789698938577,1573613964.9953303
0.5078404522383309,0.3286788664057057,0.6576824953648295,0.6236011959896848,-0.07054724592856712,-0.27248794591168085,0.01285085499214297,0.012794032386426558,1573613965.005557
0.5061572963363686,0.3247554329627646,0.6574532235716791,0.6234087597172226,-0.07795788267986896,-0.28747954523075586,0.011344310689632618,0.011449460955628812,1573613965.0158906
0.5049063098075668,0.32092031489285705,0.657416821024557,0.6232212486692079,-0.0814549198591413,-0.2987503842995953,0.01070816566752235,0.01019428261772234,1573613965.0262406
0.5036793038237037,0.31719466508166166,0.6570127451611047,0.6228366286148693,-0.08441527532003978,-0.30686162273110346,0.008626076812917608,0.008196880981649373,1573613965.036548
0.5020420810073033,0.3116609995559111,0.656799371636826,0.6222551250799309,-0.0901047429895291,-0.3350807947946086,0.007384589631815073,0.005446508424503717,1573613965.046821
0.5008657199887696,0.30819315993809715,0.6562227934813625,0.6216762316482287,-0.09189819174373179,-0.33507869297771686,0.0047456025995893415,0.0027704023904975912,1573613965.0571709
0.49971925629534486,0.30591248164465545,0.656022005238744,0.6211005421629846,-0.09330570171689322,-0.3216977051247206,0.0037052867365031826,0.00015533473598078286,1573613965.0674708
0.49905334799611484,0.30378664264497485,0.6552700145245459,0.6203181611318151,-0.09127627567495672,-0.3078771089813906,0.0005005785515681716,-0.0032605580115676555,1573613965.0778923
0.49796973906542796,0.3018061193334277,0.6548938263192735,0.6195333337536129,-0.0921854014121211,-0.2942306434472248,-0.001120263644534811,-0.006678754809247225,1573613965.0882192
0.4969166004355975,0.29996143216472543,0.6545238423796383,0.6187472946967207,-0.09278274800045858,-0.28057283911349756,-0.002632852092762955,-0.010028761314188717,1573613965.098583
0.49589430081827474,0.2972877046542158,0.6539698391080558,0.6177372693380824,-0.0931501510046605,-0.2779958011477571,-0.004849154710856229,-0.014383244508762869,1573613965.1089208
0.4949030292015226,0.29380003869169324,0.6534200007723988,0.6167180588110995,-0.09329733289862163,-0.284316018528987,-0.0069721471580981055,-0.018737647115834703,1573613965.119276
0.4939428115133941,0.2923806139688417,0.652874808532852,0.615691778288758,-0.09329041444740793,-0.2692325227701082,-0.009009850973600289,-0.02308188511767682,1573613965.1295822
