Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.23263523298583855,0.2374003036834674,0.18296662150444232,0.1834917008225846,-0.07933446371846746,-0.2277217965177571,-0.09384662444676983,-0.08430609649081154,1574051076.481021
0.23114632369377316,0.23586903842935142,0.18255943713945322,0.1836719909691767,-0.08110288925826875,-0.2237713944072274,-0.09060714070964734,-0.07903626385111975,1574051076.4917467
0.23049698564630822,0.2334753920183373,0.18217133965567822,0.1838432082285165,-0.08048367852619698,-0.22379294588714582,-0.08747795288119789,-0.07387633003339798,1574051076.502422
0.2298706508505097,0.2311973115108468,0.18180119408131556,0.18344007714031219,-0.07982195482964784,-0.22330161756365732,-0.08444810638429767,-0.07184724140967981,1574051076.5131135
0.22926663830119884,0.22903384595570012,0.18077121855858014,0.18305316956812884,-0.07911449326948607,-0.22232750891941144,-0.08509630286577571,-0.06987804564255624,1574051076.5238607
0.2286842565683793,0.22698297749673488,0.18044599281380105,0.1826817074972883,-0.07835977215671266,-0.2208956257015497,-0.08209802079841298,-0.0679614143554802,1574051076.534697
0.22812280896065276,0.22504183238787204,0.1801358202654,0.1823249515077517,-0.07759140481943357,-0.21919471178397357,-0.07921145943005399,-0.06613069684413261,1574051076.5454116
0.22758159802679012,0.22320687415785365,0.1791831212613143,0.1819821992574123,-0.07678887973891853,-0.21713000922508244,-0.07972222746972048,-0.06435686560080577,1574051076.556158
0.22626767454622618,0.22053972172044056,0.17759294422562244,0.18165278393723727,-0.0781316913865311,-0.2184775834515908,-0.08327034274293621,-0.06264551425401549,1574051076.5668852
0.22577326990845786,0.21891828852098638,0.17736140085604393,0.18133607271806193,-0.07717676999774237,-0.21563422658819775,-0.08003631930617325,-0.060991614026980806,1574051076.5776098
0.2252978171595607,0.21832247906239236,0.17714118080306623,0.18051529811787195,-0.07618769537269632,-0.20871047544797197,-0.0768915790837038,-0.061729363523353904,1574051076.5884056
0.2248405318369111,0.21687352877815075,0.17693152659886668,0.18022950777434008,-0.07517703441412152,-0.20516474403483992,-0.07385137107122224,-0.060058042325275285,1574051076.5991898
0.22361963451479464,0.21639488993561387,0.1767317439799413,0.1794425989266406,-0.07624851654217243,-0.1972843824763485,-0.07089937904119203,-0.06059255606599497,1574051076.6101992
0.22241267318181432,0.21509360140038758,0.17654119564388393,0.179186158274281,-0.0773425373695862,-0.1932155510536928,-0.06808448655215438,-0.058934385189336864,1574051076.6209226
0.2220271112911515,0.213864063534162,0.17635929571185865,0.17792484092319152,-0.07608609821749972,-0.18891530373904514,-0.06538023783714413,-0.06154651135751873,1574051076.6316772
0.22165765358183015,0.21270241861847322,0.1743836907773914,0.17666478173391284,-0.07481816823130928,-0.1844674183881456,-0.07168077239942228,-0.06410290363656768,1574051076.6423504
0.220520939856848,0.21242889552189068,0.1736253087494467,0.1759405698823662,-0.0757808181735161,-0.17547095118916523,-0.07162779381845556,-0.06425977145503835,1574051076.6530728
0.22019343738326713,0.21137867659310275,0.17351669145647572,0.17523422592991933,-0.07438852040711424,-0.1707170409703389,-0.0683845730423783,-0.06433917055321535,1574051076.663763
0.21909945643352044,0.21038382569052233,0.17341336469898216,0.1745458279094985,-0.07524212311144896,-0.16585347764734007,-0.06526728446590324,-0.0643253917541306,1574051076.6745174
0.21802259703348353,0.20711719420189895,0.17331496228061652,0.17387538878673905,-0.07603180546215627,-0.17461661729607672,-0.062286151973485165,-0.06425832173940146,1574051076.6852167
0.21696436536733957,0.20626692576852565,0.17322115048543424,0.17322286210816917,-0.07676328395976519,-0.16830263828511371,-0.05944472161146754,-0.06415066423989925,1574051076.6958294
0.2159260925194811,0.2054662973802401,0.1731316245936802,0.17258814759185337,-0.077362319877968,-0.16189430041920125,-0.056732478418449805,-0.06395295434522534,1574051076.7066102
0.21490893532675262,0.20471185088484967,0.17248116672121283,0.17197109659511658,-0.07789659628734706,-0.15555036447053353,-0.05694447113496836,-0.06372331866333424,1574051076.7173178
0.21473078096783965,0.20400038028800752,0.17241121208789142,0.17137151740550702,-0.07606197626650547,-0.14925791510651268,-0.05440503736385863,-0.0634425583211979,1574051076.7280712
0.21376223637132116,0.2033289162437888,0.1723443753569506,0.17131648691176105,-0.0765086254325328,-0.1430995251560716,-0.05198625684944619,-0.061442627627361295,1574051076.7387643
0.21281497568805005,0.20269471054560384,0.17228045723921026,0.170748941500551,-0.07687222921932288,-0.1370780710421637,-0.04968489975516211,-0.06114809934894164,1574051076.7494655
0.21188968571189068,0.20281398011882784,0.17168720588758127,0.17019731279696854,-0.07714233529563563,-0.12637742670202,-0.04995473811998624,-0.06081020137912059,1574051076.7602298
0.21098691194517794,0.20222919256409164,0.17163938978253224,0.16966136272711718,-0.07734365044307062,-0.12086942692126634,-0.04778854770094783,-0.060446778865303925,1574051076.77097
0.21010706639558052,0.20167465786362646,0.17107094454226132,0.16914082826686802,-0.07747506629621446,-0.11561899915039843,-0.04803326276364618,-0.060057140838616754,1574051076.7817056
0.20925043616623315,0.20114845220019814,0.1710377868653961,0.1686354250639793,-0.07755668207301272,-0.11065056251748538,-0.04598985650036372,-0.059654445745120244,1574051076.792359
0.20841719259532626,0.200648786353673,0.17049281369313393,0.1681448508090495,-0.07756706975874496,-0.10591676578041115,-0.04621607369274172,-0.05922341799594503,1574051076.80305
0.20842331403168204,0.20017399655344256,0.17098737815859744,0.1676687883529054,-0.07550107794642444,-0.1014163116108294,-0.04218775519823498,-0.058768109528355796,1574051076.8137667
0.20763551500504598,0.19972253575429377,0.17044225670565039,0.16770685776827676,-0.07545034103507584,-0.09715616625641477,-0.04258742900112351,-0.05688127344507372,1574051076.8244603
0.20686929040979615,0.19929296536985627,0.1709390269892936,0.16725437267235288,-0.07533561081719753,-0.0931023198385939,-0.03869459073082109,-0.05641912278219005,1574051076.8352213
0.20691791353169378,0.19826872110941476,0.1709093094322153,0.1668149520963854,-0.0732254100142524,-0.09329580993006846,-0.03705774069359997,-0.05595063621507651,1574051076.8459039
0.2061906631808881,0.19850670103691767,0.1713859256274247,0.16687190731437582,-0.07308341521410487,-0.08574884441455223,-0.03337453015526989,-0.05410108801911616,1574051076.8565822
0.20548332803477698,0.19812972066034618,0.17134716069904868,0.1664527814437568,-0.07289639309984731,-0.08232185310188556,-0.031991228008200784,-0.053639210580870705,1574051076.867269
0.20556782797856255,0.19836244061727132,0.17180525384252826,0.16651658227557414,-0.07074896641536252,-0.07539431907646116,-0.028574313924603977,-0.05181937345361455,1574051076.8779767
0.20489401121925288,0.1985835259820612,0.1717583627946276,0.1665776837986336,-0.07053493139699357,-0.06881484099100064,-0.027442136180468684,-0.05001600686579524,1574051076.8886578
0.2042385996966401,0.1987937744278224,0.17219938755319325,0.16618343523080503,-0.07026594087115831,-0.06265137278240593,-0.024317574714818796,-0.04958294165511355,1574051076.899454
0.20435343238810014,0.19954984706098544,0.17214517911726054,0.16625040101661986,-0.06808690125514665,-0.05322881724314987,-0.023420909166333312,-0.04782409905697912,1574051076.9101338
0.20372692223701666,0.19972888908703684,0.17304783008139454,0.16631467799429575,-0.06781652680179451,-0.04804530610799959,-0.018536095802901362,-0.046091961867766006,1574051076.9208403
0.20385218748965658,0.19989937188210347,0.1734637958951515,0.16637642060282673,-0.065613375968017,-0.043353507909276306,-0.015803191236180625,-0.044392228074708696,1574051076.9316146
0.20397178476789243,0.20006186343238563,0.1743580054593381,0.16643577185284963,-0.06338156632325861,-0.03911066765061353,-0.011022733320174628,-0.04272692939635429,1574051076.9423199
0.20338049462539942,0.2002168841718046,0.1752517285385323,0.16607385564853716,-0.06312742154351014,-0.03529585562099645,-0.006291185281487175,-0.04242049615812923,1574051076.9530692
0.2035091577232071,0.20087674592154386,0.1761434293037041,0.16613814690791112,-0.06089776101517448,-0.028546528669701563,-0.0016426694318185013,-0.04082292793868729,1574051076.9638245
0.20363229632350902,0.1999844850813514,0.17754804448913242,0.1657893856873263,-0.05865850477585543,-0.03243708929540536,0.005483968582537479,-0.040545733355770476,1574051076.9745438
0.2037502424352215,0.19910757180037364,0.17897552210895462,0.1662675749572649,-0.05642048937192895,-0.035902493875262634,0.012833405524895893,-0.03776239137363805,1574051076.985226
0.20386330273236422,0.19980650888730822,0.1793087586665093,0.16632693181636987,-0.054194637546810066,-0.028975171038531675,0.013953841062716004,-0.03628049968444277,1574051076.9958823
0.2039717608777936,0.20048767324195135,0.18073287944943003,0.16678812395076642,-0.05199326719165284,-0.022498084654322507,0.02089679351497098,-0.0335458658979759,1574051077.0065835
0.203433097280156,0.19959105173596117,0.18217158556564947,0.16683638571302406,-0.051893081071350815,-0.026707229284911746,0.027654049420180085,-0.032185314268026004,1574051077.0175447
0.2035493888009478,0.20133091222944288,0.18362068920181293,0.16728127988859334,-0.04975645491349676,-0.01346551971633258,0.03451742448044146,-0.029538420197180656,1574051077.0282419
0.20366115821336833,0.20308960140768836,0.1850759688787837,0.16731925494446684,-0.04765531057341197,0.00016008471749152584,0.041182647795553015,-0.028311325933875867,1574051077.0389667
0.20376865066992192,0.2048608899104238,0.18653322479010293,0.16774854248509716,-0.04559535678469166,0.013883689614721898,0.0476161509897318,-0.025784444881378838,1574051077.049658
0.20448404546403376,0.20547597321106398,0.18734892259119496,0.1681707893348281,-0.041520701518003945,0.017691266858253604,0.049553709775490784,-0.023319285553793707,1574051077.0604317
0.20457328290746016,0.20664508005591375,0.18878408906138927,0.16898060443489066,-0.03958264334004301,0.025381264057667854,0.05513422672342178,-0.019480707904518318,1574051077.0711544
0.20465910970916834,0.20779266866432616,0.188901676219052,0.16938875750001625,-0.03771873107122256,0.03218094991621372,0.05217019456778634,-0.017137745037473805,1574051077.0819616
0.2053398457754039,0.21009331478618437,0.19093303075500187,0.1701926716132723,-0.03372518478383338,0.04738324536701079,0.0611424823059295,-0.013317735888419403,1574051077.0926855
0.20540905290073155,0.21181369739133013,0.19299493584697164,0.17058494624800002,-0.03205173790478089,0.057533355829552116,0.07022325302204324,-0.011154735502739238,1574051077.1034038
0.20606983246999105,0.21352010733708265,0.19507885671130734,0.1713802182767494,-0.02815428945449646,0.06680437248224037,0.07927761207446447,-0.007431926305463134,1574051077.1140935
0.2067237423065625,0.21520752920815173,0.19717609322816818,0.1721739229010868,-0.024276489970981596,0.075071101793112,0.08808624425424791,-0.0037512701345730633,1574051077.1247954
0.20676396368891456,0.21687133393267147,0.19927794440442972,0.17296487333518626,-0.023009874746549027,0.08231778587992147,0.09649419931231168,-0.00014149908354122798,1574051077.1355062
0.20739740186528016,0.21917217800698885,0.2013758683136543,0.17375192289544822,-0.01936019894197904,0.09411383117950672,0.10439450029758199,0.003377060493896362,1574051077.1462045
0.2080234223506013,0.2221571772690958,0.2042513394396384,0.17497342490861856,-0.015781693432346533,0.1111077750064286,0.11765277900293428,0.008797577114002843,1574051077.1568675
0.20864150242816765,0.22445968748606393,0.2055064578365504,0.17620893499118193,-0.01233785626705382,0.12114054045111705,0.1175512644686654,0.014237299213893214,1574051077.1676443
0.2092511642595256,0.22747383042953298,0.2083676015799093,0.17745535644528515,-0.00901282230996813,0.13668112623420042,0.12929457399730204,0.019714863332472812,1574051077.1783803
0.20985197494838548,0.2297272441355484,0.2103818040147487,0.1791920947361843,-0.0058495913392837716,0.1439934036835068,0.13405413698851906,0.02761211025936142,1574051077.1891747
0.21044354623425104,0.2319330341632048,0.2132250577271418,0.18096830903729066,-0.0028287820251973487,0.15005139812950605,0.14464245591801744,0.03589691561153728,1574051077.1998954
0.2110255338491299,0.23487839980928654,0.21515349147471277,0.18277785249482936,1.9794917945885598e-05,0.16179995377173456,0.14758359155457035,0.04438671882776527,1574051077.2106214
0.21159763657276517,0.23697668084662382,0.21884727093593262,0.18461420615231008,0.002701898864585403,0.16511895215535188,0.16338040037651652,0.0529963368989393,1574051077.2213047
0.21215959502298945,0.23983143437704965,0.220660328403045,0.1864705875009714,0.005169540666086428,0.17402143601597436,0.16373991089419707,0.0613806867086179,1574051077.2321286
0.21271119021811788,0.24263631071431138,0.22431898368834016,0.18834006576707898,0.007501187211524118,0.18209649496294372,0.17822911052120693,0.06975937037158808,1574051077.2427723
0.21325224194786982,0.2453794143375984,0.22797765946928714,0.19082694295536823,0.009644843701014516,0.18877059872602223,0.1924647883613641,0.08206680526015613,1574051077.2534597
0.21441438158568385,0.2489284693729401,0.23161131657504083,0.192717748066027,0.014495168900358575,0.2011553421575325,0.20579446548329333,0.08963376024821715,1574051077.2642167
0.21493394659706866,0.252432783911518,0.23412588232885898,0.19459779422044995,0.016182217496036155,0.21190651568272084,0.20801091574820432,0.09626075299880202,1574051077.275192
0.21544171403215442,0.255871932813452,0.23761803717439245,0.197134911425238,0.017543291632639797,0.21935824931930453,0.21590881283328714,0.10591061180161356,1574051077.2869463
0.21593770804475074,0.25827463379645055,0.2410326965550203,0.19968769120973773,0.01894162955844932,0.2196593705783885,0.22476265440564275,0.11673807817005638,1574051077.2977364
0.21642197991999937,0.2615192589645042,0.2454805395388123,0.2022433524519685,0.020212363225388566,0.22667335939916497,0.24168623562296726,0.12722951237874727,1574051077.30842
0.21689460569398816,0.2646617926859468,0.24636448567925306,0.20554035473700696,0.02134209742208199,0.23224898923705103,0.22654060978262258,0.14311469548933903,1574051077.3191133
0.21800243665988833,0.2676916591026205,0.25057587849645113,0.20808273597345475,0.025082938974169654,0.23619252537344212,0.2428111930738872,0.15179357738964908,1574051077.329906
0.21911257019319294,0.2706009233884767,0.2523746987531733,0.21139337214336423,0.028822934226300754,0.23904855829696506,0.23510721643336352,0.1665222333795934,1574051077.3405807
0.22022258016141033,0.273384131306584,0.2563619986719471,0.21470079980689283,0.03247329252543444,0.24065796789724408,0.24893656799810346,0.18042620854778632,1574051077.351268
0.22133009290944466,0.27303263333248984,0.25907029987156194,0.21798462376705996,0.03601849501198163,0.2211170864461144,0.24943996981764152,0.19316941205848584,1574051077.3619368
0.2224328086386528,0.2765550313077727,0.2640080085727678,0.2221203155547432,0.039408796928244186,0.23013576216107112,0.26923080687585277,0.2127768995344935,1574051077.372634
0.223528520786857,0.27801826092059445,0.26642329500337897,0.2262534283884317,0.042664849751531744,0.22230770012282114,0.26495120577172754,0.23175334096164002,1574051077.383269
0.22461513310154313,0.27842101291527316,0.2711307728524619,0.2303522702354576,0.04569964711680597,0.20668309945593513,0.2816615499404591,0.24874750819874775,1574051077.39398
0.22569067418372415,0.2815666390673891,0.2744760973022248,0.23438746063065358,0.048515023802443207,0.21450276333463175,0.28463731331530573,0.2632614757046091,1574051077.4047332
0.22675330936692176,0.28462210048869024,0.2789207851621186,0.23833273726434745,0.0511422289398756,0.22087460988798285,0.2969248592657529,0.27529236847120303,1574051077.415443
0.2285661629179439,0.2866204200992963,0.281927223722472,0.2421655215854197,0.05727507870081522,0.21792447436692283,0.2954697322313586,0.28472121884575957,1574051077.4261112
0.2296047386474555,0.2894592182556875,0.28604498679250334,0.24586723423980844,0.05945490916534505,0.22190058695472645,0.30347222572124977,0.2914154642175125,1574051077.436797
0.23142481527913406,0.29218984391242453,0.2873799461330742,0.24833386245167965,0.06524598637208721,0.2242267514430184,0.28747849240093937,0.28472309168054677,1574051077.447681
0.2332555412658927,0.2948072857765335,0.29239742463578133,0.25064925532962923,0.07117005107464654,0.22573816922148257,0.30453193393557176,0.2779011348195231,1574051077.4584064
0.23423466658843525,0.2963402673026891,0.29598829981776037,0.25281987219437047,0.07236284067012638,0.2197923204551096,0.30767373735723835,0.27072764537348193,1574051077.4690993
0.23604417188521726,0.2987262708206822,0.2993944569368561,0.2548527650762578,0.07779073233910634,0.21999035943512693,0.3086115240504061,0.2631549772509158,1574051077.4798217
0.23784932344131537,0.30100073176369463,0.30261338844172764,0.2577972998475193,0.08305246451667596,0.2194513002378482,0.3078729020414242,0.2641947823191199,1574051077.4905486
0.23873978298317386,0.30221322486928903,0.3069566023990177,0.2606034758914369,0.08307668412277244,0.2126882776514853,0.3158382232383708,0.2640942625871995,1574051077.501218
0.24049971929615763,0.30427321799587354,0.31112262533172164,0.2622222540064871,0.08752596704013231,0.211174266109331,0.32134602891009445,0.2550927809530543,1574051077.5120742
0.242242790190082,0.306230752920529,0.3150960372115216,0.26475426577651223,0.09182479670638599,0.20936686161839416,0.3252756334017407,0.2535752362545803,1574051077.5227945
0.2439638909014125,0.30808806385367465,0.318866829217796,0.2661304925780691,0.09577530799554215,0.20712104016932872,0.32721694133623686,0.24407230860873227,1574051077.533555
0.24661445305607055,0.3089326195610756,0.32379056902083764,0.26840981820725146,0.10468975519085316,0.19950251499616523,0.3370856591431121,0.24169648796256687,1574051077.5442169
0.2482889294483809,0.3114993363733367,0.3271335634587968,0.2705687798257587,0.10791242655659118,0.2019810466705837,0.33509140089906186,0.23864800902050504,1574051077.554962
0.24992419854761583,0.3139780605890494,0.33163930512897216,0.2726103508290221,0.11070820007862495,0.2038120592091386,0.34139192669412477,0.23520168256402216,1574051077.5656555
0.2525353401882751,0.3172713077092377,0.33593055956543694,0.275521786366217,0.11874180668525135,0.20988152451865735,0.3455927816493023,0.2376765472831819,1574051077.576423
0.25408799224113343,0.3195608965668653,0.33999543000072596,0.278319651488785,0.12041529742592731,0.21009420870568948,0.3479840412578298,0.23923888992104317,1574051077.587155
0.25664741446381695,0.322676471084859,0.34382786770755047,0.28099887074576857,0.1277866143248576,0.21480276668850962,0.34868211604023847,0.23995766267876006,1574051077.5978587
0.25918478023014757,0.3256989854894796,0.3488374234899308,0.2835564177178341,0.13487568331515035,0.2187894315414614,0.356475213462564,0.23988667816497913,1574051077.6085684
0.2616889331284777,0.32574352071070695,0.3507551274343678,0.286994391072909,0.14153952540232836,0.2060464082295043,0.34437919993734956,0.24461577208264407,1574051077.6192684
0.2641497203951115,0.3257840389887032,0.35528322691961595,0.29031995153056245,0.14754106924414892,0.19244009895869824,0.3500764751809973,0.24843200068166235,1574051077.6300242
0.2665581259180569,0.3284500507900018,0.3595906926587098,0.29455520556703824,0.1529522965793686,0.19670222303664944,0.35399674272952,0.2571790987509957,1574051077.6407137
0.2700880876050235,0.33192491172078914,0.3650827141590325,0.2986891633430325,0.1652612389370028,0.2060496520423557,0.3654699996374367,0.2653583923012034,1574051077.6514304
0.273607132481632,0.3353440518153954,0.36891239284426086,0.3026975788614983,0.1774977213242082,0.21454251060731275,0.36469230409480347,0.27250249305762103,1574051077.6622055
0.2770925717825028,0.3396268018084324,0.3739352195715002,0.3076666062604562,0.1895900354172092,0.22917165551497315,0.37240242123348966,0.2858570448501208,1574051077.6728685
0.2805234543668344,0.34289414928324313,0.3772491302326726,0.312515584264857,0.200553362978911,0.23545957115915872,0.3675855021436077,0.29834678439376755,1574051077.6836445
0.28388103484038435,0.34703825315711545,0.38320971774094137,0.3172104615704776,0.21030691996654932,0.24794850356058282,0.38121130173156276,0.30954958855358855,1574051077.6944125
0.2871490990413921,0.35007628255314455,0.38598271810892654,0.32291594833494325,0.21872724230653756,0.25108095273281805,0.371435303400905,0.3284641668688827,1574051077.7051218
0.29170747507926104,0.3540017081598728,0.3914312875122037,0.3284633881971873,0.2370750128590715,0.2607067021901679,0.382763706882757,0.34628912825957164,1574051077.7158258
0.2962147366693245,0.35885102052126494,0.395157051442378,0.330024651470596,0.25427031172769865,0.276500727819131,0.3793676756517352,0.32593449685064707,1574051077.7266846
0.2976452671802714,0.36144342763138193,0.39862028739390337,0.3350889063435824,0.24163894223953036,0.272861186767529,0.3742086141442808,0.3406580818266958,1574051077.737635
0.3018857340107861,0.36602338071364804,0.401832072437521,0.33994655019734193,0.25668719323392725,0.28554576737490456,0.36777057286693937,0.3519631462385827,1574051077.7485704
0.30602081542789195,0.37047287866837064,0.4062407703793714,0.34457432642551095,0.2700824919281907,0.29706634432443163,0.37104634017375093,0.3602766909680015,1574051077.7593508
0.3100266734214079,0.37476584963615645,0.407515651908632,0.3502263197349061,0.2812819949792225,0.30681787479166,0.3518073619672065,0.3778651853723434,1574051077.770021
0.31388410947204465,0.3788819856992691,0.41282222232997356,0.355646624809424,0.2896766608801026,0.3141099356806298,0.3644707009908225,0.3918906461583538,1574051077.780703
0.3175785764424934,0.3828066262945595,0.41793161832853826,0.36212311983501755,0.2950423307230265,0.31861793076908557,0.3743740703919642,0.4145721562841199,1574051077.7914963
0.32109996525652423,0.38769209514564124,0.4228144859477201,0.36835321106594643,0.29861339241301504,0.33098841597003253,0.38223496857535794,0.4346503954095202,1574051077.8021066
0.3244422241256024,0.3923898461024642,0.42598990347833565,0.37429091719783714,0.29993835772831445,0.34087201999363637,0.3745692705547714,0.4492497142138712,1574051077.8127806
0.3276028695085694,0.39687684704413895,0.4318059427975963,0.3799040211794948,0.29935921639007,0.34774025758536276,0.3892942645221611,0.4577090577558462,1574051077.8235638
0.33217938376988465,0.4011371894582729,0.43444941846181157,0.3851731528712017,0.3094185460067534,0.3522083213684387,0.37586009695837236,0.46156577669616144,1574051077.8342755
0.3365932639688295,0.4063834095531158,0.43975744447283577,0.39009019248757054,0.3179020927322838,0.3641597092768928,0.38766745569597055,0.46147179785371445,1574051077.8449492
0.340822999316664,0.4114043676333615,0.4433574506676162,0.39606862073761145,0.32411685027395026,0.37329417024565015,0.3824551484697287,0.4703952499856609,1574051077.8557067
0.34652787266688223,0.41743806620249124,0.4496158933927887,0.40169761043389424,0.34108972963207873,0.39025371807168296,0.4013602169072811,0.4755419164387175,1574051077.8664238
0.3520730644966852,0.42323769985098747,0.4556602132951931,0.406962024542171,0.3567751731165525,0.40462105507488416,0.4176812815345379,0.47683489699197107,1574051077.8771698
0.355644046766684,0.4287650761014152,0.4614440790070687,0.41329342747598513,0.3546661257539891,0.415901717549977,0.4307675240973745,0.48658880308337654,1574051077.8878407
0.36073260844487254,0.4339937083263742,0.4653755213562165,0.41925923403111914,0.3651544834051095,0.42287648768906533,0.42384043265554966,0.4923797704477276,1574051077.898603
0.3655859557683063,0.4389079351361006,0.47208826101840773,0.4248395052375654,0.37321159809669063,0.4264641618811615,0.44457214644116505,0.4948942081260314,1574051077.909284
0.37018526071664853,0.443501534827317,0.4769464318791665,0.4300273067427915,0.3780957296937248,0.4265332563952134,0.4453616355136438,0.49391004952956,1574051077.9200363
0.374519599253509,0.4477760830929573,0.48305471174615056,0.4348262529536495,0.38052465761194676,0.4243739950098463,0.45791699118030293,0.4906304698834663,1574051077.9307055
0.37858492057034804,0.4530722524068464,0.4872310065921481,0.44069669982749754,0.38028073571249954,0.4296909702881449,0.4508983512728018,0.4945585389317692,1574051077.9414737
0.38419645078061376,0.4526822455971663,0.4926653351770777,0.44618614337467316,0.39121581695343716,0.39351391709670525,0.45646788242222025,0.49590227820402,1574051077.952162
0.3895547409121512,0.45866922356391354,0.49776210641114815,0.4512888462360459,0.3998448987912868,0.4103415698967875,0.4582104210424631,0.49455229415105467,1574051077.9628868
0.39463380084763217,0.4644160196002086,0.5041158828395903,0.4574616870574691,0.40607940383849184,0.4240663946804864,0.4701527846093685,0.4999891470516393,1574051077.9735405
0.3994176455520822,0.46856679945962115,0.5068804947651555,0.46325167865470585,0.409324581308032,0.4201368054551778,0.45115527154115875,0.5026154667032636,1574051077.9842548
0.4038991083627738,0.4697980902565301,0.5125300717244903,0.46864639921978646,0.40926014745114137,0.3893446781466716,0.45740376016381407,0.5019262214264919,1574051077.9952257
0.40807839680946806,0.47465667006922185,0.5178509653462715,0.4751140127968019,0.4068717233354845,0.3948595107113625,0.45940420623376066,0.5067295990483758,1574051078.0063431
0.41196157513511217,0.4792582500350943,0.5228310047308085,0.48118681416615144,0.4038162763813299,0.39861599990500163,0.4598914130740986,0.5104050317086215,1574051078.017054
0.41555911001533474,0.4848645307399583,0.5290671738708429,0.48684790754819146,0.3992189900812627,0.41108786411578024,0.4697502782452268,0.5114564757259769,1574051078.0277817
0.41888456685139164,0.4902127010700907,0.5349666411093384,0.4935857925004978,0.3933007345998719,0.42010551240995936,0.47656329148196214,0.5183424967551845,1574051078.038481
0.42376540655700184,0.4952777532912231,0.5405056964430937,0.4999098340110257,0.3975768656779178,0.4254212837309568,0.479977063501634,0.5227940218586606,1574051078.0491784
0.42838036280215674,0.49608316724826257,0.5473173465377319,0.5058006194692025,0.39998424575329244,0.392211931025833,0.4926451556580936,0.5246607097759897,1574051078.0598283
0.43088427010005104,0.5005574196040873,0.5520926120112112,0.51277162314572,0.3890243012657821,0.39472260709260965,0.4883928296040242,0.5318660740045641,1574051078.0706275
0.4349583483457051,0.5047720654510093,0.5564864190995431,0.5193057327042199,0.38834168175658895,0.39448798404382385,0.48194816182193656,0.5366636651803505,1574051078.0813663
0.43877644963764073,0.5099839060265688,0.5621563590414003,0.5253827262790901,0.38598054082394684,0.40272824252483086,0.4853501677715797,0.5382476574362169,1574051078.0921845
0.442342138977978,0.5149390809385582,0.5674547009826019,0.5309984745769685,0.38262071700603084,0.408441313323383,0.48619444129316103,0.5375004106827285,1574051078.1028616
0.44743020287905755,0.5209092162121858,0.5707322489638387,0.5361615053295672,0.38847648258004774,0.42179633482288076,0.47307471873608337,0.5342615836427094,1574051078.113581
0.4522788578919821,0.52793329593234,0.5769112617182781,0.5424088765107219,0.39256906962889726,0.4435371137797299,0.48115933758275076,0.536999865461605,1574051078.1243205
0.45687003319175495,0.5347096599782217,0.5827484804972248,0.5466902408050849,0.3945860357208059,0.46235641614308964,0.48578009513340625,0.5289174719348755,1574051078.135154
0.46301492337958206,0.5425714623309636,0.5882225617649572,0.5520712575989827,0.40582234240566195,0.4920576645922986,0.4878127036487636,0.5273393288110019,1574051078.14585
0.4689197008686152,0.5501362871814891,0.5916805926597415,0.5585284926937045,0.4157012899149929,0.5179013887919696,0.4755021704241742,0.5316961243406607,1574051078.1565905
0.474544766481145,0.5573321180856898,0.5964285323430993,0.5645719749000437,0.42378859692700144,0.5379652642929135,0.4730453303896295,0.5337386327941002,1574051078.1672683
0.48178985833375265,0.5656068129395551,0.6008327717466206,0.568682163813937,0.4423392031611063,0.5676290134977365,0.468134330778129,0.524877770340361,1574051078.1780546
0.4887635822334516,0.575001418422259,0.6064910220193748,0.5738907586759546,0.46021651102762,0.6102142200198265,0.47266418455048276,0.5224852376504572,1574051078.188756
0.4954056594854279,0.5792039078867559,0.6102117039589627,0.5757620883777927,0.47480820705057286,0.5766169446001552,0.46329530164854377,0.5011614743208831,1574051078.199537
0.5037390909588207,0.5876025328876003,0.6167703716960558,0.5816382985746594,0.5047646299040425,0.6097294734455048,0.4749103606820786,0.5049681799417255,1574051078.2101989
0.5095978862786037,0.5955265772193463,0.6181918889477036,0.587170001145823,0.5097100338241781,0.6308136654829081,0.4472326290412017,0.5059218474604504,1574051078.220881
0.517149237256616,0.6029242772898794,0.6240597817818976,0.5909163885654153,0.530419090168617,0.6400878403026075,0.4571494599960139,0.4950537802634127,1574051078.2315805
0.5242720592215011,0.6113789874734065,0.6265125556458496,0.5957400625395642,0.5455997246805173,0.6610596433544155,0.43495182703470436,0.4917562167630478,1574051078.2422793
0.5309287176292451,0.6209135259258444,0.631759280093403,0.6016215894352209,0.5542935486488965,0.692982816399064,0.44090697826551173,0.4959712389067096,1574051078.2529716
0.5393062077754172,0.6298849895425525,0.6367176221980653,0.6057512269555896,0.5795860575040183,0.7148627224515771,0.44345895628147786,0.48831188221670097,1574051078.26361
0.5472157350548431,0.6382258971532204,0.642912796878842,0.6109456643757262,0.5993343979359234,0.7253112772985242,0.4567884118025975,0.4884764346179343,1574051078.2741985
0.5546046984570722,0.6441970910624566,0.6488216546781833,0.6143996880340312,0.6104778099446849,0.7030989740970744,0.46611333607010075,0.4772114277734064,1574051078.2848856
0.5637442714705899,0.6529076001724876,0.6544116383156515,0.6189272632719169,0.6392898304388867,0.7184313537236419,0.47170765013986565,0.4733449357590636,1574051078.2955472
