Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.3163352008233531,0.36385678932541327,0.26560600708923954,0.4142931376162457,0.12115232468704981,-0.0005729636856430746,-0.03782412785854203,-0.1093135562446352,1573747576.5065868
0.3206129593106632,0.3647410332067919,0.2656714565653277,0.4137256624728557,0.173522269472467,0.00840694607511361,-0.035219893430096544,-0.10657889829928291,1573747576.5174537
0.3243026988589122,0.36593327602843245,0.265734159650031,0.4135073825134369,0.2069102505777416,0.01924363806762611,-0.03281359412822159,-0.10237954386872078,1573747576.5283256
0.3283681787547197,0.36743536530506615,0.2662268402033816,0.4133009329015336,0.23945886979938624,0.03198554783183656,-0.028279731163214455,-0.09816001320389255,1573747576.5391557
0.32712046632408137,0.36891046370715397,0.2667087043885335,0.4127968238300737,0.17285802958640212,0.04338281621650411,-0.02393842880735455,-0.09546905126489648,1573747576.549892
0.32949486827441343,0.3703557343906988,0.2673959442016507,0.41292326470559604,0.18319667384892271,0.05332649397052648,-0.018602299072104138,-0.08981400379655495,1573747576.5605657
0.3322292663507423,0.37212266791718085,0.2678558036098298,0.41304298281703905,0.19559131157870321,0.06499984430088629,-0.014800572962565843,-0.08418159150425887,1573747576.5714226
0.33332541912315683,0.3742245089803912,0.2687399499709938,0.41344651260284115,0.18032393840185462,0.07897301397497748,-0.00873476380556271,-0.07704555166540362,1573747576.5821795
0.33530389617522016,0.37631030775261565,0.2698402354218387,0.41326124634771744,0.18090051282188713,0.09159269873347446,-0.0015168968672362127,-0.07330093433737378,1573747576.5929265
0.3342890650703805,0.37875144325495896,0.27116929499355985,0.41392544482400595,0.14429084861946728,0.10649738575220188,0.007003737680651376,-0.06483877814791171,1573747576.6036973
0.3333511158515762,0.38117997115672786,0.27274425408573844,0.413731622388725,0.10981663479245068,0.12000059631630136,0.01709580527973764,-0.06168034233722981,1573747576.6144433
0.33248263024720165,0.3843882228176708,0.2743431553449614,0.41436848655677777,0.079528669758112,0.14054499928821323,0.027359194358676328,-0.05362676347106153,1573747576.6251194
0.33211737303351574,0.38845255568053044,0.275960855611259,0.4149867171374459,0.06124353471072022,0.16854074744858186,0.037247939886533736,-0.04587747305838268,1573747576.6360319
0.3309318927485061,0.3930355314862253,0.2781148978646123,0.41558658900304274,0.034701793027455866,0.20283932642127173,0.05118658554819239,-0.038411358593814046,1573747576.646754
0.33023445902074344,0.3977070867591176,0.27976928348664465,0.4161684113050361,0.019187796184463913,0.23667136225612223,0.060590501550514514,-0.03141777728311508,1573747576.6575246
0.3324305761857984,0.4039200749168331,0.28227215927771676,0.41700246457985485,0.04656275339908537,0.28993346569736733,0.07659747265364637,-0.02300722334649293,1573747576.6682823
0.3353730427243872,0.41031058242661594,0.2848353052354438,0.4178188530686702,0.080761079690568,0.34340049989644017,0.09261487886629699,-0.015152655197524696,1573747576.67912
0.34035874310109254,0.4167995857323579,0.2880719103539405,0.4186171107856079,0.14237695003216658,0.3939302539248538,0.11476447546266162,-0.007843819769140985,1573747576.6898472
0.3436504526094174,0.4233061821856877,0.2914080941622062,0.4193968696504592,0.17312336355209906,0.43636526929289404,0.13746522789797466,-0.0012082202742794146,1573747576.700594
0.34868627309589295,0.4297520504109314,0.29517546426343716,0.4201578540293196,0.22692155585567186,0.4689330308854276,0.1639455150210264,0.004743929968709302,1573747576.711343
0.35422153463297046,0.4354007146595678,0.2990368647237743,0.42089987485053804,0.2832056086906811,0.4796179531451945,0.19002300950739637,0.01001528667962688,1573747576.7221072
0.35977059483454854,0.440824947445677,0.30335969357931714,0.42162282343271346,0.3310761950557228,0.4836489148653559,0.21973015842705354,0.01463943831878449,1573747576.7328813
0.3652760837267991,0.44599303513054406,0.30775782800453494,0.42260123891466866,0.36731225884950336,0.4823729285106524,0.2471609259481118,0.02062028689554131,1573747576.7437608
0.364619470542154,0.45018428064660426,0.31307925403287856,0.42356249178854044,0.28198516774011106,0.4705772824764246,0.28531611633858,0.026116738044070283,1573747576.7544618
0.3629713787834614,0.45339330199227196,0.31801907461058143,0.42450554782213634,0.18300649028333316,0.4483532042925678,0.31262022032968345,0.03086390212156351,1573747576.765395
0.3619647390693447,0.45497593587103047,0.323441625719323,0.4251482631970124,0.11252619375359726,0.4088686730577366,0.3439491449228644,0.033114377864047424,1573747576.7761443
0.36104266134758717,0.45772093786226004,0.3283294600103815,0.42605116606531634,0.06268983275273074,0.3859381508016009,0.3624806114840642,0.03691104479051621,1573747576.7868738
0.360195860796454,0.46090082500726665,0.33365043441003056,0.4266527162589942,0.029398117440478343,0.3723874687219536,0.38327307053020293,0.038295821064366006,1573747576.797638
0.3598830711338505,0.4645036115049148,0.33886245323364594,0.4272347061620187,0.016851042201733717,0.3669738592132721,0.39866352876675953,0.039384615703671966,1573747576.8084183
0.35914881291316597,0.4685256750843249,0.34392369796560457,0.42807603384447535,0.0010234574708038909,0.3677199631542094,0.40895490385711836,0.04193058797324828,1573747576.8192081
0.3584688385927972,0.4716833722416984,0.3482152101053958,0.4288976304165347,-0.00995701487407432,0.35943487287230036,0.40796583568584477,0.04418455072957552,1573747576.8298914
0.3582604674917011,0.4752637995172859,0.3534638111401082,0.42969916829129234,-0.01142482551649185,0.3566929154118906,0.41794908808333947,0.04611471591651294,1573747576.840591
0.3576615862109782,0.4779914863569225,0.35850354362219955,0.43048041865592496,-0.01736463354731151,0.34606903938748257,0.42365231677423437,0.04771674501104461,1573747576.8513882
0.3571030748035089,0.4798949023817476,0.36330804101753783,0.43124124445315126,-0.021642987471858183,0.32870428471477164,0.4261050900118387,0.04907201807064506,1573747576.862161
0.3565813317856643,0.4816421138347171,0.3684766043068836,0.4319815931383625,-0.02469533117949594,0.31052468058314325,0.4314685387761966,0.050191163603669604,1573747576.8729491
0.3560931449047996,0.4832479840824991,0.3740137217330561,0.43270148934824354,-0.026868068911455968,0.291977917932903,0.4394765031294348,0.05111128663244178,1573747576.8837202
0.3556356427485379,0.4847259631918382,0.3786508897677823,0.43340102759898425,-0.028369513375234398,0.27337098236725627,0.43844376162936727,0.05183447471548982,1573747576.8945367
0.35520625303116193,0.48608818408513704,0.38427470171946243,0.43408036511434567,-0.029410720555958118,0.2552353740018765,0.44591839349027784,0.0524165072988106,1573747576.9052918
0.3548026665635845,0.4878954006100489,0.3883201594485279,0.4347397148664713,-0.030060700573551036,0.24404129844097602,0.43943986766914267,0.05282829620184491,1573747576.9161468
0.3544228060684457,0.49012366863557066,0.39335590412538474,0.4353793388958653,-0.030469142443561404,0.23953748644995304,0.44194490349406845,0.053143377370291504,1573747576.9269052
0.3543967980618049,0.4927618308585374,0.39874047443358307,0.4359995419617211,-0.02843099147503715,0.23999440445632778,0.4465208225954062,0.0533318479968268,1573747576.9377356
0.3543724839432159,0.4947335845898999,0.4038230730798612,0.43687691160226455,-0.0266060269417554,0.2341820565516874,0.4485371726200041,0.05456380455937613,1573747576.9485168
0.3543497040281277,0.49764834404094493,0.40859167239683575,0.43773536157289517,-0.024964290373139332,0.23756555706543658,0.44785923033875963,0.05563039033438554,1573747576.9593616
0.354328318056229,0.5009739050279258,0.41435643690535984,0.4385743676618171,-0.02348410457046499,0.24422814351014815,0.4542771669574998,0.05659146536061091,1573747576.9700978
0.3543082023283195,0.5030938306445397,0.4184767832387271,0.4393935165264637,-0.02214375853351742,0.23998186021027426,0.44909657632866545,0.05741845888559545,1573747576.9808326
0.3542892473347407,0.5061623699843465,0.42425693835861944,0.44019249944297656,-0.02092564885163673,0.24390032739473202,0.45553540429828737,0.058107337967676094,1573747576.991605
0.354548109833279,0.5091034798531436,0.42905283517057125,0.44097110554149327,-0.018331812294421126,0.24640257523580908,0.4548388726939988,0.058684131259040505,1573747577.0023525
0.3547948607842866,0.5119122489927646,0.43484916487089575,0.4420103823816667,-0.015971660075562014,0.2476177105531121,0.46082049907766426,0.060181030720911646,1573747577.0130897
0.35503026251813663,0.5140401861588474,0.44031557497779367,0.44246354736627197,-0.013848331032042291,0.24370646378914876,0.4638145594799704,0.059451923763622974,1573747577.023966
0.3552550183644796,0.5165810092432775,0.44679214878268136,0.44346106949720066,-0.011915968134252193,0.24316164447668143,0.4734951283368386,0.060740323895003175,1573747577.0347173
0.3557265567135169,0.5195304706663629,0.4522398368117399,0.4444397871364053,-0.008884016359933609,0.24519361555064315,0.4757245083487658,0.0618852674920389,1573747577.0455418
0.356436274653128,0.5228920865670399,0.45800864956503023,0.4453987076647899,-0.0047650648784374,0.24973439541318804,0.4801525444220817,0.06293771163460238,1573747577.0562773
0.35712774249390367,0.5261255006579604,0.4634043792340338,0.4463369873121712,-0.000910451436161567,0.25297807225364816,0.4813774169654307,0.06383354696704886,1573747577.0671272
0.35805554501590997,0.52922222236989,0.46911731286486374,0.44725392629975425,0.004077450361144248,0.25529417311809227,0.48476195066678024,0.06463961608859937,1573747577.077881
0.35896664397394096,0.5327344470477301,0.47444979420643346,0.44843861880540653,0.008822714619483916,0.25977045187573106,0.48532083063667525,0.06630594096815012,1573747577.088695
0.36011871355855973,0.5361064092541891,0.4800973988229854,0.449605019919143,0.014782698155722432,0.2632477512511146,0.4878115299227695,0.06788471729263526,1573747577.0994592
0.36152004436705293,0.5398988155203701,0.4853609002068543,0.45075130193065305,0.022037197524617802,0.26887798476600755,0.4877272838490892,0.06932533478250426,1573747577.1102793
0.36291518213875357,0.5435443116796568,0.49093888632838806,0.4521755253349654,0.02922060712903647,0.27351071348225464,0.4895208552379297,0.07172071446040178,1573747577.1210396
0.3643005881125115,0.5476151330043246,0.4968319421737202,0.4535839385445671,0.03605740759829915,0.2802181613542736,0.4924797464059964,0.07397771483433206,1573747577.1319256
0.3659524611147353,0.5521224609294357,0.5023369430012141,0.45497337228654555,0.04455394346132505,0.2899409355322948,0.4936857998692992,0.0762070266404508,1573747577.1426435
0.3678865517752684,0.5564737234423315,0.507449229931242,0.4566556782171503,0.054678667159621955,0.298272895974563,0.49250000726671217,0.07944229091611439,1573747577.15347
0.36982637967413196,0.5606475956033454,0.5135754599429477,0.4583237699635331,0.0647436269189928,0.30522176211714436,0.4966204844959493,0.08266820256336595,1573747577.1642272
0.37207019292104176,0.5652515469371967,0.519313080821612,0.45997288700212197,0.0766263443603184,0.31451653752499303,0.49832672940614803,0.08572360032635401,1573747577.1751015
0.3743237872755034,0.569028982260625,0.5260682918043882,0.46159864079369445,0.08846984883401778,0.3175809882966062,0.505386450878537,0.08872113759381581,1573747577.1858358
0.376577239206809,0.5744960299093874,0.5317090590916793,0.463536724492225,0.0997519246039407,0.33268271796906057,0.5065635338452009,0.0930141570399165,1573747577.1965687
0.37915826528196,0.5804341050178696,0.5383678695635289,0.4654555038254182,0.11315249237823635,0.3518786162399858,0.5128871090085478,0.09720317080389339,1573747577.2073293
0.38174009515974777,0.5861828417267806,0.5446102324450585,0.46770377819075837,0.12567525572925622,0.36957303600226643,0.516702424182524,0.10285478121838484,1573747577.218153
0.3843100927071143,0.5919212982709144,0.5518766864039358,0.4699360557130904,0.13731113953326018,0.3870644497948865,0.5263225037167147,0.10856899581794502,1573747577.2288966
0.3872275181113315,0.5980936309130302,0.5587116247768429,0.4725176310411359,0.15097708216024872,0.40747888754669004,0.5332335786120905,0.11601166942373876,1573747577.2397418
0.3901301535705442,0.6035148439185084,0.5658321090370008,0.4750846778351448,0.16344448287580296,0.4185524047306135,0.5418137355748334,0.12349557199872767,1573747577.2505777
0.3933983704211781,0.608148235297275,0.5732348095610436,0.4776253574819559,0.1784860812256619,0.41981930255586913,0.5523841328743693,0.13086584402372528,1573747577.2613676
0.3966445745538448,0.6117634706782159,0.5809145802824786,0.4805351846772006,0.19217752240304617,0.4109666918000683,0.5650671770671978,0.1405098371303023,1573747577.2721286
0.40027216482186334,0.6157746816720145,0.5873187402887295,0.48383582839696604,0.2083589823974378,0.4068748989378053,0.5674579480286155,0.15276474577034746,1573747577.2829258
0.4043023046860927,0.6201743437133098,0.5947442071775704,0.48711807407324953,0.22763985306263002,0.40709829384778035,0.5774071035686923,0.1651226833077341,1573747577.2936788
0.40784879799888263,0.6242788998979885,0.6008705736241863,0.4903625767050754,0.2396339860221868,0.40450238257575094,0.5762941989130383,0.17674022698703204,1573747577.3045368
0.41131420566434473,0.6269657516354473,0.6072474274254873,0.4940118115987204,0.2492071156042186,0.39130694426152113,0.5773112562376107,0.19134796972615506,1573747577.31536
0.415156621790179,0.6274550216278985,0.6100286862304236,0.49666219617120877,0.2612566443263204,0.35996733873861814,0.5535097586233355,0.19649314140267357,1573747577.3262115
0.4174431187475652,0.6303689298603705,0.616908905017986,0.5006516043321442,0.2548095989640201,0.3488515234701754,0.5592553438313798,0.21151524511405637,1573747577.3373816
0.4210540882647411,0.6336840973722575,0.6233344545507081,0.5050826522603157,0.2629324137064182,0.34374441807421297,0.5617435904213669,0.23077330311210068,1573747577.3483284
0.424056872163154,0.6373935595136436,0.6295118844478689,0.5094634245053177,0.2644763445461322,0.34366130401841644,0.5625381718747221,0.24967142716007606,1573747577.3591447
0.42741960687695785,0.6392634285412675,0.6337416416680659,0.5137613328698482,0.26926189782661103,0.32763742620882313,0.5493200737045038,0.2671282520922394,1573747577.3698533
0.43114920523418254,0.642907901991273,0.6392195961003,0.5184934841208944,0.27648362306574914,0.32882450027595406,0.5459439910731128,0.28776548467527885,1573747577.3805938
0.4372938317660817,0.646935580010428,0.6435543074016583,0.5231141335576129,0.30326308560729315,0.33293184976322304,0.5340230861867404,0.30522664325052673,1573747577.391397
0.4429053531244482,0.6505193631713024,0.6483998092992357,0.5275922725038187,0.3267476485335009,0.33279408818372397,0.5264929133781613,0.3189900987559301,1573747577.4022114
0.44673526451967377,0.6529246136292265,0.6514805006934499,0.5313153016172892,0.3301256317221681,0.32377534835720506,0.5053487647389976,0.3222401125854353,1573747577.4129996
0.45092720605734105,0.656429979967542,0.6544593502008779,0.5336639055652409,0.3367273254399409,0.3239904236927725,0.48239410615248685,0.31046873001999536,1573747577.4237418
0.4554863271590318,0.6608504312946694,0.6571542949982454,0.5375817697607606,0.345520954742689,0.3305330990699587,0.45605956283061244,0.31619977269354377,1573747577.4345856
0.46099527972512466,0.6637196666945814,0.6608409246016947,0.5419010934389977,0.36234445611077387,0.32534916757594057,0.4416033809409,0.32499261245516264,1573747577.445419
0.4663188565004533,0.6667060035360017,0.6630126359593488,0.5466304067052661,0.37669310478095985,0.3215715063353467,0.41185513141231417,0.33687382016335005,1573747577.4561982
0.47142195060027214,0.6700333712682877,0.6663399897642055,0.5517797130444497,0.38799676772469904,0.320820426624049,0.3982010409460763,0.35223690633835575,1573747577.4668725
0.4775036841982465,0.673312518828618,0.6700023261653577,0.5567395709741476,0.4070722496038651,0.31948434594212766,0.39018880388320637,0.36372398548399487,1573747577.477725
0.4833529473810101,0.6770628518874161,0.6735733027277051,0.5614823938759623,0.42289496602969634,0.321409235578731,0.3828849066060731,0.37203794354026215,1573747577.48851
0.48893024338521945,0.6812757850683762,0.6764900976579354,0.5666262515278222,0.43356584275014676,0.32573139119654015,0.369498686135691,0.38273488104985237,1573747577.4993906
0.49420797133377975,0.6860710566663395,0.6793392170114803,0.5715301598100291,0.4402806013445636,0.33370279904307726,0.3573591823543251,0.39056338085498626,1573747577.5101292
0.49916958010207585,0.6904056598617199,0.6825189373099078,0.5761750747303209,0.442342264547087,0.3384040493969451,0.3500699368744025,0.3945969310161789,1573747577.5209384
0.5038081889591071,0.6938758956819915,0.6856267309683983,0.5812080421766314,0.4411086551245464,0.3372418064485975,0.34325790533053935,0.40160287806104517,1573747577.5317225
0.5081249303574641,0.6977561589665878,0.6881411568883887,0.5859688033647037,0.4372750512920947,0.3387177441460309,0.3316236704438052,0.405350273289681,1573747577.5425184
0.5114782621328218,0.7015368579438545,0.6916278171663447,0.5911144056013902,0.4253640261442891,0.3388994691492035,0.32985929229823113,0.41073422075544236,1573747577.5535872
0.5145515950088009,0.7043474163750097,0.6949139408861091,0.5959744211725322,0.4120158479188948,0.333994542985291,0.327044039607911,0.4137687541009369,1573747577.5645041
0.5173668764842925,0.7065946793329423,0.6973840731573978,0.6012157044668731,0.3973538933945057,0.32626659600264574,0.31811877210911954,0.4199230326758583,1573747577.5752635
0.5202902309180081,0.7091371749809969,0.7001642213279549,0.6068416713773651,0.38450836960782103,0.32035728237670247,0.31263615472690226,0.4285670533658158,1573747577.5860074
0.5229819108431379,0.7110353909640087,0.702885010160277,0.6121640216914598,0.37037558673103543,0.31058703199284726,0.3072390806067814,0.43414493034901586,1573747577.5967817
0.5260539033897483,0.7129005234430699,0.7046074680941268,0.618072103926987,0.3612543325364356,0.3005652333190985,0.29437588732113074,0.4438618197534354,1573747577.6075258
0.5289065832396611,0.7146244372651651,0.7067710619401227,0.6243573990125567,0.35117056356086807,0.28965926943314013,0.2857846950263212,0.45621138016863194,1573747577.6182492
0.532131581288493,0.7157890275813397,0.7074423356401456,0.6293212753888529,0.3455211910181948,0.2745374875973708,0.2649548001579411,0.45635367226247214,1573747577.629093
0.5351463437181851,0.7172760932614308,0.7094543345511133,0.6334509655434631,0.3389206689020699,0.26209550724190905,0.2567670396089642,0.45020057735541186,1573747577.63987
0.5379587615025438,0.7186557336391276,0.7109173333404565,0.6372466815264264,0.33128339151551617,0.24929621681318334,0.24436001920074762,0.4419621811598228,1573747577.6506665
0.540578226946993,0.7187412893437071,0.7123834701561191,0.6407290028013831,0.3228730515291536,0.22539452180944808,0.23309024519338128,0.43191873165213485,1573747577.6614192
0.5435712923211269,0.7191996333740928,0.7137494776118993,0.6432629340442099,0.318392451170523,0.20485012111715423,0.22184742581825104,0.41446348941559863,1573747577.672266
0.5458254283795732,0.7192539778997293,0.7150230148501299,0.6462011426914405,0.30828726865111783,0.1809784901236805,0.21084430837248747,0.4004728547105867,1573747577.6831124
0.5484598265781615,0.7189520115106597,0.7158266462934084,0.6482702065961565,0.3023925370498143,0.15422518430795423,0.19648991688025338,0.37928714284013143,1573747577.6938593
0.5503872131277278,0.7179942675945025,0.7169448447738521,0.6501508101319774,0.29122473503776847,0.12090673325206944,0.1864634523524435,0.35644213441985195,1573747577.7045894
0.5521726375873361,0.7167604396836408,0.7179909566487408,0.6506863260778034,0.279479133784122,0.08580248015248473,0.17691362883441017,0.31924538492991,1573747577.715329
0.553827341695359,0.7152610438516628,0.7186119201525156,0.6522870029263074,0.26731512296111243,0.04997340837542379,0.16432921357127456,0.29528356988021087,1573747577.7260695
0.5553618568263419,0.7138285857054609,0.7188409053997644,0.6537553879252875,0.254770964852053,0.019618920976650148,0.14898196101481034,0.27228864083478604,1573747577.7369027
0.5567859809243131,0.7118095353090336,0.7193886459703958,0.6551047297727866,0.2421005324769196,-0.014814752325760308,0.1380532434144555,0.2507499096037642,1573747577.7477648
0.5576253402284549,0.7098550843211585,0.7192458699985322,0.6563468356920406,0.22486675502311257,-0.04321097055744809,0.12144328061833198,0.23097055574012693,1573747577.758596
0.558398575153814,0.7076372730546721,0.7197452716964653,0.6574922217760483,0.2079323440766838,-0.07076897913911363,0.11287652644928567,0.21304896094266887,1573747577.7693658
0.559112542083727,0.705150272535847,0.7189812428731106,0.6580631370673254,0.1916238922573944,-0.09747879179127891,0.09262750268305084,0.19045100911035415,1573747577.7801573
0.5600285218918262,0.7027257688755227,0.71856088251602,0.6585865143716069,0.17911163442098293,-0.118755098467859,0.07710827698831957,0.1701953586961372,1573747577.7908697
0.5608825215081661,0.7000261814052696,0.71757461984579,0.6595208933343656,0.1674259455020701,-0.13963436534453957,0.05702443263221334,0.15826412156702324,1573747577.8016746
0.5612560015386614,0.6970425664367701,0.7169247148776492,0.6599487100295995,0.15214318062744825,-0.16092564841868798,0.042405987498871055,0.14225672212844254,1573747577.8124385
0.5616018518482516,0.6937644404857705,0.7160203038656623,0.6603437527828697,0.1380474638804664,-0.18219844871798366,0.02688332765644883,0.1281639599084956,1573747577.8233306
0.5619229031358757,0.6901803460229877,0.7151553515050767,0.6607094839572324,0.12534395971712745,-0.20502181384752338,0.013544193450752874,0.11596566628618407,1573747577.8340442
0.5622216217777095,0.6858994900958622,0.713763036043661,0.6610489078481026,0.11397226931516091,-0.23407553047117247,-0.003976778610340249,0.1053742805401614,1573747577.8447666
0.5625001656052544,0.6812621251403704,0.7126952003216841,0.6613646425893184,0.10387431375366797,-0.2647621684063267,-0.015885110261042088,0.09618394534888673,1573747577.8554854
0.562603028043077,0.6758472387511452,0.7113850330087864,0.6616589791199279,0.0932883269981124,-0.3020861969283717,-0.028607044313013412,0.08815434694034248,1573747577.8663385
0.5623450537589747,0.6695896716054536,0.7101158620801662,0.6615689215877906,0.08033102785915573,-0.34899823516466794,-0.039286783086329935,0.0773965031771848,1573747577.8771055
0.5621029271635235,0.6628730207157217,0.7080353687722043,0.6614850393196804,0.06888153407449274,-0.3988319979410803,-0.05721102709962998,0.06801553914428378,1573747577.887876
0.5617247408290394,0.655223910962679,0.7068516887906238,0.6614067252336646,0.05735311695733366,-0.4594340967229481,-0.06362221452109823,0.059894577621374,1573747577.8985949
0.5613670806297864,0.6470849386214311,0.7051317291305826,0.6613334488353244,0.04737574943573794,-0.5207825084329609,-0.0744953338199074,0.05290357255737021,1573747577.909373
0.5610284632255826,0.6384855666778424,0.7037456986306454,0.6615857751873304,0.03882507637560016,-0.5813846637505604,-0.08057157611955057,0.049919225792499244,1573747577.9201262
0.5603901955404693,0.6294649975731678,0.7021112446006135,0.6618241203014058,0.028481770381746062,-0.6377063423370659,-0.08805833012628411,0.047275253825920384,1573747577.9309387
0.5597787558829662,0.6200708961312611,0.7002241961795518,0.6617435394187752,0.019486689226368124,-0.6909842488586473,-0.09710957417373504,0.042390597529926854,1573747577.9416556
0.5588827213233524,0.6115942092192438,0.6986795415697852,0.6619652127115913,0.008948010263999745,-0.710442249496717,-0.10166805688403731,0.04048520611778025,1573747577.9525375
0.5580158643296874,0.6016571665819481,0.6971842239161632,0.661884438922912,-0.00030837462125223557,-0.7518371721939352,-0.10524657602645279,0.036575847763958204,1573747577.9633162
0.5571778351763483,0.5934676876197982,0.6954356908900533,0.661808052179274,-0.0083260798590118,-0.7549487093733379,-0.11061205140412679,0.03311424547301573,1573747577.973983
0.5560605826061948,0.5845178257363551,0.6937357254347115,0.6620121306654599,-0.017891140583550326,-0.7673730621106676,-0.11479029768184222,0.032025255754010135,1573747577.9847689
0.5549714513584331,0.5754745752813315,0.6914697683113915,0.662206556480502,-0.02621561629567136,-0.7782281739355689,-0.1229530372926806,0.031012711408291094,1573747577.9955544
0.5536006882418064,0.5670524128586286,0.6898726502706976,0.6623919572247057,-0.03624789983039171,-0.7791313528365874,-0.12519385598795418,0.030072044986662036,1573747578.0062888
0.5522552839800474,0.5579036564552486,0.6877010496552425,0.6625689093946415,-0.04505238497652675,-0.7878648432531066,-0.13145240461406882,0.029184628740891262,1573747578.017064
0.5509374750431145,0.5487232489329451,0.6855781407930283,0.6629933492622564,-0.052651748301513965,-0.7953228915239854,-0.13679208612780525,0.029812778903688768,1573747578.0278568
0.5496491866558402,0.5388234116541321,0.6835095554300648,0.6628969885659781,-0.05917025108521205,-0.8095756373524827,-0.14129845592912965,0.02752618457974705,1573747578.0386004
0.5483920375813378,0.5303602712241754,0.681499968336266,0.6633003968797542,-0.06462527064309533,-0.8069835152000523,-0.14490572126950635,0.028105288535796448,1573747578.049355
0.5474924923869688,0.521928850584368,0.6788898779918414,0.6636902782383154,-0.06630093064149525,-0.8038689364176089,-0.1522671793171197,0.02853975532924129,1573747578.0602014
0.5466258354145414,0.5142468214385695,0.6766682694109979,0.6640671078842904,-0.06741018443524457,-0.7939591052858285,-0.15627327937542798,0.028853900448313697,1573747578.0711327
0.5461131966465539,0.5072956798435746,0.6738290891205679,0.6644313498831247,-0.0658461647363487,-0.7796013044464501,-0.16460648003305955,0.02911283864943007,1573747578.081855
0.5459414032338704,0.5003339109934138,0.6717440622237121,0.6647834564783439,-0.062088025706924614,-0.7661687059628913,-0.16697955944286963,0.029293448894777314,1573747578.0925765
0.5457791480159891,0.494740038256291,0.6690329114314607,0.6651238676009443,-0.05861676444983854,-0.7400707426753496,-0.17342864305882597,0.029401851646509037,1573747578.1033387
0.5459270376014022,0.48770210800969643,0.6663904260164832,0.6654530105142991,-0.053400633675575335,-0.7291999136582504,-0.1788336738466367,0.029444315054719287,1573747578.114181
0.546361155360418,0.4839883084634021,0.6634612983735712,0.6653073120320261,-0.04661079818833272,-0.6843593817456509,-0.1859582963529502,0.02761422697512554,1573747578.124961
0.5467767953307596,0.48006264053190334,0.6617194899233203,0.6658516803795419,-0.040280743471250165,-0.6384114848850101,-0.18406682845789946,0.028595791505746468,1573747578.135728
0.5474608018008221,0.47782294505281936,0.6596991662437217,0.666155560851558,-0.03246301112257594,-0.5677673877596423,-0.1843129333102072,0.028578449353627775,1573747578.1465101
0.54840723437833,0.4758523270030995,0.658137935688964,0.6664495774002309,-0.023167394493663306,-0.4917817420524761,-0.18148839242298956,0.02851693944164757,1573747578.1573775
0.5496173538129772,0.47296321467989655,0.6566611426605027,0.6662866761251316,-0.012227698017424411,-0.44198907033796603,-0.1784145773057299,0.026824593401312564,1573747578.168225
0.551098638224711,0.47202473841805215,0.6552649501678115,0.6665705163975753,0.0005657140957753722,-0.36478837879026943,-0.17514072056798274,0.026802856277490354,1573747578.1790297
0.5534558755360909,0.47172261965515183,0.6543011629115294,0.6668454623839343,0.020414676495306226,-0.2859491573709373,-0.16950055753340224,0.026752327858369906,1573747578.189827
0.5561640150729071,0.4714559923110291,0.6533975487587532,0.6673280345192907,0.04400632398730328,-0.22200008338753127,-0.1637375906384244,0.027408750004956944,1573747578.2006059
0.5595836493368498,0.4712190189258824,0.6518670072322249,0.6675839175465996,0.07512867195712561,-0.1737333344250036,-0.1622059896020051,0.02727405019956356,1573747578.2114248
0.5631191120157095,0.4710070681123,0.650746594671216,0.667831740364175,0.10846536426407123,-0.13854776422632809,-0.15842559153843133,0.0271319765310943,1573747578.2221134
0.5671174716910387,0.4712416271843291,0.6490176269341819,0.6682837007326929,0.14604491297403435,-0.10460583029954704,-0.1585020399591416,0.027624052861898014,1573747578.232947
0.5716204329340804,0.47145386497949526,0.6476921378384018,0.668514019431086,0.18842976989780164,-0.07972073711112124,-0.15626027022266722,0.027411736798227195,1573747578.2438002
0.5762473677278774,0.47164677823531936,0.6454345045806094,0.6687370759097202,0.22951600814759054,-0.06154317842794545,-0.1594577085212943,0.027193992544293357,1573747578.2545886
0.5809565099748888,0.4718228542662145,0.6439111793141113,0.668953147776724,0.2667580270470814,-0.04818082515934012,-0.15838372369264594,0.026969717674272847,1573747578.2653468
0.5861779920420879,0.4723413137477546,0.6424560181198408,0.6691625013348755,0.306382068513902,-0.03301349726487213,-0.1570466176934712,0.026738227480026588,1573747578.2761054
0.5914401819918195,0.4728217003320091,0.6410674297329324,0.6693653919840148,0.34065956291247446,-0.021423730606590776,-0.15552122654113748,0.026503952435082814,1573747578.286802
0.5963298820626107,0.4729322231272748,0.6397435473648359,0.6695620646210705,0.36159214176332566,-0.017003386271970813,-0.1537570835106646,0.026261909176516808,1573747578.2975466
0.6011326425401036,0.4733574487742693,0.6384822920111355,0.6695539146946924,0.37547110442299275,-0.00991155440322186,-0.15174569349036165,0.025480330885973772,1573747578.3083987
0.6058119289764675,0.47375434599572563,0.6366300449495993,0.6697411026400327,0.38492748621172074,-0.004364392719400071,-0.15283669019906043,0.025246838168151566,1573747578.3191452
0.6109046603620455,0.4738200438194606,0.6341848689472012,0.6695366514703452,0.3979281532766275,-0.003200532250632211,-0.1567042509360784,0.02398820293351093,1573747578.3298652
0.6158391826644669,0.4741760275145897,0.6327927716761144,0.6693379507313117,0.4065687917518463,0.0004779570611461023,-0.1552937860695088,0.022755471400059207,1573747578.3405719
