Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.3365951489042369,0.4691944920975496,0.562538376029859,0.38487994537412396,0.05544859275970228,0.09650837872693029,0.11127819278917934,0.023931281477191133,1573785146.6758907
0.33697132831097515,0.4685550356740099,0.5632000762106166,0.3855041646910862,0.05461075439119924,0.08738847503817093,0.10879322978417115,0.02495519595110734,1573785146.686639
0.3372183637665541,0.46741056399491354,0.5637097397536763,0.3862775198633762,0.0533324466255194,0.07493652524754124,0.1056993890298007,0.026362058343291833,1573785146.697453
0.33745563503511117,0.46629769593245757,0.5641961144320927,0.38697703807881134,0.0522036353232418,0.06087248822603535,0.10293793825148251,0.02783449022487421,1573785146.706893
0.3376836445177586,0.4648148872367067,0.5645400085084862,0.3875187911183489,0.051084842002522966,0.04313479314951725,0.09951173339558532,0.028754743424233842,1573785146.7163894
0.3379028639117062,0.4634953584689063,0.564867241766069,0.388213114641923,0.049987489019797826,0.026217363001724836,0.09611375050323259,0.0301645150129473,1573785146.7258396
0.3381137363071414,0.4622082286516677,0.564946822522081,0.3888246361756611,0.04890130895381643,0.009972583877391514,0.09144019564259032,0.03125731966078511,1573785146.7353597
0.3383166781328052,0.4608171394187673,0.5651351242359344,0.38943086403306054,0.047840578651466834,-0.006781437959564159,0.08748250795570237,0.0323198961772631,1573785146.7448015
0.3385120809609274,0.4589036216060907,0.5650929252715705,0.3898670404698999,0.046793695342256324,-0.0285053707810853,0.0822892752172627,0.0327598206106064,1573785146.754303
0.3387003131815857,0.4574364729471224,0.5652685171754512,0.3904596325503028,0.04570920803815086,-0.04221724962151889,0.07845742267137797,0.03355186997080416,1573785146.764584
0.3389847896640589,0.4561496192397376,0.5653302896579551,0.39104563858719216,0.044970025801918626,-0.051318613862320304,0.07413522629651376,0.03419703668963183,1573785146.7754557
0.3392603121242179,0.4547587406173122,0.5653889985888553,0.3915409473045754,0.04424742267695034,-0.06025445261126634,0.06998352798134871,0.03456634732870931,1573785146.7862349
0.339426084551214,0.45340740139684343,0.5652434292796463,0.39202793875415837,0.04318311092773404,-0.06735099350635165,0.06488300797905495,0.034879061517167013,1573785146.7971296
0.3396856655810181,0.4519514883225737,0.5652030560385906,0.39242225762591815,0.042485746436985584,-0.07456809536193265,0.060572078016474844,0.03493026084857872,1573785146.807912
0.339937267483631,0.45053594735589053,0.5650680417694269,0.39280795764705584,0.04179369132029336,-0.08035534527003588,0.0559379847647055,0.034950558880084956,1573785146.8187404
0.3401811740075414,0.4491621564989713,0.5648439692084426,0.39310118550989837,0.041184628548480394,-0.08611173604454661,0.05088599417374004,0.03479697052234581,1573785146.8286521
0.34032077703946817,0.4475362308176286,0.5641613431271562,0.393386690867979,0.04026284526439596,-0.09428595757522819,0.04282730168740739,0.03466756907195014,1573785146.8381143
0.34045554684897883,0.4459508918291217,0.5637731242803459,0.39366466798497013,0.03936083149408179,-0.10124277467052484,0.03699531680402835,0.0345235014375061,1573785146.8475683
0.3405857096348184,0.4439580758209011,0.563396861264694,0.393770601569473,0.03847826322485633,-0.11144483644390026,0.031559416441433404,0.03389868784774539,1573785146.8570237
0.34080438056374757,0.4424592478374387,0.5629397400802548,0.3939540776042137,0.037947380942724464,-0.11582110410700135,0.025867006927600716,0.03350757696076426,1573785146.8665357
0.34092466305123553,0.44070163403184864,0.562495014374846,0.39405176067611075,0.03710056905404298,-0.12231908961285017,0.02056456579167414,0.032895681769975586,1573785146.8759155
0.34095015370559023,0.4393002849378611,0.5619707650384614,0.3942253485544193,0.03594162052951695,-0.12375359239151172,0.01530539455671611,0.032478500019173545,1573785146.886044
0.3409746972559099,0.4381047135783419,0.5612757993797037,0.3943938777994632,0.034807985323110927,-0.1226361993193104,0.009506247036246206,0.03203441013219633,1573785146.8968766
0.3409107456636881,0.4366495726773212,0.5606847762674748,0.39455753219733186,0.033431712429636565,-0.12360892920206328,0.00475947546232714,0.03159558570469835,1573785146.9076486
0.34084895910379487,0.4353991203056563,0.5601064903670375,0.3947164880757562,0.03209502922577806,-0.12302835316158756,0.00048520154206579437,0.031158699435312857,1573785146.918456
0.3407042694428275,0.4341981579795504,0.5596334742085595,0.3948709146050469,0.03052885906267414,-0.12220069320519879,-0.0027232703708364473,0.030724971923626367,1573785146.9292727
0.34056370068509667,0.432431498559752,0.5589887017800431,0.39509623702685825,0.0290057451295341,-0.12491792298791513,-0.006764169268931091,0.030473946921400066,1573785146.9400597
0.34026066969887087,0.4310212044653924,0.5585414051451398,0.3952413055240765,0.026914661722637172,-0.12587570036593182,-0.009401785948174635,0.03006925124959445,1573785146.9501429
0.33996346417751555,0.42904049392745397,0.5576459552770759,0.3953823029348867,0.024785318919230852,-0.13103934582911017,-0.015242209271834322,0.029692038398613674,1573785146.9595625
0.3396720435879428,0.4275763795200864,0.5571324031128652,0.39559268311599743,0.022702609066375622,-0.13256141947246883,-0.017973157379266635,0.029509058325122437,1573785146.9689932
0.3393035383137423,0.42616544291922703,0.5563523293566949,0.39579807420877156,0.020346585982066755,-0.13355045052496534,-0.022336415601002725,0.0293179246995523,1573785146.9784715
0.33894074658133894,0.4246500220590777,0.5558659177024547,0.3959985969189469,0.01803221047376615,-0.1351338005932964,-0.02432235575394347,0.029124714766077857,1573785146.9878988
0.3385837371723012,0.423029828030018,0.5550178318675634,0.39619437032651267,0.015781150116646436,-0.13720450177447238,-0.028619112782461684,0.028926534289076954,1573785146.997335
0.3382325658392688,0.4216215363648642,0.5544646808038876,0.3964570235736574,0.01368987467864815,-0.1374017560809349,-0.030374037861973284,0.028864095386271032,1573785147.007341
0.33780385474559216,0.4201087831042132,0.554019992079947,0.39671449844902607,0.011461903347613442,-0.13755562783295341,-0.03106448961568685,0.028750161737793267,1573785147.0181227
0.33746446810432273,0.4186501701313617,0.5534941085338805,0.39696685417532207,0.009632848735503989,-0.13749414919426856,-0.03215749494975666,0.028634135309100042,1573785147.0288212
0.3370471986760092,0.4172458999107718,0.5529816748155391,0.3971432033919482,0.007582191818379121,-0.13712211143165118,-0.03304003098877751,0.02836134510366988,1573785147.0396433
0.33663563002913705,0.41589578977034514,0.5524825512857876,0.3973153034648448,0.00561525774120601,-0.13657466201936677,-0.0337810249149632,0.028089650893487608,1573785147.0504189
0.33622991359245535,0.4144410904539107,0.5518096375351718,0.397553223907661,0.003759779289300191,-0.1364438101046366,-0.03528445321663101,0.027954114169077535,1573785147.061303
0.3358301831160849,0.4130401674682175,0.5511496900784485,0.39771664098794735,0.0019148075191578184,-0.13641499913661476,-0.03678782560000228,0.027694340840577585,1573785147.071621
0.3354365551692749,0.41153476868016703,0.5503145826662046,0.3978761238334431,3.9558266376650206e-05,-0.13728136885637937,-0.03938323897289122,0.02745991709767125,1573785147.0811849
0.3350491296978583,0.40992469928876135,0.5496811293292924,0.39803178093703917,-0.0017569885203584676,-0.13863842236093837,-0.04081541591598294,0.027228940706243984,1573785147.0906146
0.33466799063239383,0.40852734009020514,0.5488709622269667,0.3981837180055427,-0.003437218431706438,-0.13898781051198092,-0.043065860273316235,0.026994495093368535,1573785147.100102
0.33429320653828193,0.40718429672936785,0.5481695064569505,0.39833203798485906,-0.005014187250767531,-0.13909566452425975,-0.04462580973527326,0.026759332039634102,1573785147.1095774
0.33392483129952844,0.4057366318619403,0.547289106101811,0.3984768410905046,-0.0064874772125534455,-0.1396156489209774,-0.04702156755221966,0.026523342372177062,1573785147.1190493
0.3335629048282823,0.40434284832121364,0.5464208192924273,0.3985515144445142,-0.0078010303125077346,-0.13970474631114513,-0.049082494636308996,0.02613719276435658,1573785147.128863
0.33320745379278105,0.4030027487933124,0.5452699026680677,0.39862413861516705,-0.008870067289177028,-0.13912715275765866,-0.051905476114311205,0.025739997426116972,1573785147.1397085
0.33285849235687937,0.40171580833517634,0.5443262163442154,0.3986947909030812,-0.009856845768308267,-0.13841959886195698,-0.0536761982797865,0.025347074363324413,1573785147.1505227
0.33242999705377363,0.4003240318814612,0.5432948227178173,0.39869907875651645,-0.011079153141618212,-0.1380465053470345,-0.05570359592991862,0.024836058972667854,1573785147.1614237
0.3320941099762458,0.3989848263513033,0.5421733273469755,0.3987032357313732,-0.011905612714542423,-0.13757902583250872,-0.05808759515294095,0.024331697006263246,1573785147.1721995
0.3317647678968664,0.39785454087867633,0.5409589484730839,0.3987072677126342,-0.01264687107222348,-0.1364548255584467,-0.06073248537324703,0.023834162243624234,1573785147.1830823
0.33144193707493264,0.3967737641589027,0.5398616211876768,0.39871118023817836,-0.013385600122167543,-0.13539546386114282,-0.06300905145192079,0.023344257490513807,1573785147.1933951
0.3310395074762319,0.39558647679159475,0.5383485962300532,0.398714978523977,-0.014511389016426627,-0.13504525585096558,-0.06780390868098612,0.02286249610837642,1573785147.2028975
0.33072977678201104,0.3941404282340157,0.5370592583082194,0.3986587989318873,-0.015202520095519248,-0.1355795608136541,-0.07132249999392914,0.022256247304014695,1573785147.212453
0.330254260763221,0.39289758888189635,0.5356723487799352,0.39848554532812824,-0.01653502338045044,-0.13545167605434497,-0.07535897763743402,0.021390502098546597,1573785147.2218952
0.32987121500965016,0.39170356975348336,0.5342994591039326,0.39837428972329286,-0.017444847196739423,-0.1351643201488851,-0.07919200050263712,0.020666818713720354,1573785147.2313478
0.32949478840051066,0.39055751761272417,0.5324772079295866,0.39826535020656056,-0.018272985078934937,-0.13470747993616855,-0.08546297723171373,0.01995571254678024,1573785147.2408717
0.32912502265771787,0.3894583946346182,0.5311357275828025,0.3981586699694642,-0.019003925433293694,-0.13404782746589972,-0.08857509469495276,0.01926161134553217,1573785147.2505991
0.32867501098051405,0.38840501302588903,0.5295753316225964,0.39799626308046987,-0.019817484799217737,-0.13291975328709674,-0.09180869790745558,0.018485597244657967,1573785147.2614944
0.3283186816884108,0.387396066500871,0.52815884547083,0.39783655606676294,-0.02028843225631412,-0.13170416019511855,-0.09410866883202383,0.017719704454050716,1573785147.272333
0.32796914523866927,0.3864301585110454,0.526769306896688,0.3976795173133343,-0.02072615714247337,-0.1304245638087781,-0.0961933534815912,0.016962390418106384,1573785147.283027
0.3275391118298262,0.38550582724021354,0.5251555959008758,0.39752511438717897,-0.021387212237094878,-0.12902005341307793,-0.09923932928399015,0.016222468567588185,1573785147.293819
0.327203250199656,0.38462156746392817,0.5236962575480627,0.397316027561965,-0.021701346296668332,-0.12747274656450877,-0.10116409249598025,0.015378784267418335,1573785147.3047972
0.32687418570108845,0.3836307459660103,0.5221387126265533,0.3971096522590895,-0.022026772539769084,-0.12640597522193303,-0.10383931139138405,0.014526194022012088,1573785147.3152554
0.3264645519855738,0.3826794842280544,0.5204809947670952,0.39690600002923604,-0.022723824793526415,-0.12556847186552078,-0.10784451423171719,0.013636760852518656,1573785147.3246927
0.3261491571935178,0.3817666754327551,0.5189886496582105,0.3966476685324004,-0.023072414193086824,-0.12463749092760523,-0.11073047676091413,0.012609309882673869,1573785147.334105
0.3258404585457082,0.3808911455667146,0.5172636983329478,0.3963918346613705,-0.023366743352299737,-0.12356863374098434,-0.11471175284500788,0.011603255680767168,1573785147.343644
0.3255383781159059,0.3801927631402894,0.5157099903085555,0.3961385683285777,-0.023632256968855632,-0.12194366864120272,-0.11757193004470272,0.010606716937475447,1573785147.3531063
0.3252428321582359,0.37952601431249927,0.5140584576655831,0.3958879341771279,-0.023860722576151353,-0.12022017993582666,-0.12082432500883507,0.009629394556355345,1573785147.3625932
0.32495373175644876,0.37875179791426306,0.5123075587098102,0.39540678893875336,-0.024040026359735307,-0.11884945429949394,-0.12430050454433546,0.008039473420335567,1573785147.3722646
0.32467098343913753,0.37828202626137264,0.5107384602432011,0.39510161877713285,-0.024097615991796315,-0.11624364862772069,-0.125468951463729,0.007035273361870857,1573785147.3831306
0.32439448976060553,0.3779691894551467,0.5092149844429824,0.39479892892059215,-0.02414162649704282,-0.11309607834942881,-0.1263598564246417,0.006047340328670645,1573785147.393909
0.32412414984739707,0.37714824453950024,0.507309407861448,0.3944988433132941,-0.024167558980937264,-0.11168648908636658,-0.12908595055494662,0.005083906750535119,1573785147.4046872
0.32385985991077776,0.3768784081424408,0.505736077620704,0.3942014786021346,-0.024177966964034136,-0.10837261007078171,-0.13001010247777953,0.004145633788449723,1573785147.4154503
0.323601513725688,0.37662249585786534,0.5042128676508042,0.39396774986890215,-0.024169607104478456,-0.10495339057503575,-0.1305670502364756,0.0034021334211604653,1573785147.4262786
0.32334900307689257,0.37637952917779566,0.502740853960428,0.3936764117641803,-0.024160919240744295,-0.10147700606705334,-0.1309861866214954,0.0025096939208987213,1573785147.4368753
0.32310221817321494,0.37602626860147736,0.5010275126580469,0.39338804655692566,-0.02420311818652282,-0.09862113336340635,-0.1333280837142334,0.0015595059007270102,1573785147.4464197
0.32286104803088117,0.37568882189110603,0.4995124635725957,0.39310274354751035,-0.024234125999709616,-0.09576182738517498,-0.13462335953255025,0.0006325328045228551,1573785147.4558856
0.3226253808271053,0.3754846583639419,0.4980506969707301,0.3928205849461788,-0.024250353986815784,-0.09231899841445682,-0.13557122947907668,-0.00026344652326409197,1573785147.465344
0.3223951042251297,0.3751742087328585,0.49664253446115425,0.39254164597270974,-0.024257395378512823,-0.08948039313124986,-0.13624742345046875,-0.0011341142030464814,1573785147.4747226
0.32225263927031567,0.3748770166507725,0.4949919933252572,0.39226599497763104,-0.024048882416704043,-0.08665575358278674,-0.1379817584088388,-0.0019651371569320954,1573785147.4841678
0.3220323422511219,0.37447999557135453,0.49324572650413506,0.3919936935829872,-0.024032324319616775,-0.08445241996636774,-0.14008399413399883,-0.0027617241942423706,1573785147.493618
0.32181705751033823,0.3740979413043929,0.49200205587698703,0.39172479684066147,-0.023950203965032613,-0.08206391073228048,-0.13905211437422924,-0.0034319540881583882,1573785147.5042255
0.3216066769698979,0.3738399737757251,0.4906630962311876,0.3914593534062721,-0.02385717568869119,-0.07919575676223256,-0.13843002817014158,-0.0040626380855652644,1573785147.5149362
0.3214010930751492,0.3737006700640533,0.4892295766008924,0.3911974057266983,-0.023751655792521413,-0.07586902366401375,-0.13814060145449042,-0.004650202282143222,1573785147.52582
0.3211202231699277,0.37356757276395397,0.4879986150381801,0.39093899023934386,-0.02380021275911821,-0.07262039207384184,-0.13714761020387406,-0.005214241593875776,1573785147.5365922
0.3209244046819118,0.3732325228130419,0.4865246803709333,0.39068413758130727,-0.02368043433013355,-0.07044246795009344,-0.13706970395210713,-0.005740245707121904,1573785147.5474904
0.3207330984965498,0.3732174931630507,0.48525183004340017,0.39030695406013705,-0.02356151657141564,-0.06687425551352646,-0.13633690349964617,-0.006583295335486263,1573785147.558232
0.32046726959897576,0.37310277186437735,0.48388405027641074,0.3899957369925498,-0.023647632390621568,-0.06397760410117115,-0.13661062429832566,-0.00733367633761506,1573785147.56777
0.32020638504575477,0.37250013464821813,0.48256875414637906,0.3896879596712937,-0.02372637724002752,-0.0639716130186674,-0.13671503905933818,-0.008062149553727763,1573785147.5772061
0.31995040454949103,0.37210773461522706,0.4811587734772433,0.38925559722289177,-0.02378701250244917,-0.06282057455044557,-0.13712171382831273,-0.009135889729015129,1573785147.5867388
0.31969928348811455,0.37153080833279245,0.47980085678943946,0.38863055565705173,-0.02384121621834259,-0.06273936399583491,-0.1373650437250813,-0.010801072779002073,1573785147.5961702
0.3193746601250455,0.3712611502351086,0.47849478730172923,0.38833266564674007,-0.024038405126312307,-0.06113083511646812,-0.13739165797175076,-0.01142454518299255,1573785147.6056252
0.31905487705700986,0.3709036606041214,0.4773860883447738,0.38797250223569096,-0.02422149306644994,-0.06004614049895103,-0.13672226220341763,-0.01222288286942986,1573785147.6150727
0.3186613827953491,0.3705569352831865,0.47632598940012727,0.38768291873199145,-0.02447055825045057,-0.05882075438499965,-0.13555777504217467,-0.012686168261750142,1573785147.6255193
0.3182723103704208,0.3703162906348341,0.47516906532622205,0.38733072558493137,-0.024682936931414632,-0.057178154004789906,-0.13460790323957703,-0.0132730891638222,1573785147.6363344
0.3178878319073918,0.3698003137698697,0.4740597062898353,0.38698250127487455,-0.024884450798417675,-0.05676135970348181,-0.13355553036777904,-0.013830670418702853,1573785147.6471167
0.31742824343370035,0.369484715083809,0.4729967054152535,0.386638374721238,-0.025207920683828808,-0.05557253806784595,-0.13239202531476144,-0.01435617543350278,1573785147.6579032
0.31697255455280293,0.36917868060726167,0.47197873437851,0.38616276511118175,-0.025520224778227074,-0.05441289367611803,-0.13112521339534972,-0.015214640337706817,1573785147.668678
0.3165210706945507,0.3688819013893381,0.47100437241417165,0.3858267679743758,-0.025814037919751596,-0.053271365790011384,-0.1297308929394121,-0.01566983958383786,1573785147.6795366
0.3160740783681903,0.36850187377048677,0.47007213198774933,0.38542646023429866,-0.02619735206378524,-0.05270880284041049,-0.1286340381258572,-0.016420076458675867,1573785147.6890938
0.315631844862893,0.3678564049122526,0.4691804812353292,0.38509950784164165,-0.026576977995965746,-0.053344419810382765,-0.12746762262813174,-0.016941574143371243,1573785147.698534
0.3151946180797626,0.3674976041551439,0.4679185341170853,0.3847078361329892,-0.02694144637144118,-0.052735912372984334,-0.12767960043315368,-0.017638508391890084,1573785147.7079756
0.3146791408213619,0.36687268591020056,0.4671082845962374,0.38432049243570615,-0.027454489912834786,-0.053258702532842386,-0.1262851534903431,-0.01830233530939139,1573785147.7174137
0.31416789545050255,0.36653501720461323,0.4661995518302431,0.38393765005919256,-0.027951797189403733,-0.05259090003649375,-0.1252598426757494,-0.01892783729607619,1573785147.726889
0.3136612808335832,0.3662068540356035,0.4653285851039982,0.383559467824714,-0.028444160008227967,-0.05193321641523829,-0.12416056922634715,-0.01952888788095103,1573785147.7362862
0.31315967160931735,0.36579660750022364,0.4644940777039207,0.3831860902304897,-0.028820070507263977,-0.05147153388217997,-0.12266616742435668,-0.01998511120578386,1573785147.7467215
0.31266341761576605,0.3654873827801946,0.46356301135834693,0.3828176476802454,-0.029146571362017298,-0.050651320449638215,-0.12140700419145328,-0.020375194136906583,1573785147.7575526
0.31217284351545854,0.36518696500175135,0.4626679510986146,0.38223979429080124,-0.029459715648668495,-0.04984311334660567,-0.12007898282569113,-0.021286146879745064,1573785147.768346
0.3116882486093519,0.3648950998082492,0.4618079264956844,0.3818084975190188,-0.02975437815079598,-0.04904175237192187,-0.1186690619547131,-0.02180176574818813,1573785147.779159
0.31112163262971015,0.3646115368061386,0.4608527360908608,0.3813820945950964,-0.03018904933419691,-0.04825005580920747,-0.11760705844574787,-0.02228822402260452,1573785147.7899618
0.3106493939629042,0.3641591972544894,0.4600608568163578,0.3809607998131386,-0.03045669158893979,-0.048042582204952146,-0.11607558372490252,-0.022753607955801627,1573785147.8006754
0.31009442120091196,0.36371608131937927,0.4591734544622384,0.3805448091892123,-0.030936519482150697,-0.047916325515156254,-0.11510255647258433,-0.023263254672101316,1573785147.8106842
0.3096357855530436,0.36301683197098383,0.4580650921697795,0.3801343006518883,-0.03127856658618874,-0.048768200713308514,-0.11518536663719768,-0.023808280242271877,1573785147.8201213
0.30909379950857185,0.36268207035253935,0.45686322056521944,0.37972943432259965,-0.03178157258225168,-0.04833328892434812,-0.11558721436100024,-0.024316512359280482,1573785147.8295896
0.3086497870756949,0.36208909920050075,0.4558224910074338,0.37918072691864496,-0.032078613778941445,-0.04879205685153563,-0.11540313708745747,-0.025215932429417647,1573785147.839043
0.3082134854684068,0.36159433221714665,0.45507108026095483,0.3787115251970145,-0.03235026380811406,-0.04889796836086791,-0.11422352852954008,-0.025869589959139405,1573785147.8485272
0.30778498369694374,0.3611988889119538,0.45422399247721523,0.37824787834596774,-0.03261038029634316,-0.04869358964224237,-0.11344149533359738,-0.02650602224499719,1573785147.8578966
0.30736435024005765,0.36090238981278405,0.4530315369311261,0.37786666353018744,-0.032785457296397764,-0.04811650459629902,-0.11359341540818266,-0.02680895349619289,1573785147.8679938
0.30695163411367754,0.36061421886878875,0.4522501390349909,0.3774919619055307,-0.03289285117366889,-0.04748536115187625,-0.11229370237766224,-0.02702247999748577,1573785147.8787456
0.3064548329877189,0.3603341372167601,0.4513740611449893,0.37704699045212253,-0.0331318484570299,-0.04684284969034804,-0.11126301932742172,-0.027381202883609332,1573785147.8896604
0.3059656327666262,0.3600619098733847,0.4506541310285321,0.3766082488886949,-0.03335920540452285,-0.046207490158948025,-0.10981847023573565,-0.027720883500938025,1573785147.900484
0.30548423538114,0.35979730606886984,0.4498393212298905,0.37617591137509665,-0.03356249001949211,-0.04556897694096296,-0.10866982419527277,-0.02802682138294516,1573785147.9113746
0.30501081547152514,0.35954009952554267,0.44905422129762895,0.3756723300609433,-0.033765524201804085,-0.044947923480423445,-0.1075168759227995,-0.028513159186649456,1573785147.9220219
0.30454552131577367,0.3589477592085434,0.4484202803915732,0.37517470130753716,-0.034006067807001675,-0.045368742673576025,-0.10606326596253228,-0.02905376226081188,1573785147.931972
0.3040884758577255,0.3586213472394049,0.44781222690414035,0.37476220037991603,-0.034272029188759615,-0.04506150159929624,-0.1046615470476315,-0.02942191613245132,1573785147.9414089
0.3036397778170209,0.35804526529325864,0.4469896848454474,0.3738825994181561,-0.03451829782753723,-0.04551380263851237,-0.10407233155373236,-0.03101575822469949,1573785147.9508235
0.3030115267839553,0.35764971972191095,0.44643312541378144,0.37340316020138,-0.035117798874896876,-0.04542509473229805,-0.10257721047391692,-0.031543566380538915,1573785147.9601703
0.3025797319872027,0.3572627595864817,0.44589953279883016,0.37293117589181574,-0.03531487642570294,-0.04530332210045805,-0.10100483154121186,-0.03202045114759085,1573785147.9696236
0.30215667793181566,0.35688432143879945,0.4453878704833429,0.37246682101122075,-0.03549088587016204,-0.045164827090688996,-0.09938336501504345,-0.0324632656010891,1573785147.979065
0.30174236308938723,0.35625597063032716,0.4445519646394005,0.37201024501512786,-0.03560323565220462,-0.045630722109054216,-0.09883919014907087,-0.03280618355654521,1573785147.9890249
0.301336768290557,0.3559821669141825,0.44408582466578816,0.3715615732173709,-0.03563657770547996,-0.04510463134818377,-0.09690860381729889,-0.03302448039228267,1573785147.999859
0.3009398580559716,0.35562957188092664,0.44329855378908367,0.371120907795203,-0.035658760791893555,-0.044786584078207944,-0.09606517476693603,-0.033222193806205884,1573785148.0106225
0.30045693902221177,0.35528527810203775,0.44287490727159745,0.3706883288591106,-0.0358176814658568,-0.04445739890317206,-0.09406510483901975,-0.03338943261430579,1573785148.02143
0.2999825722411422,0.3549491591241994,0.4424689497706959,0.37026389557227446,-0.03595471689515561,-0.04411680947266623,-0.09201781417663739,-0.03352655269376591,1573785148.0322957
0.29951687427408863,0.35445023210202686,0.44196958300799627,0.3696824364675731,-0.036083138735854205,-0.044175215256547225,-0.09033267155447608,-0.03401626628871447,1573785148.0430348
0.2991552133858551,0.3540451132821423,0.44159799444388587,0.3691912141400576,-0.03606960349132785,-0.04406205614314403,-0.08830577954504266,-0.03434672723722839,1573785148.0532815
0.2987071451600253,0.35364839173565127,0.4412416227472054,0.36870819967062507,-0.03626079717358764,-0.04401154211468092,-0.08636800283808509,-0.03474063244301663,1573785148.0627382
0.29826782645273714,0.35326003604831224,0.4408997043255804,0.368233548128803,-0.036432233126210994,-0.04394232936311275,-0.08441351390642705,-0.035102442770029496,1573785148.072197
0.29783728848491026,0.35262337805679506,0.44036223284663,0.3677673879555779,-0.036587026759064965,-0.04448450032880042,-0.08333085204080655,-0.03543676239254048,1573785148.0816226
0.2974155423977196,0.35233872245883446,0.440050158028012,0.3671414010075578,-0.036713496080419426,-0.044146639052913286,-0.08134770520288957,-0.036133999502271495,1573785148.091167
0.29700258061605106,0.3520616819015192,0.43975054737948355,0.36669243359091064,-0.03683175634149398,-0.04380982788906976,-0.07937782963049192,-0.03640430781301216,1573785148.1005785
0.2965983782050953,0.3515361221046813,0.43946277517223387,0.36616734875218443,-0.0369019386735737,-0.04402949275120546,-0.07735666636850966,-0.03679771407273609,1573785148.1104085
0.29620289420953394,0.351275646736811,0.4387876422813337,0.3657363495554049,-0.036903323922199936,-0.043587242430598805,-0.07677519314737087,-0.036878586301325796,1573785148.121101
0.29581607296617546,0.35110746329181175,0.43832819747355717,0.36522902576084026,-0.03688404203233182,-0.04295643188366167,-0.07540299825294858,-0.037103086405476014,1573785148.1319385
0.2954378453822533,0.3508604119679587,0.43808157238101525,0.3647306097541363,-0.03685337368177133,-0.04249986767270038,-0.07330703676612085,-0.03730258155213197,1573785148.1427665
0.29506813017288064,0.3506200603914872,0.4378446721456385,0.36432714398161653,-0.03680729727455874,-0.04203579192906821,-0.0712166666843774,-0.03729527169828839,1573785148.1536794
0.29470683505236067,0.35046910772291834,0.437713146691926,0.36393280308237197,-0.03675799025998444,-0.04140096414963756,-0.06879003151494029,-0.03728149046187974,1573785148.1644368
0.294353857875165,0.35024091127538787,0.43758716658355873,0.3635475005003644,-0.03670763545222886,-0.04094857852178336,-0.0663984038341702,-0.037264758665002125,1573785148.1749957
0.29391548301145953,0.3501001116969497,0.43746640552989385,0.3632564753161032,-0.036847712656009356,-0.04035120175678287,-0.06409571122519328,-0.03712619988595995,1573785148.1845107
0.29357918642419,0.349963625121932,0.4372595465871583,0.3629734051142143,-0.03683261320552091,-0.039757997939367865,-0.062265264131769346,-0.03698361014073627,1573785148.1938956
0.2932509327936042,0.34983127801841013,0.4372397288116602,0.3626980720463181,-0.03680060203537536,-0.03916192007223134,-0.05964004015717812,-0.03682352404544863,1573785148.203368
0.29293058406269595,0.34970290522423947,0.4371329120251951,0.3624302611767367,-0.036757168075511736,-0.03856653944803434,-0.05748524878449334,-0.03665235634032775,1573785148.2128434
0.29271057349689067,0.3493455399940028,0.43711659532225267,0.36216976083464714,-0.03656491484071094,-0.03855217091155473,-0.05498182996973745,-0.03647446943760824,1573785148.2222598
0.2924968844261225,0.34907206183081874,0.437100960887285,0.3617516137839659,-0.03635214194565168,-0.03830742808542148,-0.05254797731649477,-0.03659392112727129,1573785148.2320828
0.292198383965382,0.3491915274504562,0.4370859670475373,0.3615064393394991,-0.036241099644768286,-0.03718239077156764,-0.05018998749902604,-0.03634090583517049,1573785148.2425053
0.291997574246986,0.34930745736638036,0.4369090693127845,0.3613498154055408,-0.03598800480097908,-0.03606474449647337,-0.048614631497886876,-0.035919657073634835,1573785148.2533226
0.2918921684868213,0.34919312321055007,0.43697872014558997,0.3611981168599868,-0.03561104250203296,-0.035453915488132065,-0.04607335038933951,-0.03549724211227607,1573785148.2640743
0.29179021661397025,0.3493063980602613,0.4368089064140419,0.361051141843874,-0.03522784212680698,-0.034347243559695546,-0.04465040574638641,-0.0350696222405562,1573785148.2749393
0.2916915631869912,0.3491946282196051,0.4368786051497836,0.3609086983267859,-0.03484201976393961,-0.033755043400080446,-0.04229048615572534,-0.03464353827799683,1573785148.2856584
0.29168213535933724,0.349305398192284,0.4368690011364681,0.36077060357283497,-0.034331281437431235,-0.032662445469618835,-0.040363071751551176,-0.034214883617652854,1573785148.2964177
0.29158849787872365,0.3493407458834661,0.4370106179987969,0.3607137877556655,-0.03395622699918262,-0.031737795201391875,-0.03778706348058068,-0.033658403117912655,1573785148.3058324
0.2915812105116612,0.34937497893559344,0.4369242549807426,0.36073480901726046,-0.03343973343405765,-0.03082699352173509,-0.036436138307293,-0.03294174132527799,1573785148.315312
0.29165619073408366,0.3494081480322905,0.43706127549268425,0.3607550930132465,-0.03278149897132892,-0.029930170339254828,-0.03407009657805701,-0.0322267561991811,1573785148.324722
0.2917288683138509,0.3495095389038888,0.4371215641977883,0.36077467744521974,-0.03211847516886172,-0.028855582953722998,-0.032176383319932646,-0.03151499735584073,1573785148.3341534
0.2917993419244569,0.34967682071225015,0.43732315946552397,0.36079359750171147,-0.03145163304435013,-0.02760252566004367,-0.02967714738965148,-0.030807480911549487,1573785148.34359
