Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.7201643737909043,0.4630916665614135,0.5255221912781755,0.4432077857974278,0.023135567954670245,0.026056332925894786,0.1043978970471578,0.08604055916334433,1573784920.327293
0.7198600427999152,0.46252790200685134,0.5256854247807898,0.4441278139522184,0.019922135553394758,0.020868987261644496,0.10185199659337943,0.0863518181697365,1573784920.336735
0.7195636674572706,0.4619763093795148,0.525951788921097,0.44488935581059225,0.016937412998175447,0.0159266446970665,0.0995602505013852,0.08620118617824954,1573784920.3461652
0.7192750556799706,0.4613430023516419,0.5260960376771168,0.44562245355154145,0.014191613107920907,0.010666595834556113,0.09680598509772471,0.08596625340561899,1573784920.3556497
0.7189940158299452,0.46062732939157924,0.526340074862392,0.44632795671875153,0.011667740082963205,0.0050606278150963115,0.0943495222874976,0.08566592031223277,1573784920.365133
0.7187203572254328,0.459637938177015,0.5262578672663301,0.44700673655852363,0.0094412686693106,-0.0018811063377588986,0.09065442664653352,0.08521085969753285,1573784920.375129
0.718366241738786,0.45894408912151996,0.5263849280362864,0.4475351864920059,0.007071345979619052,-0.006203307163890469,0.08760117858776031,0.0842837280849761,1573784920.3859537
0.7180199623546196,0.4582631449484302,0.5265060135561916,0.44791849526688027,0.00490929781193126,-0.010101817907130052,0.08450554222679373,0.0830143715359443,1573784920.3968496
0.7175942131631861,0.457400156621552,0.5266215201000293,0.44840525024966504,0.0024723183253504244,-0.01489908829345906,0.0813945085141855,0.08200711646604689,1573784920.4076395
0.7171763133156852,0.4565481108274965,0.5267318104185851,0.4488719618366902,0.00023455306622971895,-0.019294017813591403,0.07828119621475448,0.08095589287098703,1573784920.4184828
0.7167663076834498,0.45570801485246315,0.5267428139454784,0.4492016665249019,-0.0018316462309370613,-0.023331987393661567,0.07479389215933505,0.07957470036992172,1573784920.4292712
0.7163642231191147,0.45478008287347116,0.5267532998342237,0.4495167091310148,-0.0038638361964223804,-0.02804184392113248,0.07134060986275072,0.07821374410522468,1573784920.439349
0.7159700695632115,0.4538639623964909,0.5267633036637471,0.44981793121738595,-0.005858267052608092,-0.03277508898787904,0.06794482520254408,0.07687502346030796,1573784920.44881
0.7154964041824433,0.4528578095377014,0.5267728578303091,0.4497695544948175,-0.00816110011893655,-0.03784797785591431,0.06462429364087902,0.0744565853911899,1573784920.4582844
0.7150304635659737,0.4518635023114457,0.5266958126163316,0.44983307064666067,-0.010300319605428754,-0.04254561355335867,0.06093463551364746,0.072339600964792,1573784920.4677293
0.7146604106523208,0.450882512975026,0.5264526728881543,0.4500003464717822,-0.011766518797652926,-0.04674002098447316,0.05643862668778171,0.07055308655754203,1573784920.4772873
0.714298354549438,0.45002308006366454,0.5263847487402358,0.4500553883253195,-0.01311056020381616,-0.04981311877094292,0.052996309101859713,0.06838733519806599,1573784920.4867306
0.7139442242404653,0.4490734870143958,0.5261551249008962,0.4500053370514881,-0.014191544804339717,-0.05279451996547695,0.048847096067246215,0.06584372424706152,1573784920.4968677
0.7135979387142061,0.4482490279140417,0.5260140142998997,0.4499575995828161,-0.015051025238868922,-0.054349972237657626,0.04536705208939131,0.06329817374018801,1573784920.5076957
0.7133466596595247,0.4476610670813767,0.52571741717409,0.44991202141252334,-0.015435835251304356,-0.05435205932253209,0.04123224448012385,0.0607549911073845,1573784920.5185072
0.7130154816817806,0.4468746780742729,0.5255881663894434,0.4499644421648638,-0.016121747341157372,-0.05545170229366533,0.038150747655225956,0.05857472905319392,1573784920.529335
0.7126917801953456,0.44588976785917883,0.5254633467283194,0.4499205850881349,-0.016734615798174493,-0.05753241107728753,0.03527024607154619,0.05607941917302076,1573784920.5401103
0.7123754497258259,0.44514118330253266,0.5252652888527666,0.4498785881028992,-0.01727554775877437,-0.05821248994517755,0.0321752930957157,0.05362407751368322,1573784920.5508814
0.7120663790452215,0.44430243644922707,0.5249964381518504,0.4497480479035028,-0.01782518536124144,-0.0595470886997246,0.028789845824958808,0.050837169938669165,1573784920.5610216
0.7117644519325128,0.4434830717934336,0.5247345502539982,0.44962232112035166,-0.018390899119271633,-0.060962562390838824,0.02552212606096639,0.04807258358456515,1573784920.5705223
0.7115546659179804,0.44268343620509754,0.5244037302119482,0.4495011638743322,-0.018539048783831922,-0.0621755821664475,0.02200928490230318,0.04537912149895815,1573784920.5799994
0.7113506614975104,0.44190377823472504,0.5240802700471404,0.44938434776501057,-0.01865658438485186,-0.06320762221766324,0.018716271905726042,0.04276866691695006,1573784920.5894375
0.7111522547800897,0.441144254876087,0.5236887987889253,0.4491867344167175,-0.018737903300762245,-0.06402554588382911,0.015206409971910988,0.03984777914514604,1573784920.5989494
0.7109592674478522,0.4405158034421681,0.5232294519143007,0.448995233358655,-0.018799499721842767,-0.06415012673984191,0.011439231432166333,0.03702129406460123,1573784920.6083803
0.7108537870740086,0.4397965062960141,0.5227773167967885,0.4488096094116185,-0.018519658170543164,-0.06455142071266719,0.00803144554739546,0.03435098803882945,1573784920.6182418
0.7107516006964354,0.43931773020794873,0.5222567082757092,0.44854741011223015,-0.018214580307178433,-0.06366010101283802,0.004679686944655815,0.03151300440000606,1573784920.629042
0.7106525681409809,0.4389654123084509,0.5217429564700806,0.44829210410698395,-0.017913349947187976,-0.06230408874991484,0.0015966408780106593,0.028818041602772782,1573784920.6399713
0.7104773919461749,0.4385192287116732,0.5211595811357225,0.4480435074631044,-0.01785872056315237,-0.06140546621928861,-0.001707004276362134,0.026247046953811276,1573784920.650774
0.7103852819478772,0.4380888674835679,0.5202727622106736,0.4477208692500732,-0.017569046182466293,-0.060511736455356256,-0.006518791510181062,0.023435564560400073,1573784920.6615024
0.7102184014547726,0.43725063542619197,0.5196212770868686,0.44748575757371517,-0.017507095250958074,-0.06123600877631123,-0.009821732869171233,0.02114828144021974,1573784920.6722379
0.7100557770205177,0.43674842535284775,0.5188962000781213,0.44717711101938323,-0.01745184132453186,-0.06071522392944798,-0.013468037997085852,0.01858577889921407,1573784920.6826289
0.7098972806303033,0.4361569112513269,0.5181764793361163,0.4468753921405286,-0.017431607076642902,-0.06078635694915665,-0.01728811510267339,0.016030537579115937,1573784920.6920896
0.7097427881315005,0.43568780318635947,0.5173807725788041,0.4465804953572607,-0.01739899365072974,-0.060355058635065024,-0.02137102085460305,0.013637193475879496,1573784920.701583
0.709592179155412,0.4352342094550992,0.5165899936987582,0.44621341256802416,-0.017357760273178247,-0.0598932831467095,-0.025217269018631572,0.010974519705383627,1573784920.7110577
0.7094453370355481,0.43479564088693323,0.5155512998587841,0.44585329396701295,-0.017304054305530607,-0.05938514254138502,-0.030403329568075767,0.008489060937505483,1573784920.7206242
0.7093759811523221,0.43457731480645967,0.5146839722915529,0.445500132288438,-0.017043443835509355,-0.0580970203776239,-0.03430412624637372,0.006145811784157872,1573784920.730098
0.7092357189820724,0.43426670009586715,0.5137350064853977,0.4450750920676161,-0.016971590029062327,-0.05715209612204015,-0.038272246112142055,0.003623980434534506,1573784920.739941
0.7090988807680375,0.43376744260065936,0.5124326471905718,0.4447359157361637,-0.016863154025734597,-0.0567643466583849,-0.0435385903671859,0.0018302978273526086,1573784920.7507486
0.7089653656360622,0.43328239844039323,0.5114900724250716,0.4442458118183673,-0.016754264995912826,-0.056364975775153627,-0.046441328526928366,-0.0005738683334150303,1573784920.7614753
0.7088350758401518,0.4330094735240936,0.5104628215539069,0.4439208718445145,-0.01663758990008169,-0.055302604863320504,-0.04950602939634102,-0.0020514006393420542,1573784920.772397
0.7086373176009833,0.4326487119688328,0.5093480294367289,0.44360289420274474,-0.016678577926682005,-0.05456385517785724,-0.05293896712868152,-0.003417690124525992,1573784920.7831657
0.7084434534287596,0.432299651089864,0.5082396605205747,0.4432917988376401,-0.016710425524101312,-0.053823263922341144,-0.056115618971784194,-0.004663963830649109,1573784920.7939065
0.7082534201845235,0.43186579199794256,0.5070410010757601,0.4429086995118619,-0.016748511493972513,-0.05342912048828829,-0.05986561795883473,-0.0062129682051890265,1573784920.8042426
0.7080671540401111,0.4315398712028098,0.5057487856759035,0.44253253581843827,-0.016813349620951733,-0.05280842322437297,-0.06466648381952003,-0.007794876813855517,1573784920.8137174
0.7078845906405233,0.4311298232564439,0.504256441989266,0.44168989668519437,-0.01686304104502308,-0.052487871137930436,-0.07050115034055546,-0.011549070612004605,1573784920.8232825
0.7077056652550587,0.43073145688480485,0.5029756216428513,0.4413281671887959,-0.016907704754644634,-0.05216230486417833,-0.07479178001252072,-0.012848273131598273,1573784920.8327267
0.7075303129176213,0.43034449161423416,0.5015996172834583,0.4409738791121048,-0.01693946926899308,-0.05180553803031732,-0.07940169045691667,-0.014009439745033077,1573784920.842248
0.7073584685566361,0.4296894717075227,0.5000153708587249,0.4402240137843047,-0.016965748835507034,-0.052341403386368425,-0.08529795980125976,-0.017066657443452017,1573784920.8516836
0.707121796992679,0.429232927363256,0.4980988590094247,0.43980354869073757,-0.017110430476101408,-0.0521656864249719,-0.09281088866700972,-0.018298004238467096,1573784920.861501
0.7068888755958908,0.42906800002134615,0.4966408073034264,0.439473069766467,-0.01719848989045734,-0.0510794199121486,-0.09579983321830754,-0.018871145532285652,1573784920.8723295
0.7066596947792695,0.4287255805315392,0.4952030450110425,0.43915018784612303,-0.017271794833977144,-0.050489704114464816,-0.09826628795801691,-0.019352144896943695,1573784920.8832867
0.7064342411213397,0.4283932407429197,0.4936684196838549,0.4387531962406532,-0.017340472099288035,-0.04990480482036213,-0.10119685080355931,-0.020111544943530818,1573784920.8941214
0.7061444229040814,0.42788966506342385,0.4921567021512493,0.43844552202083936,-0.017505847006771838,-0.04976564849880992,-0.1034720327872799,-0.02043212434045444,1573784920.9052734
0.705858205970245,0.42757811459158757,0.4906712174701583,0.4380638783684881,-0.017678992784750484,-0.04917148050063033,-0.10571357547369258,-0.021057778825938483,1573784920.9160156
0.7055756514677238,0.4272758838218057,0.4888382159930927,0.43752736951711624,-0.017860614438904698,-0.04860452631297419,-0.11021232457910667,-0.02230659732838798,1573784920.9263477
0.7052968133047881,0.4268936022457097,0.4872824526064493,0.43716118070685217,-0.01807692531993827,-0.04837237147982263,-0.11365748644461775,-0.022965467642138502,1573784920.9358108
0.7050217383666968,0.4263438644954582,0.48563006487757143,0.4363941604646878,-0.018279888869601114,-0.048639892823540545,-0.11749667256349056,-0.025246178717733003,1573784920.9452875
0.7047504667463014,0.4257152814162591,0.48374751976705194,0.4358780933076874,-0.018471350948818296,-0.04912580918676388,-0.12265833938885169,-0.026425812233543185,1573784920.9547484
0.7044140340271009,0.42518583440762203,0.48162579321872295,0.43545337119576416,-0.018786728190110326,-0.04931722684977923,-0.1292973824272753,-0.027170763281876533,1573784920.964171
0.7041504214682401,0.42448749106844696,0.47966582127082347,0.43461857523527136,-0.018954093665756972,-0.04997283081218588,-0.13458084660096367,-0.029571798985237294,1573784920.9736116
0.7038907471986315,0.4241603398943109,0.4780217326728292,0.4341255672070649,-0.01909027126621561,-0.04952963851857903,-0.13683126207458954,-0.03040262928099503,1573784920.9834301
0.7036350240282415,0.4238427623240885,0.4764245086057719,0.43372687223945094,-0.01917615204225022,-0.04900430386698151,-0.13764092960403296,-0.030671711760448174,1573784920.994147
0.7033832592981395,0.4232668410976543,0.4744510100010538,0.43333700659470215,-0.019250408134836815,-0.04912046601338137,-0.14050320188962595,-0.030882332569198118,1573784921.0049276
0.7031354551586816,0.42296984482494,0.47280850055825235,0.43295589560554026,-0.01931404247651073,-0.048561713961317095,-0.1411951802612869,-0.03104215456891792,1573784921.0157597
0.7028916088476431,0.4225040721109354,0.47121816760655477,0.4324983398072635,-0.019370127879337545,-0.04842077358713246,-0.1415442728306925,-0.03144807610960227,1573784921.0265718
0.7025822775417688,0.4221374116144589,0.46968132112808214,0.4320495240155502,-0.01952971331785214,-0.048058000241110246,-0.14160659037032292,-0.03180728615382689,1573784921.0373452
0.7022767227005512,0.4216920935259496,0.467907865728076,0.4315241891393634,-0.01968668770077954,-0.047905185758991914,-0.14296293539601262,-0.0324145808686205,1573784921.0479624
0.70197502259035,0.4211686520517795,0.46633407300057306,0.4310073335855793,-0.01989172189854326,-0.048085545492523495,-0.14416812045183838,-0.03316459528606781,1573784921.057436
0.7016772470054173,0.42056683593631533,0.46481622485732477,0.43049916993463067,-0.02008844166935346,-0.04846645927619213,-0.1450240896057214,-0.0338611503768395,1573784921.0668607
0.701313171180336,0.4200635803901039,0.4633547178410597,0.42999987937803247,-0.020396028868105324,-0.04857896471884247,-0.1454831336805761,-0.034488107885282566,1573784921.0763285
0.700952569786071,0.4194816677923923,0.4619495169249544,0.4295096129105128,-0.020692823298750263,-0.04888106880163636,-0.14561512448417127,-0.035054041889481594,1573784921.0858057
0.7005956092315203,0.418909822792849,0.4604535783209391,0.42902849263374887,-0.02097919343914517,-0.0491489783953141,-0.14617140444539745,-0.035563316280830815,1573784921.0952802
0.7002424442848293,0.4183482931886547,0.45872024932097605,0.428469732489637,-0.021254468312896346,-0.049382540483267824,-0.14778561639466842,-0.036310132206002245,1573784921.1047564
0.6998932180988067,0.4177972863556724,0.4573373127558374,0.4279198152852555,-0.021442744293815357,-0.04942152997745266,-0.14692944421198278,-0.03677583951491802,1573784921.1155415
0.6995480622903689,0.4170763733838136,0.4560107665547782,0.42737900795524353,-0.021616003134213163,-0.049798354365992926,-0.14585872913298478,-0.03718004486339226,1573784921.1264207
0.6991345147728417,0.41618198629918063,0.45444653629487036,0.42684754106605827,-0.021892348017579506,-0.050525354159418806,-0.1457855655116365,-0.03754239701040628,1573784921.137274
0.6987244451948001,0.4155709326002563,0.4530851004663545,0.4262372495005476,-0.02215443578372285,-0.050646443818893695,-0.14492234916357313,-0.038094375868053844,1573784921.1482086
0.698318096047896,0.4148783407462246,0.45177915866998536,0.42572487199751646,-0.022413631663209314,-0.05094455076140103,-0.14395906719149176,-0.03837238770673347,1573784921.1590214
0.6979156950062894,0.4141966791244993,0.4505277385196569,0.42513332120560005,-0.02267493316309155,-0.05123937649901117,-0.14293836280646124,-0.03888384486535373,1573784921.169623
0.697517454746602,0.41343212359573844,0.4493296343843047,0.4245512971223365,-0.02300208695994916,-0.051888957094891365,-0.14230660017846286,-0.039542973241002685,1573784921.1790771
0.6970483716012205,0.41267814664829683,0.44803932157956944,0.42397910433662583,-0.02345333739003763,-0.05250926618916232,-0.1420924418737802,-0.04015320082047596,1573784921.1885164
0.6965827298388585,0.4119354632054192,0.4469448749087152,0.42341700563588663,-0.02390185469069229,-0.053105793414888615,-0.14115265824065318,-0.04072279059163255,1573784921.1978953
0.6961208689069514,0.4110113000000044,0.4451872611629957,0.4225023156299486,-0.02427581819457274,-0.05395944471577022,-0.14232362498709125,-0.04213452084786905,1573784921.2080503
0.6953538847719518,0.4099977844875791,0.4439099228533755,0.4217756574320366,-0.025123725769792236,-0.054931531502892546,-0.141556068049084,-0.04292382724142203,1573784921.218575
0.6948984168564798,0.4091911206699564,0.4428275792626615,0.4211517000217483,-0.02553432471641726,-0.05563146516199881,-0.14054776104921277,-0.043587075850728456,1573784921.2280977
0.6944480620063368,0.40809613482363477,0.44193584608107533,0.4206326592460652,-0.02582830518276193,-0.05671570949560119,-0.13846123931453394,-0.04371692953878932,1573784921.2389042
0.69408335560889,0.40731536872894364,0.4410875641779919,0.42012534032951865,-0.025973560123114702,-0.057096970083627185,-0.13625180956532884,-0.04381125022021976,1573784921.2496932
0.6937247523030755,0.4065499421995277,0.44028054005200956,0.41953603674350093,-0.026100281564187162,-0.057419497207961204,-0.13389885941001503,-0.04410115720957751,1573784921.2605615
0.6933722928618546,0.4059037836611029,0.4396492324360413,0.4189583032913235,-0.026213005067363567,-0.05746735404279385,-0.13093662474078085,-0.04434842756106247,1573784921.2714367
0.6930260056324496,0.40527402445255195,0.4387821710348435,0.418392307321944,-0.02631041878800796,-0.05747264135917158,-0.12883976865658223,-0.044550570302381826,1573784921.2823524
0.6927664917986845,0.4042471499919266,0.4376876695421965,0.4176494810412714,-0.02628545973600558,-0.058412554295298416,-0.12785213212775867,-0.04525616367297994,1573784921.292782
0.6925127888126468,0.4038609075838363,0.4370313925400315,0.41701211454935505,-0.02629647686538372,-0.05800414627290062,-0.1254818167101617,-0.04585028734304109,1573784921.3022044
0.6922647904387449,0.4030735375421279,0.4361460661304111,0.41609990927074536,-0.026292041763682154,-0.05857985625192114,-0.12412718850683724,-0.04717269990305771,1573784921.3117301
0.6920223890203658,0.4027192398605116,0.4352972075792334,0.41548618483091243,-0.02627663851905863,-0.05807565288306547,-0.12266635432648128,-0.047637270013700043,1573784921.321286
0.6917854758418922,0.4022748467691061,0.4346119137291341,0.41488542733627853,-0.02625795336583125,-0.057819351868277157,-0.12060415699610798,-0.048072464435453606,1573784921.330711
0.691475172472244,0.4017426434421492,0.43383086390275055,0.4142977693985351,-0.02636367632572492,-0.05778323403294756,-0.11901383647424292,-0.048448853238246735,1573784921.3401701
0.6911706324560779,0.40122574983162995,0.433207816438845,0.4137232986530073,-0.02645727129468954,-0.05771249283319275,-0.11679318867127676,-0.04877497919801607,1573784921.349625
0.6907145720936283,0.40062246146709735,0.43261290727129875,0.4131620607887527,-0.026734584530221688,-0.057721696722384565,-0.11426780062086955,-0.048913617109670196,1573784921.3600042
0.690342600129194,0.4000345707911195,0.43204471014478535,0.41261406262247174,-0.026860036181996415,-0.057655931017010165,-0.11160452290050465,-0.048966981998330515,1573784921.3707504
0.6899764300027502,0.3994619895859918,0.4313812714203131,0.412079275177254,-0.026973798113723458,-0.05756161423847896,-0.109390652087236,-0.04898629323356563,1573784921.3815026
0.6895365892584785,0.3989045925111096,0.43074488342608314,0.41146022645247377,-0.027187291582599315,-0.0574323260684092,-0.10712065062559158,-0.049185199324294375,1573784921.3923414
0.6891021463400505,0.3982614696658124,0.4297800037775405,0.4107566398379153,-0.027392881281099228,-0.0574784179307455,-0.10632313693107187,-0.04957262037128569,1573784921.403123
0.6886733073800146,0.3976334889750548,0.4291987329836846,0.4100656983073354,-0.027590226122529465,-0.0575003975111095,-0.10402350209234881,-0.049928482621155415,1573784921.4138474
0.6881694397291578,0.39691980826679213,0.42840802684387935,0.4094864717010784,-0.027989830162565163,-0.057855852406144305,-0.1031013131107652,-0.050193611530598946,1573784921.4233313
0.6876705639369646,0.39622110109255015,0.42776081589653664,0.40892093211484315,-0.028383060435620562,-0.0581781154084872,-0.10158879692031032,-0.05042092893753261,1573784921.4327793
0.6871770249607918,0.39543608457825136,0.42702317361407854,0.408369063608364,-0.028759798406980078,-0.0586643597797623,-0.10054314854613103,-0.05059714163562766,1573784921.4422932
0.6866063892176233,0.39466582924140525,0.4264259631460516,0.4078308143983223,-0.02927373792391481,-0.059126772476416845,-0.09895089686814794,-0.05074490512622046,1573784921.4517276
0.6860403353699961,0.393910848640771,0.4257383929930913,0.40720771573132786,-0.029764545562094635,-0.05952268924792433,-0.09778664577707481,-0.05106506086674872,1573784921.4613216
0.6854793647387698,0.3930684264094926,0.4250750865233236,0.4065981432705356,-0.030261233820064473,-0.060122892211365846,-0.09662327554390325,-0.051365919614760454,1573784921.4707725
0.684923948395997,0.39244890893914175,0.42432327244732393,0.4060022140066591,-0.030655400817827146,-0.06011073321609488,-0.0956074563033879,-0.05149705360833332,1573784921.4811792
0.6843745262429107,0.39163838590467714,0.4237073994222127,0.40541999859961786,-0.031001290654368605,-0.06040796391226429,-0.09401773311560052,-0.05154721752541595,1573784921.4920034
0.6838315063710658,0.39094808975381623,0.42300303007166773,0.40475271994532513,-0.031331458184673304,-0.0604734834453515,-0.09282339421657293,-0.051762116675344375,1573784921.5028443
0.6832952646946179,0.39027464337246803,0.422101099750138,0.40409897570272413,-0.03162914074547198,-0.06048139646471405,-0.09236304495742888,-0.05191800809229207,1573784921.5139072
0.6827661448388119,0.3895135868239952,0.42144395667803874,0.4034590070463146,-0.03192555572463322,-0.06066561258467618,-0.09109749171589446,-0.05206374401535401,1573784921.5247798
0.6821559848072716,0.38876922804349845,0.4208092945147,0.402633693177212,-0.03236795721668013,-0.06084311163628302,-0.08985473852381905,-0.05259113209007102,1573784921.5354266
0.6815523113928161,0.38804186017044456,0.4197594766471678,0.4019211689738551,-0.0329151570902589,-0.06113954554556747,-0.09065796408404625,-0.05305611087233446,1573784921.5449443
0.6809556351547952,0.38722630533200675,0.41851088838913136,0.40102072259780486,-0.033457471315805905,-0.06161870121946006,-0.0922640784196282,-0.05394259716430439,1573784921.5543878
0.6800030799679748,0.3866394526064665,0.41761570767538836,0.4000297903656731,-0.03466845071455783,-0.06161847337610898,-0.09233062965339697,-0.055019424219402396,1573784921.5639136
0.6794196578552495,0.3859641990461397,0.41685684225920316,0.3993603454847203,-0.0351887973488756,-0.0618039894830947,-0.09188042725490443,-0.055371630778804574,1573784921.5733602
0.6787515720649145,0.38488416747941057,0.4157876810661576,0.39860299889256273,-0.03587806539060004,-0.06278342494400871,-0.09265876113408505,-0.0559194935121433,1573784921.5828116
0.6780914722775563,0.3840305124145647,0.4150785432401146,0.3978612355330554,-0.036550497238984674,-0.06331745347545034,-0.09202065357055327,-0.05642119076051722,1573784921.5922644
0.677439941318591,0.38319443497574074,0.41405812194125313,0.39713542089499376,-0.03708167928438515,-0.06365884359574929,-0.09225176251505637,-0.05672577019996905,1573784921.6026225
0.6767975109038564,0.38205179770129405,0.4132862937073395,0.3963208927452151,-0.037540647767649316,-0.06449109470592924,-0.09153889298082375,-0.05714443448147071,1573784921.6133938
0.6761646615509442,0.3810319940385883,0.412538993856678,0.3955221142287376,-0.0379554482107792,-0.06506960513690033,-0.09074349798311455,-0.057495323733812276,1573784921.6243365
0.6755418229354572,0.380473512111984,0.4119274643643928,0.39473962627827697,-0.038355531370662346,-0.06479381369433758,-0.08957951528235125,-0.05781982729317955,1573784921.6351714
0.6749293746511585,0.37982353361587395,0.4112274294062359,0.39397387767779884,-0.03871840661849422,-0.06468599014947152,-0.08871025704120543,-0.05808840080879023,1573784921.6460993
0.6742293500191249,0.3790831267854484,0.4105504406265788,0.3932252291306711,-0.039245890054863626,-0.06475561816655047,-0.08781676299068612,-0.05832404060130556,1573784921.656961
0.6736383510179188,0.37825249854771736,0.40989600267742826,0.3923867438154091,-0.03972155381356176,-0.06520348827344219,-0.0871805480309456,-0.05897040939204162,1573784921.6664531
0.6730587632269814,0.3774413976578337,0.40926358682364533,0.39167301801519394,-0.04017712522255981,-0.06562083058338067,-0.08651784984454616,-0.05933987976875051,1573784921.6758535
0.6723910828636759,0.3763184531913753,0.4085442244941288,0.39065344395940965,-0.040810319649485276,-0.06667474703080419,-0.08617190255251643,-0.06039153294981595,1573784921.6853173
0.6717344445522407,0.37543526904714175,0.4078468934261277,0.3898668613199753,-0.041419360417210595,-0.06723228816091513,-0.08577842793135523,-0.06090821992630421,1573784921.6947443
0.6711901019456135,0.37457265646329935,0.407171273286244,0.3889892585080788,-0.041765232085647634,-0.06773403808920772,-0.08532693814446256,-0.0616277957347201,1573784921.704191
0.6705570727333743,0.3737310284689172,0.4065169960791949,0.38823987055566445,-0.042298575089951156,-0.06817668613573193,-0.08482021827934957,-0.06202620488604612,1573784921.713663
0.6699359597418603,0.3729106861803661,0.40588365327666015,0.38750960282582925,-0.042685187823919384,-0.06841897650881752,-0.08410359425075153,-0.06222897089492786,1573784921.7239552
0.669327021680718,0.3721118264024698,0.4052708024388159,0.3867985108963862,-0.04298289126431647,-0.06854063291842745,-0.0832723398178614,-0.062315709046695554,1573784921.7347136
0.6687304675490404,0.3714478679567041,0.4046779733151339,0.38599631333986545,-0.04323528095314419,-0.06838657330393978,-0.08239171125997263,-0.06256773717678868,1573784921.74559
0.6681464591208728,0.3706920076647191,0.4041046734223327,0.3852131635383462,-0.043464206049352964,-0.0684192830118175,-0.08149363157292115,-0.06278510055378783,1573784921.7563884
0.6675751135928233,0.36995744133908964,0.40355039310662866,0.38444930588954995,-0.04365848760771442,-0.0684073618773687,-0.08056275297083262,-0.06295232308187339,1573784921.7672193
0.6670165063467444,0.369244051576153,0.40291086116383096,0.3837048977469052,-0.043830446641559176,-0.06836736336276268,-0.07991399847217728,-0.0630866130215172,1573784921.7779691
0.6664706737843183,0.36810211575526397,0.40198027241957696,0.3829800159612681,-0.04406090409017838,-0.0692690585586414,-0.08034209018446566,-0.06329842161639777,1573784921.7878776
0.6658352155471394,0.3673186415278406,0.40138038895036265,0.3821637013915083,-0.04453055189396121,-0.06953836561502903,-0.07983235195301001,-0.06377753871314967,1573784921.7973366
0.6652123324100984,0.3665570570293778,0.40069582628644934,0.3813667846769177,-0.044971770360796685,-0.06976217202117842,-0.07961931995989,-0.0642135536065117,1573784921.8067553
0.6646022443415583,0.36581728964010984,0.4001341093146341,0.38058953108604976,-0.04537506904671314,-0.06993147409502795,-0.07903326423865702,-0.0645941864259233,1573784921.8161929
0.6640051213498706,0.3650991934311379,0.39959061447234473,0.3798321148280361,-0.04572248381560858,-0.07002841110093944,-0.07838648095498053,-0.064896614550743,1573784921.825778
0.6634210863075262,0.36440255722162584,0.3990648636667588,0.37909462583944054,-0.046047972232946884,-0.07009455332716164,-0.07772496871473962,-0.06516556723542377,1573784921.835259
0.6628502179004049,0.3637271123378435,0.39855636905442715,0.3783770767141926,-0.0462358775676359,-0.07000509054129887,-0.07690497313548925,-0.06525403679140276,1573784921.8455935
0.6622925536549532,0.36318505680851443,0.39806463649971724,0.3776794096583577,-0.046347124287143306,-0.06963754540585866,-0.07600286235746391,-0.06524312708958278,1573784921.8563733
0.6617480930007401,0.3626620350724176,0.3975891686435424,0.37700150336801175,-0.046433139612893796,-0.06924527522355031,-0.07508176769988982,-0.06519967336493167,1573784921.8671215
0.6612168003306462,0.3621574182472727,0.3971294676066181,0.37634317974482023,-0.046487011041671994,-0.06882173106184267,-0.07413263144584512,-0.06511568762089753,1573784921.877926
0.660595292019755,0.3616705818473299,0.3965865123639934,0.3757042103796187,-0.0467054962540377,-0.0683762160372975,-0.07343792816206807,-0.06500499497568653,1573784921.8886824
0.6599868242944557,0.36120090840403074,0.39605965925995296,0.37497376401494853,-0.046886823241659596,-0.06789921781536942,-0.07271099144077037,-0.06505072920655869,1573784921.8995206
0.6591840235766018,0.3608556129332655,0.3954509598915262,0.37437320992218426,-0.04750583346617121,-0.06725044800415425,-0.07234474568391998,-0.06494389699820971,1573784921.909635
0.6586020668669674,0.3600981448432587,0.3949559220812646,0.3736811719767773,-0.047781300365414225,-0.06750646602277019,-0.0717733665087933,-0.06510104640394648,1573784921.919064
0.6580337988606709,0.3592517835564868,0.394476072782849,0.3730081276812135,-0.048001946096508555,-0.06790902961851139,-0.07115033658645427,-0.06519356964823074,1573784921.9286623
0.6573744660586978,0.3586373324042445,0.3940110312123893,0.37235395049270703,-0.0484205905344381,-0.06785343078521966,-0.07052636584731009,-0.06526776625791521,1573784921.938106
0.656728634930577,0.3580408042800014,0.39346469269400375,0.371718462429931,-0.04879069481146763,-0.06774944075346549,-0.07014810156812651,-0.06529032671949814,1573784921.9476588
0.6560965262648517,0.3574619192758477,0.39293339332257393,0.37099219937966527,-0.049136749694643315,-0.06762276637728769,-0.06975359932544362,-0.06549053192814432,1573784921.9571369
0.6554783062979004,0.35690036730006325,0.3925120225630254,0.3703938820164972,-0.049351996505458996,-0.06738096848657142,-0.06896040199659514,-0.06536455140883242,1573784921.9673955
0.6548740899846185,0.3563558126467631,0.3920096676142771,0.3697047658021716,-0.04948309639064536,-0.06706788053460806,-0.06834233469942447,-0.06534197534204861,1573784921.9781516
0.6542839443936587,0.3555125773832898,0.3915215041197331,0.36903405440785586,-0.04958104109265037,-0.06727353675630711,-0.06770146149105531,-0.06528637808637901,1573784921.9889524
