Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.23452205197474713,0.18118014393766624,0.19013993302474488,0.22676784386777077,-0.05393062022780735,-0.050180151605645096,-0.0033222634243244365,-0.013892670458849898,1573747899.2777798
0.23466619545274703,0.18153830060509918,0.1904430409139741,0.226775082565973,-0.050358770378474416,-0.04572538761048559,-0.001911648242587181,-0.013313993773546761,1573747899.2885902
0.2348046183179967,0.18188554122061387,0.1905521160727239,0.22678208426711347,-0.04694436960573277,-0.041424212053630116,-0.0013787572050403055,-0.012771930432873592,1573747899.2994342
0.2349376333765423,0.1820111346040163,0.19102902526542534,0.22700534665371883,-0.04369253347974848,-0.03840649011231961,0.0005974280858880069,-0.011498518746637976,1573747899.310178
0.2350655319645763,0.18213181174749282,0.19093992975550655,0.22722434832203506,-0.040619963102708434,-0.035586613459172745,0.000211921158100513,-0.010291606855449333,1573747899.3209481
0.23518858570301193,0.18183971892495693,0.19140721744721345,0.22743914388416595,-0.03772827306605087,-0.03510963855848336,0.0020309310948053013,-0.009147153019111303,1573747899.3316994
0.2353070480870717,0.1817587951398312,0.19168361070589052,0.22743523349242276,-0.0350252291893231,-0.03361317108219198,0.003021088507084034,-0.008816380636810154,1573747899.3425572
0.23542115592831536,0.18187974030749104,0.19213951123511094,0.22743144666613316,-0.03249657291821061,-0.03124167595699994,0.0046583785115078165,-0.008506342943436633,1573747899.353314
0.23553113066450265,0.1819962753128635,0.19259015424498707,0.2276357091678757,-0.030146002719821586,-0.02902927807685212,0.006200442953219776,-0.007529246795263122,1573747899.3641267
0.23563717955091315,0.18210862205988398,0.1932230008361484,0.22783620737561133,-0.02796044155721125,-0.02696455202235367,0.008392641769543852,-0.006600335392055979,1573747899.3748744
0.23593241360143832,0.1824067430673695,0.19366326434567963,0.22803298897852364,-0.02497242741350824,-0.024136526335390453,0.009760697065932297,-0.0057253326177743105,1573747899.385673
0.23622006749571503,0.18213116675669827,0.19428884004631164,0.22822610317825015,-0.022157448127527162,-0.02421896815532689,0.011801528506871512,-0.004894643496405104,1573747899.396389
0.23650032019981004,0.18242505897508887,0.1947171889950303,0.22841560050439655,-0.019553343067233317,-0.021676866366372803,0.012967543033655842,-0.004122117922646938,1573747899.4072933
0.23696291793307478,0.18308397468428553,0.19533360458221596,0.22860153263998453,-0.016148212497189902,-0.017520910145863523,0.014836616977308119,-0.0033843666842024883,1573747899.418005
0.23741775430589052,0.18354895184579664,0.19614324946050427,0.22878395225668274,-0.012944463127974811,-0.01437786586378991,0.017375935840147114,-0.002694873231702971,1573747899.4287996
0.2378647064922973,0.18400552571591705,0.19695457238876496,0.22896291285963066,-0.009918842197348197,-0.011384692807343309,0.019891921547291552,-0.0020432628301314325,1573747899.4395213
0.23849470707863427,0.18464287917791142,0.19797193903651003,0.22913846864163306,-0.006114205544845183,-0.0076420652312849825,0.023177266825793956,-0.0014335061641088077,1573747899.450282
0.2391188175647132,0.1850824411822739,0.19899798390801315,0.22951239408452875,-0.002489664497037206,-0.00501496915302472,0.026467552897376647,-0.0002466757363716759,1573747899.4610424
0.2395414289765864,0.18551316495536274,0.20003056449915388,0.22968039243538557,-0.00011267392557878135,-0.002590395023187811,0.02971132574014755,0.000274360357813613,1573747899.471861
0.24034547226240033,0.18631760742811734,0.20106752196673255,0.2300476689241818,0.004108064832066773,0.0015614529447709187,0.03291887717791931,0.0013731604450735804,1573747899.4826465
0.2409487731961368,0.18692465699571123,0.20210670151902618,0.230412332648201,0.007087613141427758,0.00457189390292481,0.03602691662944988,0.0024275921398350117,1573747899.4934876
0.24174411814395128,0.18771946853559768,0.20337978636607085,0.230774181709025,0.010946670872729948,0.008420776271597815,0.04016975101156067,0.003451317429580859,1573747899.5042372
0.24273862445672592,0.18850966151356924,0.20490370367753347,0.23134040095818473,0.01567937394488954,0.01207061209674683,0.04541769856562937,0.005055808608844617,1573747899.515059
0.24373552472984958,0.18929415019777635,0.20644979194259103,0.23190875412442727,0.020269130512862527,0.015527147750363275,0.050772706227575105,0.006646160650232145,1573747899.5258799
0.24473285134447825,0.18986720809959096,0.2077536106575197,0.23247858514589698,0.024683790500562672,0.017688892415958387,0.054795562098316,0.008218725959624801,1573747899.5366843
0.2459460529795416,0.19104580532846407,0.20958728936823945,0.23304924069249983,0.030172276533702334,0.022905114626177066,0.0615756521187484,0.009775191124655153,1573747899.5474281
0.24716596837063434,0.19223243284957123,0.2114483534243081,0.2336200734767957,0.03551017404017636,0.028061871156314717,0.06850593270170334,0.01129849607245021,1573747899.5581796
0.24861931274720897,0.19342424657917737,0.21332983873487757,0.23419044544353995,0.04204406317763344,0.03310200751681313,0.07547521100163711,0.012784023276370545,1573747899.5689342
0.25032407776167415,0.19484136497133633,0.21552292572602716,0.2347597308050247,0.049998325003987085,0.039287559157672236,0.08429548161106531,0.014231859973923459,1573747899.5796638
0.2520549835628102,0.19627020505785076,0.21743260562515684,0.23556089565154065,0.057897221955558915,0.04533652964085104,0.0910288434002751,0.016404347320793888,1573747899.5904646
0.25380600614840415,0.19770664855382003,0.21966015145431053,0.2361291060726613,0.06565801127351424,0.051206494815763746,0.0995860410371611,0.01775098326050489,1573747899.6012824
0.25557096558042436,0.1991465785374828,0.2218974988071923,0.23693685855396887,0.07322819357214028,0.056878058840998176,0.10799064894427923,0.019890261460035506,1573747899.6120527
0.2573436256119878,0.20083661884988277,0.22447813526349966,0.23774930170996014,0.0803863912404489,0.06383114560167613,0.11847811742044756,0.022004643599347597,1573747899.6228693
0.2594009906659916,0.2025358121837572,0.2270717001303097,0.23856509326265402,0.08927725374194474,0.0706384018889652,0.128844496853805,0.02411101771964738,1573747899.6336236
0.26147105983989477,0.20423842801334502,0.2292953294299626,0.23938289129253332,0.09783129058895701,0.07714167131696474,0.135697144773087,0.026182228185248874,1573747899.6443748
0.26354535961584613,0.20593883137624644,0.23186561353192756,0.2402013640871759,0.10572596384400576,0.08312992241177362,0.14451372947066327,0.028174703159345366,1573747899.6552367
0.2659284176972837,0.20791310706672925,0.23402450866675234,0.24101919963981835,0.11559168518312984,0.09071400304934576,0.14944122299418822,0.030128181577515012,1573747899.6660302
0.2683181751285804,0.2101796706047266,0.23653087817131577,0.24211093141165999,0.12499584211239147,0.10006380180155212,0.15662828609615526,0.03308389831989985,1573747899.6767983
0.27070359484271383,0.211855584770349,0.23899640557352667,0.24207567326024462,0.13379377471676424,0.10464926917396886,0.16295900501059415,0.03152235660697773,1573747899.6875196
0.27341908129253617,0.21411847356916439,0.24182454132450532,0.24287757113087824,0.14463069432425277,0.11310481784155808,0.171532174296606,0.03336702730477453,1573747899.698266
0.27612920436390287,0.21637765303278797,0.2441866992136324,0.24395826941036797,0.1545084019412431,0.12092674518339142,0.1755620740838884,0.036216179020472514,1573747899.7091103
0.2788203057206341,0.21862356791561632,0.24691018995777664,0.2447542602128893,0.16366009881342233,0.12829980848892403,0.1821264335274855,0.03789313134074416,1573747899.7198434
0.28147957394129913,0.22118154975932833,0.24913398476034573,0.24583787096242454,0.17149199694630465,0.13739174510979632,0.18408060869385712,0.04063548727668598,1573747899.7306676
0.28448304410880126,0.22407048049132505,0.2521593299882023,0.24692379085624924,0.18169952690338806,0.1487422399540856,0.1917954080875154,0.043358300925762205,1573747899.741416
0.2874498325789164,0.22659673188663038,0.25467188090766923,0.24800969602167106,0.19053044398540298,0.15635983139017612,0.19502903509300737,0.04597022477037086,1573747899.752257
0.29036533510735746,0.22945016513893327,0.2575544946312221,0.24909331137204543,0.1982142483907261,0.1661414679908022,0.2006874571013848,0.048519429123277086,1573747899.7630305
0.29321659026394964,0.23189467357021085,0.25942908711105783,0.2501724307145648,0.20423587666325932,0.17150171957945837,0.19845931085854351,0.050907406468844965,1573747899.773924
0.2964181505305905,0.23466280355325306,0.2625926385303969,0.2512449350224509,0.21279621354769993,0.17912281589083356,0.20553235114216098,0.05321985010700517,1573747899.7847042
0.29954875923986884,0.23659312424467654,0.265208049241594,0.2513074884972284,0.22007110986318862,0.17916896304715738,0.20841908794512962,0.050952391611010096,1573747899.7954497
0.3030387798261991,0.24040770485497787,0.2681986652113055,0.25267260371010564,0.2293968209281727,0.19332412397270274,0.2133795337146828,0.05454895074684767,1573747899.8062954
0.30644777605299134,0.2442172942864279,0.270611481236835,0.2540424571370789,0.23744016988751498,0.20761950607544746,0.214136992070883,0.05813765699303881,1573747899.8170822
0.30975961828781745,0.24799501401197904,0.2738810988992052,0.2554133386180759,0.24395221162189548,0.22134091129676153,0.22034816485467432,0.061663595131041006,1573747899.8278427
0.313432302967755,0.25215385966163256,0.27607125540710914,0.2567816118497574,0.2525743986493167,0.2375977417951953,0.21904858510771816,0.06502501450621623,1573747899.8386838
0.31747769311064333,0.2567110847619308,0.2796166102170269,0.2581437554319257,0.26382891170528483,0.257279334091261,0.22647751651324435,0.06827712654487866,1573747899.8494573
0.32141595439484194,0.2612125060433014,0.2825670715522931,0.25949639998959745,0.2732308194673334,0.27528144467897603,0.22970394169778022,0.07130704618259787,1573747899.8602984
0.3257292634660393,0.2661100106605617,0.2859020716537777,0.2608363606188678,0.2854358587579338,0.2966800392321464,0.23528110664502278,0.07419001893247329,1573747899.8710454
0.3299143080797785,0.2709134154973383,0.2896316088256442,0.2625429181390296,0.29578877138202503,0.3156550381615548,0.24320458257891772,0.07880155858103119,1573747899.8817601
0.33394901618686423,0.2755868443455401,0.2932466659438098,0.26424648168845327,0.3036591772637101,0.3308571803246956,0.2500238975394153,0.08326653586727731,1573747899.8925188
0.338348418245663,0.28062929695957023,0.2967319596067109,0.26594159782180526,0.31401381066984807,0.3484539498067251,0.2556210520742073,0.0875685288002162,1573747899.9032595
0.343120871726484,0.285506131300093,0.3000758488500787,0.26762307235119653,0.3268811967255152,0.36198938500537714,0.2598206958080554,0.09163319217085056,1573747899.9140007
0.3477214507494408,0.29018813965253787,0.3032701606461777,0.26928603227530995,0.337016033410325,0.3710217169250097,0.262508648799215,0.09536762818123255,1573747899.9247916
0.3526891725262413,0.29577469346463986,0.30685328520288,0.2709259765573253,0.3498666906477697,0.3889466340386326,0.2676420876572585,0.09882923357295603,1573747899.9355185
0.35745727282733064,0.3000086332504708,0.30863539257602435,0.27253881506212996,0.35941676626569097,0.3893072331385995,0.2602431438068218,0.10187022767282307,1573747899.9463227
0.36200313406197954,0.3039911488935275,0.3113626401388092,0.27412089552335883,0.3656645707693007,0.3869462882348737,0.25961967771043476,0.10452179322266021,1573747899.9571505
0.36689849157369747,0.3094482823013302,0.31447592917292017,0.27566901891395656,0.3745141997470811,0.3990589985581817,0.26168111915036946,0.10684554339455002,1573747899.9679198
0.3715532728438593,0.3140826236781191,0.31797707865909297,0.27763209461144783,0.3803007205130282,0.4023696509106311,0.2660007637705509,0.11126292041747116,1573747899.9786682
0.37655237274427894,0.31903906636759716,0.3202409144022011,0.27910689018810103,0.3883970284970985,0.4080525528709232,0.26226582516378266,0.11280978700006533,1573747899.9894147
0.38189943559390055,0.3255111424432696,0.3234344648582454,0.2805389531459783,0.39868850992007193,0.42613926470586566,0.26458212832844175,0.11398336282110354,1573747900.0001724
0.3869828587257549,0.3317437101819589,0.32593630734384194,0.2819270334609026,0.40577947742468334,0.4418111570650579,0.2624932835209362,0.11482084682845219,1573747900.0109339
0.3924047278990551,0.3376897390283608,0.32882596499223027,0.2832702740574823,0.4146348700550024,0.45319453548900707,0.2627286600617999,0.11530059887013434,1573747900.0217884
0.3975390423956255,0.3442256441112357,0.3315652000215303,0.2845681778861618,0.42059825564692593,0.4698309362433516,0.26225617720013183,0.11558036124342685,1573747900.0325384
0.4030031482222814,0.35234541327126556,0.3341550509769939,0.2858205729781446,0.4285106136125188,0.5015820063235495,0.2609947963497574,0.1156050494532755,1573747900.0433273
0.4081594088551017,0.3608661163023131,0.3355329011560213,0.2870275766667003,0.4331838977160092,0.5391674231099752,0.25368091811347593,0.1154456760709306,1573747900.0540838
0.4139560078308936,0.36976371151680004,0.3378445505107329,0.2881895599767915,0.44237075964873834,0.5810389310911138,0.2513208655536688,0.11509314356322876,1573747900.0648813
0.4194318117478267,0.3797459795951845,0.3389931253666307,0.2897722345139775,0.44804147031835584,0.6364844835872002,0.24279580364761116,0.11643759356987272,1573747900.075719
0.4255682337294338,0.3908843592511393,0.341057846268575,0.2908430123872626,0.45872844655922157,0.7097519135701345,0.2395149446981626,0.11570139709923637,1573747900.0864983
0.43204333126174693,0.4032144617046171,0.3430055340631361,0.29233600644942176,0.4718305265084254,0.8022824119164456,0.23581353938472532,0.1166766544729457,1573747900.0972474
0.4395445381092364,0.41723825865752656,0.34484086487464455,0.29331588269581804,0.49289638399701596,0.9203480002520995,0.2315861244319963,0.11558540375889698,1573747900.1080983
0.44740756486911026,0.432153410170864,0.34705619514206126,0.29425330310704895,0.5186703889273244,1.0489277546188926,0.22999084830264538,0.11443428302994192,1573747900.1188204
0.455619318941077,0.4492545388294214,0.34916041588171043,0.2956105893736371,0.5479767492179589,1.2083420825191542,0.22785658471256298,0.11490341764534323,1573747900.1295907
0.46383816416695356,0.46761143382549597,0.3506719923685282,0.2969245189801368,0.5760344545796351,1.3654996901957694,0.22253565795283758,0.11515433807785794,1573747900.1404254
0.4723630463901805,0.48672492387107985,0.35304173576422176,0.2981946136446357,0.6070976202591337,1.505058431902832,0.22244008968392903,0.11528005893224057,1573747900.1511483
0.48117623032777845,0.5079486130454627,0.3553068169968146,0.299577085450418,0.6384858251021317,1.656776000797609,0.22168616522767237,0.11574649895336124,1573747900.1619558
0.4907368566250977,0.5288874758700955,0.3584209714429898,0.3013862877084225,0.6764296254044186,1.747351474987991,0.22533179798018688,0.11757831305843591,1573747900.1728218
0.4997402071959046,0.5479857445539068,0.359984668330303,0.3031571951658938,0.702271080281651,1.752124826010602,0.22072412383892262,0.11926644393971927,1573747900.1836545
0.5086252185534426,0.5687162776319331,0.3630895008954884,0.305369171713884,0.7226276778421963,1.7936974917197384,0.22470266476779455,0.12248685582131241,1573747900.194409
0.5182418375899368,0.5885256650416311,0.3646262516460137,0.3070556157754248,0.7471770783961496,1.7970295253837398,0.21969610985658694,0.12372587990131867,1573747900.205361
0.5271809684646716,0.6057844299395707,0.3677247823695996,0.3086917494472822,0.760447966709577,1.7619070717967498,0.22388773088826794,0.12484259071500037,1573747900.2161076
0.5368541487848153,0.6198411014468276,0.37023078578315144,0.31096101604859333,0.7801329620084638,1.6773844267905733,0.2243741236027173,0.12814668315683772,1573747900.2269206
0.5457944522818909,0.6313011113022747,0.37333966611606934,0.3131910418681595,0.7873983158940769,1.5434404386726102,0.22815175582094982,0.13137591347551603,1573747900.2376878
0.5554803440381847,0.6432340552662236,0.376343284665763,0.31537453521692826,0.8016435422966847,1.4239280293657797,0.23107422267326957,0.1343773154539248,1573747900.2485135
0.5643940037279271,0.6537642089583487,0.38026379436923724,0.31803992361695105,0.8044819587129852,1.2933409076413838,0.23880184412930686,0.1393087654361485,1573747900.2593372
0.5731325498340153,0.6633390056597019,0.38380265266497166,0.32066470206410014,0.8053642612234174,1.170250040632281,0.24451531623404166,0.1442622326105077,1573747900.270099
0.5810809093558144,0.6718282868381462,0.3877639307865388,0.323238086942976,0.7980842291706576,1.05201509357376,0.2525328415314747,0.14900596893817575,1573747900.28089
0.5888824256932914,0.6777445267055678,0.3916073121476326,0.32597217269566425,0.7899148525217925,0.8961912434783454,0.259566658955311,0.15443348506244542,1573747900.2917504
0.5959331841801867,0.6821396955766059,0.3947494161701272,0.3280545975351271,0.7761631791364335,0.7364090683625316,0.2618306292945139,0.1565778366811323,1573747900.3025455
0.6022732176414286,0.6858833396185567,0.3979944951715071,0.33064769812805206,0.7563033583227616,0.6045673453329098,0.2644530467354906,0.16113582562817708,1573747900.3133743
0.6079545829015156,0.6898884332063111,0.40108244835495993,0.33316565057738684,0.7302907074409706,0.5277099677154351,0.26587009609630213,0.1652036639286268,1573747900.3241913
0.6130351482727987,0.6933755796552176,0.40401084449483493,0.33560180681018764,0.6978260336743418,0.4674006252101662,0.26618333687728973,0.16867678924215995,1573747900.3350084
0.6175740995952435,0.693744614969968,0.40677975954251744,0.3379510555271891,0.6592658280023322,0.3521160151291202,0.2656037275009085,0.17153640416204258,1573747900.3457959
0.6216289368954848,0.6960611166055419,0.4093913465258344,0.3402097359535748,0.6153670226575148,0.3130007623957341,0.2642355781076299,0.17372659555586797,1573747900.3565857
0.6244407059271132,0.6974703845290274,0.41184941927485713,0.34175713513775624,0.5551542373459348,0.26792501286639137,0.2622297962896904,0.1720264842459637,1573747900.367339
0.6269336266669343,0.6993173823682572,0.41415906736812275,0.34383016379441117,0.49255034329539416,0.2455605295487697,0.25954040992540955,0.17312346602230286,1573747900.378151
0.6291520551189528,0.7009674447430598,0.41632631290417493,0.34581243148668633,0.43237899913452565,0.2265675897708342,0.25626045517478274,0.17365621363515996,1573747900.388982
0.6311334564718554,0.702447481113705,0.418613222821107,0.34709335333351793,0.37845179851913857,0.21022430345069545,0.2538434546873355,0.17084384456244192,1573747900.3997276
0.6322162209436588,0.7043163298422841,0.42076501384039977,0.34889952660190565,0.3178193034640866,0.20405008533884933,0.25086465306154243,0.17068357021124192,1573747900.4104939
0.6331807353400096,0.7039382582597501,0.421687478157188,0.350620804560942,0.2668818971106887,0.16832518468759874,0.24172851858163594,0.1701577141500471,1573747900.4212463
0.6340443915910794,0.7052177188886865,0.4241343812978826,0.35166302797456317,0.22586787191913762,0.16040760405232782,0.2408285910083944,0.1666484892490463,1573747900.4320185
0.6342177011633368,0.7054384068289261,0.425395730394991,0.35322572213391007,0.18173517595188757,0.14020975615290995,0.23355313300577182,0.16561740812616418,1573747900.4427426
0.6343727706495049,0.7060884021682448,0.4270884692414371,0.3541317129298118,0.14711245893209615,0.12875240431267357,0.22873418747263702,0.16170472216200935,1573747900.4535108
0.6339673766930445,0.7066816138628488,0.4284000850104938,0.35441308670974364,0.11066308399352512,0.11869457940725218,0.22177884649567187,0.15492836318860337,1573747900.464403
0.6330767344409277,0.7055512604491194,0.4301350397331296,0.35577362349435127,0.07326631240162904,0.09001123671660868,0.2177271442919139,0.1533910584195279,1573747900.4751403
0.6322558619865354,0.7053175568443949,0.4312701815669012,0.3565250975713835,0.04483929774084096,0.07455400020524405,0.2101378885133276,0.14891239725634295,1573747900.4859886
0.6310065779171975,0.7047117681322981,0.43305740027330575,0.3572321084176838,0.01549463727038141,0.05688751605789555,0.20701351579579358,0.14431748169624792,1573747900.496769
0.6293572834229165,0.7037708458796788,0.43376220004504656,0.35789790138930366,-0.014106483524419185,0.037653624285270214,0.19719652034604948,0.13957151855582112,1573747900.507686
0.6277991150174668,0.7028904158699261,0.4353815992206024,0.3585254591099577,-0.03694066685725872,0.021487879240929222,0.19373794188919624,0.13480274562183045,1573747900.5184405
0.6258568598061788,0.7020657382268741,0.43666446134173786,0.3596206699685083,-0.060717543854514715,0.008486859117249525,0.1882742841000159,0.13276706922027107,1573747900.5292797
0.6240057330830397,0.7009367543731647,0.4383536642307535,0.36016889405606894,-0.0787810818344757,-0.006119422608239205,0.1859711011169259,0.12794015875644674,1573747900.5400586
0.6217763767415875,0.6995174063803268,0.4390132766978889,0.3606863190598352,-0.09861003643198349,-0.02208065970087682,0.17719863216729906,0.12309931052917905,1573747900.550841
0.6196370606147333,0.6985119606859204,0.4400924728642034,0.3611751606466767,-0.11375677237426354,-0.031153035807514752,0.1714893628597517,0.11828831570051022,1573747900.5615892
0.6171185829465128,0.6972176213135782,0.4406550880071005,0.36163744841333023,-0.13077940628488002,-0.04178929403041895,0.16253648782899033,0.11350303965157107,1573747900.5724435
0.6146893840876321,0.6959832884291085,0.4420707770252151,0.36207504297017284,-0.1441268845043579,-0.05034726336696132,0.1601117725679066,0.1088226472997433,1573747900.5832007
0.6123536291516822,0.6948069069492753,0.44319020571304374,0.36311801767282675,-0.15372881566826466,-0.0569025604927761,0.15584209812883906,0.10799990095708424,1573747900.5940444
0.6096340400654734,0.6933511598990069,0.44425376879604994,0.3641253123830401,-0.16631423155047567,-0.06531391943498588,0.1516211957975009,0.10710771537015375,1573747900.6048067
0.6070078765569306,0.6919536563200792,0.4443887197587791,0.3652791988512522,-0.17585758149301803,-0.0720304436549363,0.14145320831087313,0.10709494077682376,1573747900.6156015
0.6044808386259273,0.6902801367146376,0.44556154973045853,0.3663976301114115,-0.1829658649505025,-0.08052017803664704,0.13894784553295425,0.10693854425953175,1573747900.626325
0.6015644901813898,0.6886642053715327,0.4462588118303321,0.3674803967549363,-0.19277230037769735,-0.08740708899303108,0.1333760803966137,0.10658275744045696,1573747900.6371264
0.598748222047572,0.6867711714903011,0.4477539130738152,0.36852749244024713,-0.20034786606886662,-0.09598879459562348,0.13378543319630112,0.10610723891761194,1573747900.6478963
0.5955356225419084,0.6849349710340205,0.44898314414359314,0.3695390917948144,-0.2107114228013276,-0.10316283281727895,0.13239282450564044,0.10550594894559412,1573747900.6586812
0.592426424253918,0.6828174601578995,0.4501638667923918,0.37070236745584345,-0.21895193858787532,-0.11202926038093797,0.13086698823716192,0.10562480841756647,1573747900.6694498
0.5889128139124457,0.6807565853711962,0.4508502288840078,0.37183038510291955,-0.22988757404257495,-0.1194937472492496,0.12652784618130428,0.10556586189797214,1573747900.6802628
0.5849815187770057,0.6787567364156527,0.4523481269433184,0.3731157922595196,-0.2438997491783532,-0.12570517718633045,0.1273422125862475,0.10616296419263717,1573747900.6910324
0.5811563175553857,0.6768213629469072,0.4533749178842242,0.374366206901464,-0.2554883255569088,-0.13052227867822733,0.12531945209358705,0.10654223707848222,1573747900.70189
0.5774563865240674,0.6745996020600245,0.4547807859507026,0.375580684097072,-0.2651603827240264,-0.13734634973963833,0.12568193150136017,0.10682475968938576,1573747900.7125938
0.5738969141359503,0.6724424607028987,0.45592375856721556,0.37675855991093454,-0.272085685558455,-0.14288575120335598,0.12456689574407283,0.1069268073530912,1573747900.7233598
0.5699246545082515,0.6703543375820368,0.4574494226953085,0.3774168553254108,-0.282066170915527,-0.1473232938859979,0.12553151762992812,0.10518676583204895,1573747900.7341003
0.5661024507383937,0.6679751522129092,0.45914813169761554,0.3787199416491965,-0.2894655523015331,-0.1534602262355049,0.12724137696889778,0.1057932501229042,1573747900.7448776
0.5618635000821873,0.6652977768283308,0.4599234905926383,0.3790158665571388,-0.2996040525632926,-0.16124949932060503,0.12432868318780543,0.10282881686829319,1573747900.7557065
0.5577874832193355,0.6623122028625482,0.46109405742199366,0.3797702694185417,-0.3075924899974839,-0.1710830253279073,0.1235204006838863,0.10154064723345663,1573747900.7664454
0.5532922980363764,0.6597726700198331,0.4624355559334185,0.38049405791424873,-0.3186582484174331,-0.17685776102049908,0.12361522503335301,0.1002054137746205,1573747900.7771447
0.5489760566049414,0.656930142286632,0.46373185721749227,0.38118837752887924,-0.32675129714979817,-0.18425897401341804,0.12344146960771929,0.09879359932153522,1573747900.7879438
0.5442401253703578,0.6541695116503113,0.46498278368196827,0.3818543687783754,-0.3379773342742325,-0.19051652849052936,0.12311605299327365,0.09734669998581547,1573747900.7986867
0.5397018912773679,0.650701593431195,0.46507904594603433,0.38267994995920585,-0.3460556581426497,-0.20155155728140878,0.11800215504293428,0.09651305351218559,1573747900.809526
0.5347454464296983,0.64771590572631,0.46602832448563386,0.3830145768302028,-0.35706742256813767,-0.20816777995077332,0.11654137355030257,0.09397085271161468,1573747900.8203528
0.5300075823310839,0.6452463556985992,0.4673654999708131,0.38333263253184796,-0.3654704738676801,-0.21008486340957397,0.11691860789192454,0.09139711472613299,1573747900.8310943
0.5255075479230191,0.6420581499626088,0.4684481733528738,0.38407931433568715,-0.37078417117740436,-0.2172916424450443,0.11618490962702432,0.09049848749754537,1573747900.8418276
0.520600200270454,0.6385521221224978,0.4686256742696782,0.3845351733271083,-0.37889618517861406,-0.2263670413988584,0.11175060860925136,0.08855064086020212,1573747900.8525834
0.5159442945684101,0.6347186940801648,0.46984592835916855,0.38497153311138727,-0.38396574049714666,-0.23750991382862102,0.1118278051933333,0.0865844227474378,1573747900.8633454
0.5108834849839256,0.6314283241321769,0.47081533686462335,0.38538938764979885,-0.39181923864892126,-0.243630686854359,0.11084535659619775,0.08460641901650852,1573747900.8741076
0.506088801800356,0.6264879585111588,0.47174846930213327,0.38578967841824174,-0.39647659828787674,-0.262402962606808,0.10975616214640259,0.0826136241605636,1573747900.8849297
0.5015728305778105,0.6230044800240958,0.47307457537805914,0.38617329662153393,-0.39850694089219124,-0.26845638135729105,0.11034173957288615,0.0806285905442786,1573747900.895692
0.496659102398909,0.6192090926643429,0.4739342027280461,0.3865410854452357,-0.40346195169532606,-0.2766460651556281,0.10906670171626712,0.078654121755377,1573747900.9064102
0.492030483610498,0.6155690594251501,0.4741085995042682,0.3868938423137727,-0.40568260708794934,-0.28255160499640386,0.10517432753100119,0.0766856732505436,1573747900.9171538
0.487692935058829,0.6120947708542237,0.47533323056409027,0.38739745789481916,-0.40553754314636065,-0.28632769686762216,0.10556580596863052,0.07539662035769634,1573747900.9278955
0.4829597915296625,0.608312990628554,0.47523523448517296,0.3874738265869529,-0.40104096858947547,-0.28524198822380714,0.1007380286902139,0.07240557551215686,1573747900.9416971
0.47782964745630524,0.6042196397539012,0.4759788220938542,0.3875464723421278,-0.40621481703280465,-0.2928326664233876,0.09925627788867562,0.06950233694589679,1573747900.9525332
0.4729927800937173,0.6003005349161382,0.4762790903069858,0.3877708806771274,-0.40919493606244006,-0.29864900919692783,0.09599423951822994,0.067292303760727,1573747900.963337
0.46845777826113294,0.5960721204691737,0.47697013851241277,0.38798610719983795,-0.410149235437678,-0.30652877408434953,0.09450918667224965,0.06513459092085949,1573747900.9740622
0.4642255926906483,0.5920317319136382,0.4768292537010619,0.3881926513499456,-0.4089212163212095,-0.31217180494977625,0.08951015120870923,0.06302020984647089,1573747900.9848685
0.45959911920672186,0.5881911598139199,0.47748193811254547,0.3883909795479955,-0.41031715421004405,-0.3159411816976736,0.08808557960237734,0.06096527607854214,1573747900.9956048
0.45527104068874985,0.5840488423844744,0.47772079314455357,0.3882084318094765,-0.40965705031979727,-0.3212607689805889,0.08486706128402856,0.05736737831031736,1573747901.0064383
0.4512389338284879,0.5801143931035663,0.47794798132355626,0.38854815143831967,-0.4077252670524703,-0.3249181263978047,0.08169673975600537,0.056137972269102394,1573747901.0171483
0.4468095993452423,0.5763947633519692,0.47816428014607204,0.38887704232701154,-0.40787717094542636,-0.3264377814995597,0.07856962832472798,0.05493119669285273,1573747901.0279412
0.44198431081018513,0.5723771768970211,0.47837040261481395,0.38882895226442277,-0.41010142489457924,-0.32990158442850903,0.0755112867892861,0.0521887336927358,1573747901.0386877
0.43813779321728824,0.5685775235100184,0.47820706127684354,0.38892405877753916,-0.40713534251096895,-0.33136902350522035,0.07079000502269756,0.0501488619801709,1573747901.0495307
0.4338912975761098,0.5649988577761804,0.4780513175647576,0.38901537609549175,-0.40640144577588927,-0.3313869808662438,0.06615453689370071,0.048189744880698826,1573747901.0603218
0.4292476539697784,0.5611231146808421,0.4775570636861534,0.38875099922368156,-0.4075505659720778,-0.33306577549982147,0.059858924440941895,0.04478355213938092,1573747901.0711577
0.42557102055824125,0.5579860628749149,0.47776532208408923,0.3889829459525256,-0.40427035659345106,-0.33055246323146925,0.05744282019034331,0.04366312325843535,1573747901.0818884
0.42149119143731234,0.5540340918704504,0.47762740083083355,0.3892075268788591,-0.4029347583277753,-0.33273154794298593,0.053312126980424875,0.042583064733206596,1573747901.0926723
0.41768533625307197,0.5502982368666764,0.47749552862905403,0.3890779135041043,-0.40045416066744394,-0.333588130132396,0.049395211075871505,0.04005483454563797,1573747901.1034338
